PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
SC4150007,AAA/PERRY WATER SYS (4150007),Region 4,South Carolina,Community water system,52,,Saluda,3,78,22
SC2172002,BARN HOUSE RESTAURANT (2172002),Region 4,South Carolina,Transient non-community system,150,,Florence,2,0,5
SC3250104,AAA/CHASEHUNT FARMS (3250104),Region 4,South Carolina,Community water system,80,,Lexington,2,5,8
SC3250105,AAA - RIDGE POINT S/D (3250105),Region 4,South Carolina,Community water system,85,GASTON,Lexington,3,0,3
SC3250099,AAA/ROCKFORD PLACE@CHARWOOD (3250099),Region 4,South Carolina,Community water system,20,,Lexington,4,0,10
SC4570909,TRIO MINI MART (4570909),Region 4,South Carolina,Transient non-community system,75,,Williamsburg,2,5,5
SC4660115,ADNAH HILLS MHP (4660115),Region 4,South Carolina,Community water system,300,,York,5,1,10
SC0470909,BELTON GUN CLUB INC (0470909),Region 4,South Carolina,Transient non-community system,156,,Anderson,2,1,3
SC0270924,HWY 19 SHELL STATION (0270924),Region 4,South Carolina,Transient non-community system,50,AIKEN,Aiken,2,0,6
SC3910002,EASLEY COMBINED UTIL (3910002),Region 4,South Carolina,Community water system,29862,,Pickens,4,14,23
SC3270010,CEDAR RETIREMENT CENTER (3270010),Region 4,South Carolina,Non-Transient non-community system,30,,Lexington,2,7,9
SC4660105,SCOTLAND YARD MHP (4660105),Region 4,South Carolina,Community water system,53,,York,2,3,21
SC3250024,AAA - HILTON SOUND (3250024),Region 4,South Carolina,Community water system,50,,Lexington,2,13,24
SC1610001,DARLINGTON CITY OF (1610001),Region 4,South Carolina,Community water system,6141,,Darlington,10,12,33
SC0210008,MONETTA TOWN OF (0210008),Region 4,South Carolina,Community water system,1060,,Aiken,14,7,37
SC3970604,SCPRT/KEOWEE-TOXAWAY (3970604),Region 4,South Carolina,Transient non-community system,5,,Pickens,3,2,15
SC0870129,BERKELEY CITIZENS (0870129),Region 4,South Carolina,Non-Transient non-community system,25,,Berkeley,2,0,12
SC1010007,LINCOLNVILLE TOWN OF (1010007),Region 4,South Carolina,Community water system,799,,Charleston,3,18,20
SC2830003,AHLSTROM NONWOVENS (2830003),Region 4,South Carolina,Non-Transient non-community system,350,,Kershaw,13,6,23
SC4420003,ROCKY CREEK W/D (4420003),Region 4,South Carolina,Community water system,2748,,Union,2,7,33
SC2910002,HEATH SPRINGS TOWN OF (2910002),Region 4,South Carolina,Community water system,1000,,Lancaster,2,2,21
SC1070922,BULLS BAY GENERAL STORE (1070922),Region 4,South Carolina,Transient non-community system,26,,Charleston,2,1,3
SC2070906,VFW POST 8346 (2070906),Region 4,South Carolina,Transient non-community system,70,,Fairfield,2,0,0
SC2770900,COOSAWHATCHIE DAYCARE (2770900),Region 4,South Carolina,Non-Transient non-community system,79,,Jasper,3,8,18
SC2510008,SCOTIA TOWN OF (2510008),Region 4,South Carolina,Community water system,214,,Hampton,4,19,33
SC3680003,QLS - THE STATION 2 INC (3680003),Region 4,South Carolina,Transient non-community system,26,PROSPERITY,Newberry,3,0,1
SC1470678,CAMP ROBINSON (1470678),Region 4,South Carolina,Transient non-community system,120,,Clarendon,2,1,10
SC4380006,QLS PIGGLYWIGGLY BROAD ST/SUMTER(4380006,Region 4,South Carolina,Transient non-community system,26,SUMTER,Sumter,3,0,2
SC4380005,QLS PIGGLYWIGGLY PINEWOOD/SUMTER(4380005,Region 4,South Carolina,Transient non-community system,26,SUMTER,Sumter,3,0,2
SC4670255,SPEEDY EXPRESS,Region 4,South Carolina,Transient non-community system,50,,York,3,0,5
SC3272007,PALMETTO MOTORSPORTS COMPLEX(3272007),Region 4,South Carolina,Transient non-community system,30,LEXINGTON,Lexington,2,0,2
SC0870216,BLACKS LANDING (0870216),Region 4,South Carolina,Transient non-community system,26,,Berkeley,4,7,10
SC3970111,MIRACLE HILL GIRLS (3970111),Region 4,South Carolina,Non-Transient non-community system,30,,Pickens,3,8,19
SC4070680,WOODSMOKE CAMPGROUND (4070680),Region 4,South Carolina,Transient non-community system,8,,Richland,2,2,8
SC0870922,WRIGHTS GROCERY (0870922),Region 4,South Carolina,Transient non-community system,26,,Berkeley,2,4,6
SC0472001,WENDELLS DIPPING BRANCH (0472001),Region 4,South Carolina,Transient non-community system,26,STARR,Anderson,2,4,1
SC3010002,CLINTON CITY OF (3010002),Region 4,South Carolina,Community water system,8876,,Laurens,4,17,23
SC4670957,SHIELD OF FAITH (4670957),Region 4,South Carolina,Non-Transient non-community system,281,,York,2,1,8
SC3260059,MCGREGOR DOWNS (3260059),Region 4,South Carolina,Community water system,626,,Lexington,3,27,24
SC4060038,ASHLEY ACRES INC (4060038),Region 4,South Carolina,Community water system,96,,Richland,6,16,21
SC1420002,BARRINEAU WATER SYSTEM (1420002),Region 4,South Carolina,Community water system,1747,,Clarendon,5,1,29
SC3810001,ORANGEBURG DPU (3810001),Region 4,South Carolina,Community water system,42314,,Orangeburg,5,13,17
SC0420008,BROADWAY W&S DISTRICT (0420008),Region 4,South Carolina,Community water system,8503,,Anderson,3,3,38
SC4420007,SANTUCK HEBRON WATER CO (4420007),Region 4,South Carolina,Community water system,3113,CARLISLE,Union,4,9,31
SC3920010,SOUTHSIDE W/D (3920010),Region 4,South Carolina,Community water system,8613,,Pickens,5,6,40
SC3820001,BULL SWAMP RURAL WTR CO (3820001),Region 4,South Carolina,Community water system,2337,,Orangeburg,9,7,33
SC4270875,HEDDLES HIDEAWAY CC (4270875),Region 4,South Carolina,Transient non-community system,55,,Spartanburg,2,3,20
SC0480010,BELTON ICE HOUSE (0480010),Region 4,South Carolina,Transient non-community system,26,BELTON,Anderson,3,0,1
SC4060052,PINEY LANE MHP (4060052),Region 4,South Carolina,Community water system,24,,Richland,2,5,22
SC1770208,SOUTH OF BORDER (1770208),Region 4,South Carolina,Non-Transient non-community system,480,,Dillon,7,2,17
SC1810003,SUMMERVILLE CPW (1810003),Region 4,South Carolina,Community water system,65512,,Dorchester,10,6,16
SC0870284,PETES QUICK STOP (0870284),Region 4,South Carolina,Transient non-community system,26,,Berkeley,2,0,7
SC2450001,HYDE PARK S/D (2450001),Region 4,South Carolina,Community water system,234,,Greenwood,5,1,17
SC3220002,GASTON RURAL WATER DIST (3220002),Region 4,South Carolina,Community water system,7186,,Lexington,17,8,24
SC4110002,RIDGE SPRING TOWN OF (4110002),Region 4,South Carolina,Community water system,832,,Saluda,7,5,22
SC3970677,ROCKY BOTTOM CAMP-BLIND (3970677),Region 4,South Carolina,Transient non-community system,90,,Pickens,3,2,19
SC4672004,RONS BAR B Q (4672004),Region 4,South Carolina,Transient non-community system,75,,York,2,0,5
SC1030020,CHARLESTON TEA PLANTN (1030020),Region 4,South Carolina,Transient non-community system,26,,Charleston,3,0,3
SC1570922,BUDDYS STOP & SHOP AT SNIDERS (1570922),Region 4,South Carolina,Transient non-community system,26,,Colleton,2,0,4
SC0870945,WASSAMASSAW REC CENTER (0870945),Region 4,South Carolina,Transient non-community system,26,,Berkeley,2,0,4
SC0772001,BEAUFORT CO BOAT LNDNG-DAUFUSKIE(0772001,Region 4,South Carolina,Transient non-community system,26,,Beaufort,2,1,3
SC3279015,HORSE SENSE TACK & FEED (3279015),Region 4,South Carolina,Transient non-community system,26,,Lexington,2,0,2
SC4670967,KEEPER MART LLC (4670967),Region 4,South Carolina,Transient non-community system,80,,York,2,0,6
SC4670900,BETHELWOODS CENTER (4670900),Region 4,South Carolina,Transient non-community system,80,,York,3,1,10
SC1870205,EZ SHOP 27 (1870205),Region 4,South Carolina,Transient non-community system,26,,Dorchester,2,1,15
SC4360021,WHISPERING PINES MHP (4360021),Region 4,South Carolina,Community water system,80,,Sumter,4,10,27
SC2820005,CASSATT WATER CO #1 (2820005),Region 4,South Carolina,Community water system,24363,,Kershaw,45,6,27
SC1570204,POLKS BAR-B-QUE (1570204),Region 4,South Carolina,Transient non-community system,30,,Colleton,2,2,14
SC3272004,CROSSROADS CAFE (3272004),Region 4,South Carolina,Transient non-community system,26,LEESVILLE,Lexington,2,3,1
SC1510002,SMOAKS TOWN OF (1510002),Region 4,South Carolina,Community water system,178,,Colleton,4,2,28
SC0870995,BETHERA COUNTRY STORE (0870995),Region 4,South Carolina,Transient non-community system,25,BETHERA,Berkeley,2,1,1
SC2070002,FAIRFIELD HEALTHCARE (2070002),Region 4,South Carolina,Community water system,200,,Fairfield,4,7,25
SC2110010,PAMPLICO TOWN OF (2110010),Region 4,South Carolina,Community water system,1477,,Florence,8,29,35
SC3260022,SILVER LAKE MHP (3260022),Region 4,South Carolina,Community water system,122,WEST COLUMBIA,Lexington,6,9,19
SC1620001,DARLINGTON COUNTY W&SA (1620001),Region 4,South Carolina,Community water system,42967,,Darlington,20,3,34
SC4620001,RIVERVIEW RURAL CWS (4620001),Region 4,South Carolina,Community water system,2391,,York,3,7,16
SC3750023,KEOWEE KEY UTILITY SYSTEM INC (3750023),Region 4,South Carolina,Community water system,3602,,Oconee,2,0,33
SC2830010,NEW SOUTH INC (2830010),Region 4,South Carolina,Non-Transient non-community system,275,,Kershaw,4,5,16
SC3610005,PROSPERITY TOWN OF (3610005),Region 4,South Carolina,Community water system,1132,,Newberry,11,1,9
SC4672009,THE PEACH TREE (4672009),Region 4,South Carolina,Transient non-community system,30,,York,2,0,4
SC1570115,LCCA HEAD START (1570115),Region 4,South Carolina,Non-Transient non-community system,265,,Colleton,4,13,23
SC4171011,JIMMY FORREST LABOR CAMP (4171011),Region 4,South Carolina,Transient non-community system,30,,Saluda,2,0,8
SC1971017,SATCHER FARMS/BOATWRIGHT (1971017),Region 4,South Carolina,Transient non-community system,30,WARD (WARDS),Edgefield,3,0,2
SC3770608,SCPRT/DEVILS FORK (3770608),Region 4,South Carolina,Transient non-community system,30,,Oconee,4,1,13
SC3770659,SCPRT -OCONEE STATION (3770659),Region 4,South Carolina,Transient non-community system,26,,Oconee,3,8,12
SC0210007,NEW ELLENTON-CPW (0210007),Region 4,South Carolina,Community water system,5303,,Aiken,8,31,37
SC3770600,SCPRT/OCONEE STATE PARK (3770600),Region 4,South Carolina,Transient non-community system,11,,Oconee,4,2,20
SC1220002,CHESTER METRO (1220002),Region 4,South Carolina,Community water system,14022,,Chester,3,19,20
SC0260038,CAMERON MHP (0260038),Region 4,South Carolina,Community water system,81,,Aiken,2,6,24
SC1971015,J FORREST- SATCHER CAMP (1971015),Region 4,South Carolina,Transient non-community system,50,,Edgefield,2,0,9
SC3770810,LONGCREEK CAMPGROUND (3770810),Region 4,South Carolina,Transient non-community system,25,,Oconee,2,2,2
SC4620002,YORK CO/EAST (4620002),Region 4,South Carolina,Community water system,22064,,York,3,12,20
SC1070247,OLD POST OFFICE RESTAURANT (1070247),Region 4,South Carolina,Transient non-community system,26,,Charleston,2,10,10
SC1470854,SCARBOROUGH LANDING (1470854),Region 4,South Carolina,Transient non-community system,70,,Clarendon,2,1,21
SC3279002,DOLLAR GENERAL - SO CONGAREE (3279002),Region 4,South Carolina,Transient non-community system,26,CONGAREE,Lexington,2,0,1
SC0820008,SANTEE COOPER REG WATER (0820008),Region 4,South Carolina,Community water system,25,,Berkeley,3,0,13
SC3430801,REVELLS BBQ INC (3430801),Region 4,South Carolina,Transient non-community system,215,,Marlboro,3,0,14
SC1510004,WALTERBORO CITY OF (1510004),Region 4,South Carolina,Community water system,11226,,Colleton,38,12,27
SC1070804,LAKE AIRE RV PARK LLC (1070804),Region 4,South Carolina,Transient non-community system,75,,Charleston,3,6,7
SC3730005,DUKE/BAD CREEK ENTRANCE (3730005),Region 4,South Carolina,Transient non-community system,25,,Oconee,3,0,10
SC3770300,HIGHPOINTE AT CLEMSON (3770300),Region 4,South Carolina,Community water system,864,SENECA,Oconee,3,0,3
SC4670247,TOOLS FORK GENERAL STORE-GRILL (4670247),Region 4,South Carolina,Transient non-community system,26,,York,2,4,8
SC1460002,COOPERS MHP (1460002),Region 4,South Carolina,Transient non-community system,20,,Clarendon,3,0,25
SC2910003,KERSHAW TOWN OF (2910003),Region 4,South Carolina,Community water system,2500,,Lancaster,4,16,20
SC1470862,JACKS CREEK MARINA (1470862),Region 4,South Carolina,Transient non-community system,24,,Clarendon,2,0,16
SC1570905,PENNY PINCHER MART (1570905),Region 4,South Carolina,Transient non-community system,40,,Colleton,2,2,19
SC2370681,MARIETTA BAPTIST CAMP (2370681),Region 4,South Carolina,Transient non-community system,125,,Greenville,2,10,19
SC3050013,SUNSET POINTE S/D (3050013),Region 4,South Carolina,Community water system,60,,Laurens,2,17,17
SC4620003,YORK CO/WEST WD (4620003),Region 4,South Carolina,Community water system,2652,,York,3,1,13
SC4530012,PIERCE MACHINERY & WIRE (4530012),Region 4,South Carolina,Non-Transient non-community system,40,ANDREWS,Williamsburg,2,1,1
SC0760016,BEAUFORT MHP (0760016),Region 4,South Carolina,Community water system,126,,Beaufort,4,2,24
SC3260029,TRIPLE ACRES MHP 2 (3260029),Region 4,South Carolina,Community water system,29,,Lexington,4,5,32
SC0120001,DONALDS-DUE WEST W/A (0120001),Region 4,South Carolina,Community water system,5200,,Abbeville,3,2,24
SC3570654,HAWE CREEK CG (3570654),Region 4,South Carolina,Transient non-community system,26,,McCormick,2,2,9
SC1070143,ST JAMES SCHOOL (1070143),Region 4,South Carolina,Non-Transient non-community system,240,,Charleston,3,5,16
SC4670650,KINGS MT NATL MIL PARK (4670650),Region 4,South Carolina,Transient non-community system,100,,York,3,0,12
SC1110001,GAFFNEY BPW (1110001),Region 4,South Carolina,Community water system,22051,,Cherokee,5,16,19
SC1070122,JANE EDWARDS (1070122),Region 4,South Carolina,Non-Transient non-community system,185,,Charleston,5,2,12
SC2572000,NIXVILLE COUNTRY STORE (2572000),Region 4,South Carolina,Transient non-community system,26,,Hampton,2,0,3
SC4070976,BOSS HAWG'S (4070976),Region 4,South Carolina,Transient non-community system,27,,Richland,2,0,1
SC1470914,PLAYERS COURSE (1470914),Region 4,South Carolina,Transient non-community system,50,,Clarendon,2,2,4
SC3770001,CAMP GHIGAU (3770001),Region 4,South Carolina,Community water system,35,,Oconee,2,6,8
SC4679017,VIKING PROPERTIES 2 (4679017) - N,Region 4,South Carolina,Transient non-community system,25,FORT MILL,York,2,1,1
SC4570931,SANTEE GROCERY (4570931),Region 4,South Carolina,Transient non-community system,75,,Williamsburg,2,0,4
SC4070226,BIG TS BBQ (4070226),Region 4,South Carolina,Transient non-community system,25,,Richland,2,0,6
SC3870853,MILL CREEK CAMPGROUND #1 (3870853),Region 4,South Carolina,Transient non-community system,76,,Orangeburg,2,0,8
SC3670800,SALUDA RIVER RESORT (3670800),Region 4,South Carolina,Transient non-community system,9,,Newberry,3,20,7
SC1030801,MARVIN'S MEATS (1030801),Region 4,South Carolina,Transient non-community system,26,,Charleston,2,1,15
SC2070904,LONGTOWN CORNER STORE (2070904),Region 4,South Carolina,Transient non-community system,100,,Fairfield,3,8,5
SC0870807,PINE LAKE MHP (0870807),Region 4,South Carolina,Transient non-community system,26,,Berkeley,2,0,9
SC4650015,PINETUCK S/D (4650015),Region 4,South Carolina,Community water system,50,,York,3,6,17
SC3220003,JOINT MUNICIPAL WSC (3220003),Region 4,South Carolina,Community water system,26700,,Lexington,18,15,22
SC1470857,CAROLINA KING RTRT & MRNA LLC (1470857),Region 4,South Carolina,Transient non-community system,20,,Clarendon,3,2,16
SC4372002,WILLARD FARMS (4372002),Region 4,South Carolina,Transient non-community system,25,GABLE,Sumter,2,0,1
SC0870408,ARROWHEAD MOTEL AND CG (0870408),Region 4,South Carolina,Transient non-community system,25,,Berkeley,3,4,9
SC4060005,FREEWAY MHP (4060005),Region 4,South Carolina,Community water system,60,,Richland,5,13,28
SC3770807,DIAKONIA CENTER (3770807),Region 4,South Carolina,Transient non-community system,155,,Oconee,4,4,2
SC4670001,CATAWBA COMMUNITY CARE (4670001),Region 4,South Carolina,Non-Transient non-community system,44,,York,3,23,11
SC0270908,BOYD POND PARK (0270908),Region 4,South Carolina,Transient non-community system,26,,Aiken,3,0,5
SC0870937,MITAL GROCERY RED AND WHITE (0870937),Region 4,South Carolina,Transient non-community system,50,,Berkeley,2,0,5
SC4070911,SCARNG TRAINING SITE (4070911),Region 4,South Carolina,Non-Transient non-community system,1200,,Richland,13,12,17
SC0820002,BCWSA/SANGAREE W/D (0820002),Region 4,South Carolina,Community water system,40196,,Berkeley,10,14,24
SC0870855,MACS LANDING (0870855),Region 4,South Carolina,Transient non-community system,26,PINEVILLE,Berkeley,2,3,12
SC2370809,FOXFIRE MOUNTAIN CABIN (2370809),Region 4,South Carolina,Transient non-community system,27,,Greenville,2,0,0
SC1510001,LODGE TOWN OF (1510001),Region 4,South Carolina,Community water system,119,,Colleton,5,5,26
SC0420006,WEST ANDERSON W/D (0420006),Region 4,South Carolina,Community water system,15563,,Anderson,2,2,34
SC0420009,BIG CREEK W/S DISTRICT (0420009),Region 4,South Carolina,Community water system,10428,,Anderson,3,7,37
SC4410001,UNION CITY OF (4410001),Region 4,South Carolina,Community water system,12028,,Union,4,9,21
SC1310004,MCBEE TOWN OF,Region 4,South Carolina,Community water system,856,,Chesterfield,5,2,18
SC1470909,SC WATERFOWL ASSOCIATION (1470909),Region 4,South Carolina,Transient non-community system,50,,Clarendon,2,1,6
SC2670003,CONWAY HOSPITAL (2670003),Region 4,South Carolina,Transient non-community system,480,,Horry,5,0,1
SC1470203,LIGHTHOUSE POINTE C/G (1470203),Region 4,South Carolina,Transient non-community system,25,,Clarendon,2,3,14
SC1110002,BLACKSBURG TOWN OF (1110002),Region 4,South Carolina,Community water system,3577,,Cherokee,5,10,34
SC3610004,WHITMIRE TOWN OF (3610004),Region 4,South Carolina,Community water system,2358,,Newberry,4,13,22
SC3670904,THREE B CORNER (3670904),Region 4,South Carolina,Transient non-community system,26,,Newberry,2,5,4
SC0850018,BCWSA/SINEATH MHP (0850018),Region 4,South Carolina,Community water system,583,,Berkeley,2,5,10
SC3670211,M AND N CAFE (3670211),Region 4,South Carolina,Transient non-community system,40,,Newberry,2,3,9
SC3279006,KEISLER STORE (3279006),Region 4,South Carolina,Transient non-community system,26,,Lexington,2,2,1
SC3970680,CAMP ELLENBURG (3970680),Region 4,South Carolina,Transient non-community system,40,,Pickens,4,5,7
SC2070903,OUTBOARD BOAT CLUB/FAIRFIELD (2070903),Region 4,South Carolina,Transient non-community system,150,,Fairfield,3,1,7
SC0610001,BARNWELL TOWN OF (0610001),Region 4,South Carolina,Community water system,6235,,Barnwell,17,4,34
SC0870852,ATKINS LANDING (0870852),Region 4,South Carolina,Community water system,71,,Berkeley,5,4,20
SC4070400,ANY DAY INN (4070400),Region 4,South Carolina,Transient non-community system,26,,Richland,3,4,14
SC4672010,HIGHWAY 901 GRILL (4672010),Region 4,South Carolina,Transient non-community system,31,,York,3,5,4
SC0310004,FAIRFAX TOWN OF (0310004),Region 4,South Carolina,Community water system,3210,,Allendale,8,11,39
SC3260103,GLENDALE ESTATES (3260103),Region 4,South Carolina,Community water system,35,,Lexington,3,8,22
SC4060055,NORTH GATE MHP (4060055),Region 4,South Carolina,Community water system,280,,Richland,4,26,25
SC3270925,MR BS III (3270925),Region 4,South Carolina,Transient non-community system,26,,Lexington,2,0,6
SC3970802,GAP HILL LANDING 2 (3970802),Region 4,South Carolina,Transient non-community system,96,,Pickens,2,6,9
SC1270212,CAMPBELLS GRILL AND MART  (1270212),Region 4,South Carolina,Transient non-community system,30,,Chester,2,2,16
SC0220005,TALATHA W/D (0220005),Region 4,South Carolina,Community water system,1553,,Aiken,7,2,39
SC2770908,TEMPTATIONS (2770908),Region 4,South Carolina,Transient non-community system,26,,Jasper,2,1,7
SC2610001,MYRTLE BEACH CITY OF (2610001),Region 4,South Carolina,Community water system,28912,,Horry,32,14,14
SC1079011,IRVIN-HOUSE VINEYARDS (1079011),Region 4,South Carolina,Transient non-community system,25,,Charleston,3,6,1
SC0330005,ALLENDALE OSB PLANT (0330005),Region 4,South Carolina,Non-Transient non-community system,100,FAIRFAX,Allendale,3,2,4
SC0272002,DUKES BAR-B-QUE (0272002),Region 4,South Carolina,Transient non-community system,25,,Aiken,2,0,5
SC3472002,BEREA STOP-N-SHOP (3472002),Region 4,South Carolina,Transient non-community system,26,,Marlboro,2,1,4
SC0870136,TRINITY CHRISTIAN ACADEMY (0870136),Region 4,South Carolina,Non-Transient non-community system,25,,Berkeley,2,1,6
SC2450021,MATHEWS HEIGHTS (2450021),Region 4,South Carolina,Community water system,78,,Greenwood,3,10,21
SC3210004,WEST COLUMBIA CITY OF (3210004),Region 4,South Carolina,Community water system,28253,,Lexington,7,14,22
SC0170200,YODERS RESTAURANT (0170200),Region 4,South Carolina,Transient non-community system,26,,Abbeville,2,4,7
SC3570800,CHIGGER RIDGE CAMPGROUND (3570800),Region 4,South Carolina,Transient non-community system,26,,McCormick,2,1,7
SC0760071,WHALE BRANCH MHP (0760071),Region 4,South Carolina,Community water system,40,SEABROOK,Beaufort,2,25,30
SC1410004,TURBEVILLE TOWN OF (1410004),Region 4,South Carolina,Community water system,1440,,Clarendon,6,3,38
SC3260049,TRIPLE ACRES MHP 1 (3260049),Region 4,South Carolina,Community water system,38,WEST COLUMBIA,Lexington,3,31,29
SC1070684,EDISTO ISLAND SERPENTARIUM (1070684),Region 4,South Carolina,Transient non-community system,25,EDISTO ISLAND,Charleston,2,1,2
SC1070103,MCCLELLANVILLE LINCOLN (1070103),Region 4,South Carolina,Non-Transient non-community system,385,MCCLELLANVILLE,Charleston,3,0,16
SC3070852,MAHONEYS PUB & GRILL (3070852),Region 4,South Carolina,Transient non-community system,26,,Laurens,2,1,8
SC4650019,LOST COLONY S/D (4650019),Region 4,South Carolina,Community water system,87,,York,3,11,21
SC4370211,BUCKHORN RANCH (4370211),Region 4,South Carolina,Transient non-community system,20,,Sumter,2,5,16
SC1560006,CROSBYS MHP (1560006),Region 4,South Carolina,Transient non-community system,47,,Colleton,2,2,16
SC1070124,MINNIE HUGHES ELEMENTARY (1070124),Region 4,South Carolina,Non-Transient non-community system,227,,Charleston,2,3,18
SC1270108,N CHESTER HEADSTART (1270108),Region 4,South Carolina,Non-Transient non-community system,155,,Chester,2,1,20
SC4660108,LAMBERT MHP (4660108),Region 4,South Carolina,Community water system,60,,York,2,0,16
SC2170915,DAVIS & DAVIS CONV STORE (2170915),Region 4,South Carolina,Transient non-community system,26,,Florence,2,1,7
SC3250097,AAA - WILD MEADOWS S/D (3250097),Region 4,South Carolina,Community water system,878,,Lexington,5,10,10
SC3870854,MILL CREEK CAMPGROUND #2 (3870854),Region 4,South Carolina,Transient non-community system,25,,Orangeburg,2,0,7
SC4070935,S&S CORNER MART (4070935),Region 4,South Carolina,Transient non-community system,25,,Richland,2,1,4
SC0170902,JOHNSON COUNTRY STORE (0170902),Region 4,South Carolina,Transient non-community system,26,,Abbeville,2,6,5
SC4670118,CATAWBA BAPTIST CDC (4670118),Region 4,South Carolina,Non-Transient non-community system,160,,York,2,0,8
SC0410012,ELECTRIC CITY UTILITIES (0410012),Region 4,South Carolina,Community water system,38594,,Anderson,2,0,10
SC2370603,SCPRT/CAMP BUCKHORN W/S (2370603),Region 4,South Carolina,Transient non-community system,73,,Greenville,2,1,19
SC3270949,PIT STOP #36 (3270949),Region 4,South Carolina,Transient non-community system,25,,Lexington,2,1,3
SC0270911,KENTS CORNER/HWY19 & I20 (0270911),Region 4,South Carolina,Transient non-community system,150,,Aiken,2,0,5
SC3770914,HIGHWAY 11 FLEA MARKET (3770914),Region 4,South Carolina,Transient non-community system,150,,Oconee,2,0,8
SC0272003,KENTS KORNER #18 (0272003),Region 4,South Carolina,Transient non-community system,30,,Aiken,2,0,4
SC4670880,SCPRT/KINGS MTN CG (4670880),Region 4,South Carolina,Transient non-community system,140,,York,3,1,6
SC4570934,PRESSLEY'S CASH & CARRY (4570934),Region 4,South Carolina,Transient non-community system,40,,Williamsburg,2,0,3
SC0870215,ANGELS LANDING RESTAURANT (0870215),Region 4,South Carolina,Transient non-community system,26,,Berkeley,2,4,16
SC4150010,SALUDA WATERS S/D (4150010),Region 4,South Carolina,Community water system,125,,Saluda,5,0,17
SC4370601,POINSETT STATE PARK CAMP (4370601),Region 4,South Carolina,Transient non-community system,142,,Sumter,2,3,17
SC0870810,ANGELS CAMPGROUND II (0870810),Region 4,South Carolina,Transient non-community system,26,,Berkeley,2,8,7
SC3260182,MIDLAND HILLS MHP (3260182),Region 4,South Carolina,Community water system,66,,Lexington,2,16,22
SC3770927,JOCASSEE OUTDOOR CENTER (3770927),Region 4,South Carolina,Transient non-community system,26,SALEM,Oconee,2,0,2
SC4672015,PALMETTO SEAFOOD (4672015),Region 4,South Carolina,Transient non-community system,48,YORK,York,2,0,1
SC0572002,B&D BBQ (0572002),Region 4,South Carolina,Transient non-community system,55,,Bamberg,2,1,2
SC4679019,WADES TRUCKING AND ACADEMY(4679019),Region 4,South Carolina,Non-Transient non-community system,68,,,2,0,0
SC4070925,CENTER EXPRESS #3 (4070925),Region 4,South Carolina,Transient non-community system,26,,Richland,2,0,6
SC3570603,SCPRT/HAMILTON BRANCH (3570603),Region 4,South Carolina,Transient non-community system,200,,McCormick,4,3,6
SC1830024,GIANT RESOURCE RECOVERY (1830024),Region 4,South Carolina,Non-Transient non-community system,25,HARLEYVILLE,Dorchester,2,0,2
SC2130003,ROCKTENN CP LLC  (2130003),Region 4,South Carolina,Non-Transient non-community system,535,,Florence,4,1,13
SC1070148,ADAMS RUN CIVIC CENTER (1070148),Region 4,South Carolina,Non-Transient non-community system,26,,Charleston,2,14,8
SC0850014,O HAYNES SYSTEM (0850014),Region 4,South Carolina,Community water system,205,,Berkeley,3,1,16
SC2370684,CAMP AWANITA VALLEY (2370684),Region 4,South Carolina,Transient non-community system,704,,Greenville,4,6,15
SC4060019,WILLOW CREEK (4060019),Region 4,South Carolina,Community water system,125,,Richland,3,31,25
SC3970607,SCPRT/TABLE ROCK SP (3970607),Region 4,South Carolina,Transient non-community system,457,,Pickens,3,6,17
SC2370679,PALMETTO BIBLE CAMP (2370679),Region 4,South Carolina,Transient non-community system,242,,Greenville,2,6,19
SC3870418,BELLS MARINA 1 (3870418),Region 4,South Carolina,Transient non-community system,75,,Orangeburg,4,11,17
SC0270600,SCPRT/AIKEN CAMPGROUND (0270600),Region 4,South Carolina,Transient non-community system,140,,Aiken,5,2,18
SC4060008,WINSOR VALLEY MHP (4060008),Region 4,South Carolina,Community water system,68,,Richland,3,34,23
SC1470916,EZ SHOP 24 (1470196),Region 4,South Carolina,Transient non-community system,400,,Clarendon,2,0,3
SC0420007,HAMMOND W/D (0420007),Region 4,South Carolina,Community water system,14058,,Anderson,2,10,36
SC4670940,NEWPORT VETERINARY HOSPITAL (4670940)S3,Region 4,South Carolina,Transient non-community system,30,,York,3,1,5
SC1270103,EDGEMOOR HEADSTART (1270103),Region 4,South Carolina,Non-Transient non-community system,100,,Chester,3,2,17
SC1030028,BERKELEY ELECTRIC COOP (1030028),Region 4,South Carolina,Non-Transient non-community system,32,MONCKS CORNER,Charleston,3,0,1
SC3770811,EADES WATER (3770811),Region 4,South Carolina,Transient non-community system,100,SENECA,Oconee,3,0,1
SC3910005,CENTRAL TOWN OF (3910005),Region 4,South Carolina,Community water system,3485,CENTRAL,Pickens,3,10,39
SC0130003,MOHAWK INDUSTRIES (0130003),Region 4,South Carolina,Non-Transient non-community system,200,,Abbeville,3,11,17
SC3070675,HICKORY TAVERN REC CTR (3070675),Region 4,South Carolina,Transient non-community system,26,,Laurens,2,2,8
SC0820009,BCWSA/EAST COOPER (0820009),Region 4,South Carolina,Community water system,10942,,Berkeley,6,1,7
SC0270928,S & A COUNTRY STORE (0270928),Region 4,South Carolina,Transient non-community system,50,WINDSOR,Aiken,2,6,1
