PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
WA5304785,BAVARIAN RETREAT HOA,Region 10,Washington,Transient non-community system,13,,Lewis,4,14,0
WA5374400,"ROSLYN, CITY OF",Region 10,Washington,Community water system,2099,,Kittitas,4,3,2
WA5335640,INDIAN RIDGE WATER COMPANY,Region 10,Washington,Community water system,120,,Island,1,16,0
WA5331845,HAWK ACRES,Region 10,Washington,Community water system,347,,Thurston,2,23,0
WA5303901,RAINIER TERRACE,Region 10,Washington,Community water system,125,,Thurston,1,2,0
WA5315813,CRANBERRY RV & TRAILER PARK,Region 10,Washington,Transient non-community system,56,,Pacific,6,4,0
WA5392500,WALLA WALLA WATER DIVISION,Region 10,Washington,Community water system,34605,,Walla Walla,22,22,1
WA5392850,"WARDEN, CITY OF",Region 10,Washington,Community water system,3142,,Grant,7,69,0
WA53FS974,WASHINGTON PASS WELL - METHOW RD,Region 10,Washington,Transient non-community system,400,,Okanogan,2,3,0
WA5335354,RANCH WATER SYSTEM,Region 10,Washington,Community water system,173,,Pierce,3,2,0
WA5303021,JACKSON MOBILE 2,Region 10,Washington,Community water system,45,,Lewis,1,6,0
WA5322895,ELIZA ISLAND BEACH CLUB,Region 10,Washington,Transient non-community system,97,,Whatcom,5,22,0
WA53AB919,Starkenburg Water System,Region 10,Washington,Transient non-community system,32,,Lincoln,1,0,0
WA5308200,"BREMERTON, CITY OF",Region 10,Washington,Community water system,58374,,Kitsap,39,51,2
WA5368700,OLYMPIC WATER & SEWER INC,Region 10,Washington,Community water system,2816,,Jefferson,8,7,0
WA5356821,STARVIN-SAM S NO 19/SLATER ROAD WS,Region 10,Washington,Transient non-community system,36,,Whatcom,4,22,0
WA5316650,CUMBERLAND COOP WATER SYSTEM,Region 10,Washington,Community water system,152,,King,3,22,2
WA5337329,OLYMPIA CAMPGROUND,Region 10,Washington,Transient non-community system,130,,Thurston,4,0,0
WA5315596,COVENANT CHRISTIAN SCHOOL,Region 10,Washington,Non-Transient non-community system,40,,Whatcom,4,43,0
WA5323380,ENCHANTED FIRS MOBILE ESTATES,Region 10,Washington,Community water system,70,,Pierce,4,34,0
WA53AC847,Gambler Orchard Farmworker Housing,Region 10,Washington,Transient non-community system,52,,Grant,1,0,0
WA5302073,Eric G. Sandstrom Water System,Region 10,Washington,Transient non-community system,50,,Pierce,2,3,0
WA53AA761,TROPHY LAKE GOLF COURSE,Region 10,Washington,Transient non-community system,98,,Kitsap,4,3,0
WA5313390,CLAUDIAS MOBILE PARK ESTATES 1-46,Region 10,Washington,Community water system,75,,Thurston,3,12,1
WA5305811,FORESTVIEW SENIOR COMMUNITY LLC,Region 10,Washington,Community water system,92,,Grays Harbor,2,12,0
WA5300333,GRAYS HARBOR CO PACIFIC BEACH,Region 10,Washington,Community water system,2054,,Grays Harbor,8,8,0
WA5317267,HILLCREST MANOR,Region 10,Washington,Community water system,52,,Clark,1,10,0
WA5338540,KEY PENINSULA VOLUNTEER PARK,Region 10,Washington,Transient non-community system,150,,Pierce,2,9,0
WA5346661,FOUR SEASONS CAMPGROUND,Region 10,Washington,Transient non-community system,15,,Adams,2,0,0
WA5363130,OFFUT LAKE RESORT,Region 10,Washington,Transient non-community system,21,,Thurston,2,3,0
WA5306395,BIBLE BAPTIST CHURCH,Region 10,Washington,Transient non-community system,161,,Island,3,10,0
WA5346737,LENETS MOBILE ESTATES,Region 10,Washington,Community water system,95,,Thurston,2,19,0
WA5333364,HILLTOP WATER OWNERS ASSOCIATION,Region 10,Washington,Community water system,137,,Whatcom,4,22,0
WA5333365,HILLVIEW WATER ASSN,Region 10,Washington,Community water system,95,,Yakima,1,89,0
WA5354250,"METALINE FALLS, TOWN OF",Region 10,Washington,Community water system,344,,Pend Oreille,6,9,1
WA5368370,POLNELL HEIGHTS WATER ASSOCIATION,Region 10,Washington,Community water system,50,,Island,5,12,0
WA5388825,TOP MART,Region 10,Washington,Transient non-community system,100,,Yakima,2,1,0
WA5388945,TOWNS MOBILE HOME PARK,Region 10,Washington,Community water system,37,,Chelan,3,18,0
WA5387510,AMERICOLD LOGISTICS,Region 10,Washington,Non-Transient non-community system,58,,Grant,4,53,0
WA5335815,MUTUAL MATERIALS COMPANY,Region 10,Washington,Non-Transient non-community system,55,,Spokane,6,25,0
WA5337170,JUMP OFF JOE LAKE RESORT,Region 10,Washington,Transient non-community system,11,,Stevens,2,11,0
WA5315600,COVE BEACH WATER SYSTEM,Region 10,Washington,Transient non-community system,37,,King,4,10,0
WA5330260,GUTHRIE COVE ESTATES OWNERS ASSOC,Region 10,Washington,Transient non-community system,18,,San Juan,13,17,0
WA5301023,WINDDRIFT WELL,Region 10,Washington,Community water system,56,,Kitsap,2,9,0
WA5301418,STATES INN AND RANCH,Region 10,Washington,Transient non-community system,28,,San Juan,2,3,0
WA5301141,GISH WATER SYSTEM,Region 10,Washington,Transient non-community system,30,,Franklin,1,28,0
WA53AC152,NEW PINE ACRES,Region 10,Washington,Community water system,78,,Mason,3,0,0
WA5306972,NW KIWANIS CAMP,Region 10,Washington,Transient non-community system,68,,Jefferson,3,4,0
WA5307710,BOONDOCKS TAVERN,Region 10,Washington,Transient non-community system,30,,King,2,2,0
WA5336465,JACKS RV PARK 1,Region 10,Washington,Transient non-community system,24,,Okanogan,4,11,0
WA5342635,KITSAP WEST MHC WATER CO,Region 10,Washington,Community water system,190,,Kitsap,2,36,0
WA5317100,CUYAMACA VILLAGE,Region 10,Washington,Community water system,103,,Thurston,3,14,0
WA5302828,SLEATER KINNEY ROAD BAPTIST CHURCH,Region 10,Washington,Transient non-community system,15,,Thurston,1,4,0
WA5310795,CAMAS MEADOWS BIBLE CAMP,Region 10,Washington,Transient non-community system,110,,Chelan,3,14,0
WA5360342,HARRISON RV PARK,Region 10,Washington,Transient non-community system,104,,Lewis,2,10,0
WA5322285,EATON PARK SUBDIVISION,Region 10,Washington,Community water system,50,,Benton,3,146,0
WA5301824,Stonewater Ranch,Region 10,Washington,Non-Transient non-community system,154,,Chelan,5,25,0
WA53AA289,FRENCHMANS BAR PARK,Region 10,Washington,Transient non-community system,32,,Clark,4,0,0
WA5302519,MULKEY MEADOWS 1,Region 10,Washington,Community water system,93,,Cowlitz,1,2,0
WA5346650,LEDGEWOOD BEACH WATER DISTRICT,Region 10,Washington,Community water system,206,,Island,6,9,0
WA5313200,CLALLAM BAY SEKIU,Region 10,Washington,Community water system,2784,,Clallam,5,3,0
WA53FS987,WIND RIVER ADMIN SITE,Region 10,Washington,Non-Transient non-community system,55,,Skamania,4,2,0
WA5302857,ARCADIA ESTATES,Region 10,Washington,Community water system,108,,Mason,2,21,0
WA5313800,CLIFTON BEACH TRACTS CO OP,Region 10,Washington,Community water system,65,,Mason,4,39,0
WA5322070,Goss Lakeridge Acres Association,Region 10,Washington,Community water system,27,,Island,4,25,0
WA5372250,"RICHLAND, CITY OF",Region 10,Washington,Community water system,49090,,Benton,22,12,1
WA5310516,SARATOGA TERRACE WATER,Region 10,Washington,Community water system,30,,Island,3,1,0
WA5308225,KENDALL ELEMENTARY SCHOOL,Region 10,Washington,Non-Transient non-community system,525,,Whatcom,3,4,0
WA5307398,VALLEY FRUIT ORCHARDS LLC,Region 10,Washington,Transient non-community system,56,,Grant,2,2,0
WA5306475,ORO BEACH RV RESORT,Region 10,Washington,Transient non-community system,13,,Okanogan,2,3,0
WA5306502,ANDERSONS GENERAL STORE,Region 10,Washington,Transient non-community system,92,,Skagit,4,5,0
WA5345203,COUNTRY STORE,Region 10,Washington,Transient non-community system,91,,Pierce,3,0,0
WA5312292,BLU-SHASTIN RV PARK,Region 10,Washington,Transient non-community system,53,,Chelan,3,6,0
WA5307361,WEBER ORCHARD,Region 10,Washington,Transient non-community system,27,,Grant,1,2,0
WA5307168,COUNTRY FOODS USA,Region 10,Washington,Transient non-community system,30,,Yakima,2,0,0
WA5305657,FRIENDS OF CLOUD MOUNTAIN,Region 10,Washington,Transient non-community system,44,,Cowlitz,2,1,0
WA5305582,ONION CREEK SCHOOL DISTRICT,Region 10,Washington,Non-Transient non-community system,45,,Stevens,2,42,0
WA53AB640,MASON COUNTY PUBLIC WORKS,Region 10,Washington,Non-Transient non-community system,80,,Mason,1,1,0
WA53AB047,Dusty Country Store,Region 10,Washington,Transient non-community system,41,,Whitman,2,9,0
WA53AA776,REDTAIL HAWK ESTATES,Region 10,Washington,Community water system,75,,Thurston,2,46,0
WA5308197,ECO PARK,Region 10,Washington,Transient non-community system,38,,Cowlitz,2,7,0
WA5301484,PETERSON FARMS,Region 10,Washington,Transient non-community system,67,,Cowlitz,7,5,0
WA5304447,DAY CREEK CHAPEL,Region 10,Washington,Transient non-community system,90,,Skagit,3,2,0
WA53AB826,"Green Acre Farms, Inc. - Island #1",Region 10,Washington,Transient non-community system,80,,Yakima,2,4,0
WA53AB702,Sheridan Vineyards,Region 10,Washington,Transient non-community system,28,,Yakima,1,0,0
WA53AB358,Crescent Bay Resort,Region 10,Washington,Transient non-community system,44,,Grant,2,1,0
WA53AB539,Country Church of the Open Bible,Region 10,Washington,Transient non-community system,96,,Spokane,1,1,0
WA53AB928,BRADY TRUCKING,Region 10,Washington,Transient non-community system,122,,Mason,1,1,0
WA5300827,CRESCENT BAR RESORT,Region 10,Washington,Transient non-community system,193,,Grant,4,10,0
WA5380212,SKYLINE WEST COMMUNITY CLUB,Region 10,Washington,Community water system,108,,Island,3,36,0
WA5322572,LAKE LAWRENCE,Region 10,Washington,Community water system,893,,Thurston,4,14,0
WA5329172,GRASSLANDS WATER SYSTEM,Region 10,Washington,Community water system,260,,Kittitas,5,8,0
WA5350500,MALAGA WATER DISTRICT,Region 10,Washington,Community water system,1767,,Chelan,3,18,0
WA5301267,STEWARTS MEATS,Region 10,Washington,Transient non-community system,272,,Thurston,3,22,0
WA5324840,FERNDALE MOBILE VILLAGE,Region 10,Washington,Community water system,85,,Whatcom,3,20,0
WA5325100,FILUCY BAY WATER COMPANY,Region 10,Washington,Transient non-community system,23,,Pierce,2,2,0
WA5327724,TAMARACK SALOON,Region 10,Washington,Transient non-community system,100,,Okanogan,2,28,0
WA5329460,GREEN MOUNTAIN MILL WEYERHAEUSER,Region 10,Washington,Non-Transient non-community system,145,,Cowlitz,9,1,0
WA5362000,"NORTHWEST WATER ASSOCIATION, INC",Region 10,Washington,Community water system,400,,Whatcom,9,75,1
WA5347670,LOFALL WATER SYSTEM INC,Region 10,Washington,Community water system,68,,Kitsap,3,14,0
WA5308915,ROLF BRUUN WATER SYSTEM,Region 10,Washington,Community water system,36,,Skagit,1,14,0
WA5316001,OSULLIVAN SPORTSMENS RESORT,Region 10,Washington,Transient non-community system,104,,Grant,5,7,0
WA5331040,CAL WATERWORKS,Region 10,Washington,Community water system,235,,Island,2,104,0
WA5344130,LAKE LAWRENCE MOBILE HOME PARK,Region 10,Washington,Community water system,80,,Thurston,2,16,0
WA5368825,"PASCO, PORT OF 210",Region 10,Washington,Non-Transient non-community system,500,,Franklin,3,11,0
WA5311476,WOLF CREEK PROPERTY OWNERS ASSN,Region 10,Washington,Community water system,59,,Okanogan,5,81,0
WA5313034,RAINIER RANCH MAINTENANCE ASSN,Region 10,Washington,Community water system,350,,Pierce,2,3,1
WA5308174,COLUMBIA CEDAR,Region 10,Washington,Non-Transient non-community system,70,,Ferry,4,88,0
WA5343793,LAKE CHRISTINE COMMUNITY CLUB,Region 10,Washington,Community water system,39,,Mason,2,12,0
WA5370970,RAINIER VILLA,Region 10,Washington,Community water system,51,,Pierce,3,10,0
WA5389470,Rogers Group Properties I LLC,Region 10,Washington,Non-Transient non-community system,570,,King,4,11,0
WA5334516,CAMALOCH ASSN PRO SHOP,Region 10,Washington,Transient non-community system,103,,Island,2,0,0
WA53FS971,WALUPT LAKE,Region 10,Washington,Transient non-community system,87,,Lewis,2,1,0
WA5364300,ORIENT WATER COMPANY,Region 10,Washington,Community water system,207,,Ferry,4,346,2
WA5322590,EIGHTY FIVE ACRES,Region 10,Washington,Community water system,36,,King,1,31,0
WA5319360,DINELT WATER SYSTEM,Region 10,Washington,Community water system,136,,Pierce,1,27,0
WA5363012,OCEAN SPRAY CRANBERRIES,Region 10,Washington,Non-Transient non-community system,216,,Grays Harbor,6,45,0
WA5300924,BLOEDEL RESERVE,Region 10,Washington,Transient non-community system,195,,Kitsap,4,8,0
WA5308888,BRUCEPORT COUNTY PARK,Region 10,Washington,Transient non-community system,27,,Pacific,2,12,0
WA5304953,CEDAR SHORES,Region 10,Washington,Community water system,90,,Thurston,3,6,0
WA5302868,KINGS WAY FOURSQUARE,Region 10,Washington,Transient non-community system,39,,Clallam,4,21,0
WA5310824,CAMP BROTHERHOOD INC,Region 10,Washington,Transient non-community system,63,,Skagit,2,17,0
WA53NP830,STEHEKIN LANDING,Region 10,Washington,Transient non-community system,52,,Chelan,6,0,0
WA5334005,HONEYMOON LAKE COMMUNITY CLUB,Region 10,Washington,Community water system,195,,Island,1,16,0
WA5328392,GOLDEN OAK,Region 10,Washington,Community water system,57,,Thurston,1,89,0
WA5356831,VICENTE FARMS & SONS ENTERPRISE,Region 10,Washington,Transient non-community system,45,,Whatcom,2,76,0
WA5390700,UPPER PRESTON WATER ASSN,Region 10,Washington,Community water system,60,,King,2,16,0
WA5310100,BUTTERFIELD WATER COMPANY,Region 10,Washington,Community water system,108,,Yakima,3,50,0
WA5335868,WOODLAND FOURSQUARE CHURCH,Region 10,Washington,Transient non-community system,63,,Clark,4,7,0
WA5348466,KEY RIDGE WATER SYSTEM,Region 10,Washington,Community water system,63,,Pierce,2,7,0
WA5313301,"ORCAS HIGHLANDS ASSOCIATION, INC.",Region 10,Washington,Community water system,182,,San Juan,4,7,2
WA5322418,EDGEWATER CAMP,Region 10,Washington,Transient non-community system,27,,Yakima,4,41,0
WA5386158,SUNSET RIDGE COMMUNITY ASSN,Region 10,Washington,Community water system,130,,Island,1,12,0
WA5329903,"GRIGGS, MARCUS",Region 10,Washington,Transient non-community system,27,,Douglas,2,11,0
WA5325152,FIRCROFT INC,Region 10,Washington,Transient non-community system,22,,San Juan,3,36,0
WA5333260,HILLSIDE PARK ADDITION,Region 10,Washington,Community water system,45,,Yakima,2,77,0
WA5372465,RIMROCK COVE,Region 10,Washington,Transient non-community system,2338,,Grant,4,6,0
WA53SP322,GRIFFITH PRIDAY STATE PARK,Region 10,Washington,Transient non-community system,403,,Grays Harbor,4,1,0
WA5308520,GROVE TERRACE MOBILE PARK,Region 10,Washington,Community water system,249,,Grant,4,39,0
WA5311050,CAPE GEORGE COLONY CLUB INC,Region 10,Washington,Community water system,1010,,Jefferson,7,44,0
WA5316232,CRESTVIEW WEST WATER SYSTEM,Region 10,Washington,Community water system,147,,King,2,8,0
WA5356635,MOUNT TACOMA MOBILE PARK,Region 10,Washington,Community water system,88,,Pierce,3,111,0
WA5376998,SEASHORE VILLA,Region 10,Washington,Community water system,225,,Thurston,2,13,0
WA5333677,HOLIDAY RANCHETTES,Region 10,Washington,Community water system,678,,Thurston,6,12,0
WA5381120,SNOWBLAZE,Region 10,Washington,Community water system,201,,Spokane,5,55,2
WA5381150,SNUG HARBOR MHC,Region 10,Washington,Community water system,71,,Snohomish,2,7,0
WA5385201,SUNBURST ESTATES WATER ASSN,Region 10,Washington,Community water system,100,,Adams,3,35,0
WA5392475,WALLA WALLA LABOR HOME,Region 10,Washington,Community water system,677,,Walla Walla,3,12,0
WA5332350,HEMMI ROAD WATER ASSOCIATION,Region 10,Washington,Community water system,236,,Whatcom,4,16,0
WA5375950,SANDY HOOK PARK COMMUNITY CLUB,Region 10,Washington,Community water system,577,,Kitsap,5,13,0
WA5394220,WELLS HYDROELECTRIC PROJECT,Region 10,Washington,Non-Transient non-community system,56,,Chelan,4,14,0
WA5376658,SCHMID,Region 10,Washington,Community water system,35,,Kitsap,1,0,0
WA5307174,QUILCENE BIBLE CHURCH,Region 10,Washington,Transient non-community system,65,,Jefferson,1,1,0
WA53AC161,Elk Meadows Park,Region 10,Washington,Transient non-community system,65,,Klickitat,1,2,0
WA53AA034,SLAVIC GOSPEL CHURCH  WATER SYSTEM,Region 10,Washington,Transient non-community system,60,,Whatcom,3,18,0
WA5307359,MAC THOM ORCHARDS,Region 10,Washington,Transient non-community system,27,,Grant,3,4,0
WA53AB199,ALLENS GROCERY,Region 10,Washington,Transient non-community system,80,,Lewis,2,5,0
WA5305887,OCEAN MIST RV PARK,Region 10,Washington,Transient non-community system,56,,Grays Harbor,4,8,0
WA5325774,FOOTHILLS COMMUNITY CHURCH,Region 10,Washington,Transient non-community system,50,,Spokane,5,8,0
WA5398183,WOODLAND ESTATES,Region 10,Washington,Community water system,106,,Island,4,26,0
WA5385240,SUNLAND ESTATES HOMEOWNERS ASSN,Region 10,Washington,Community water system,1480,,Grant,4,17,0
WA5388386,TIMBERLINE MOBILE HOME PARK,Region 10,Washington,Community water system,240,,Spokane,3,85,0
WA5308290,BREWSTER FLAT DOMESTIC WATER ASSN,Region 10,Washington,Community water system,542,,Okanogan,5,34,0
WA5331075,HARBORLAND MOBILE PARK,Region 10,Washington,Community water system,79,,Pierce,1,9,0
WA5302836,LOUD MINISTRIES INTERNATIONAL,Region 10,Washington,Transient non-community system,55,,Thurston,4,4,0
WA5360846,BLACK LAKE ACRES,Region 10,Washington,Community water system,104,,Thurston,1,5,0
WA5305721,WEYERHAEUSER FORESTRY NURSERY,Region 10,Washington,Non-Transient non-community system,100,,Thurston,4,6,0
WA5305797,ELM GROVE RV PARK,Region 10,Washington,Transient non-community system,148,,Benton,5,16,0
WA5301726,BLUEWOOD SKI AREA,Region 10,Washington,Transient non-community system,532,,Columbia,6,10,0
WA5325547,FISHERMAN BAY WATER ASSOCIATION,Region 10,Washington,Community water system,1180,,San Juan,3,18,0
WA53SP920,SUN LAKES STATE PARK,Region 10,Washington,Transient non-community system,4858,,Grant,7,8,0
WA5344052,FAIRWIND MOBILE HOME PARK,Region 10,Washington,Community water system,78,,Thurston,1,56,0
WA5331566,GRESHAM WATER,Region 10,Washington,Community water system,66,,Kitsap,2,11,0
WA5332646,HIDDEN VALLEY CAMP,Region 10,Washington,Transient non-community system,183,,Snohomish,4,3,0
WA5368840,CARSON INDUSTRIAL SITE,Region 10,Washington,Non-Transient non-community system,62,,Skamania,4,9,0
WA5391900,VIEWCREST BEACH,Region 10,Washington,Transient non-community system,58,,Mason,2,14,0
WA5377620,"SEQUIM, CITY OF",Region 10,Washington,Community water system,11994,,Clallam,10,10,0
WA5334505,HORSFALL WATER CO,Region 10,Washington,Community water system,148,,Thurston,2,8,0
WA53FS446,KACHESS CAMPGROUND/CLE ELUM RD,Region 10,Washington,Transient non-community system,542,,Kittitas,2,1,0
WA5367380,PILCHUCK RIVIERA #1,Region 10,Washington,Community water system,90,,Snohomish,3,11,0
