PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
TX1520208,BERNARDS LIQUOR STORE,Region 6,Texas,Transient non-community system,100,,Lubbock,6,8,10
TX1610081,VFW POST 2438,Region 6,Texas,Transient non-community system,50,,Matagorda,5,7,3
TX1012285,HARRIS COUNTY MUD 62,Region 6,Texas,Community water system,645,,Harris,4,0,6
TX1700328,CANEY CREEK UTILITY,Region 6,Texas,Community water system,141,,Montgomery,9,3,7
TX1700028,RIVER PLANTATION MUD,Region 6,Texas,Community water system,2817,,Montgomery,26,1,4
TX2200013,CITY OF GRAPEVINE,Region 6,Texas,Community water system,50514,,Tarrant,49,0,13
TX1990012,R C H WSC,Region 6,Texas,Community water system,3263,,Rockwall,10,2,9
TX1290004,CITY OF KEMP,Region 6,Texas,Community water system,2277,,Kaufman,10,20,12
TX0370056,ALTO RURAL WSC BRADFORD MT PLANT,Region 6,Texas,Community water system,288,,Cherokee,5,7,4
TX2500016,FOUKE WSC,Region 6,Texas,Community water system,6825,,Wood,42,3,5
TX1300018,CAMP MIRA SOL,Region 6,Texas,Transient non-community system,130,,Kendall,13,2,3
TX2120065,WHISPERING PINES RV & CABIN RESORT,Region 6,Texas,Transient non-community system,70,,Smith,11,1,4
TX1700700,DEER RUN,Region 6,Texas,Community water system,369,,Montgomery,9,3,3
TX0710199,SUPER STOP,Region 6,Texas,Transient non-community system,25,,El Paso,6,5,1
TX1011230,POLYONE SEABROOK PLANT,Region 6,Texas,Non-Transient non-community system,250,,Harris,10,3,3
TX1700183,MEACHEN MEADOWS SUBDIVISION WATER SYSTEM,Region 6,Texas,Community water system,87,,Montgomery,9,18,4
TX1820007,CITY OF GORDON,Region 6,Texas,Community water system,535,,Palo Pinto,16,6,13
TX1070235,ATHENS WATER SYSTEM COOP,Region 6,Texas,Community water system,144,,Henderson,11,35,5
TX1770207,SIMS WHOLESALER,Region 6,Texas,Community water system,0,,Nolan,4,1,1
TX0610270,THE CAMPSITE RV PARK,Region 6,Texas,Transient non-community system,504,,Denton,8,10,1
TX0860006,WHISPERING OAKS WATER WORKS,Region 6,Texas,Community water system,192,,Gillespie,8,0,6
TX0460128,GENESIS RANCH,Region 6,Texas,Transient non-community system,150,,Comal,10,44,4
TX0790213,DIAMOND MARKET,Region 6,Texas,Transient non-community system,200,,Fort Bend,5,3,7
TX1200028,TRI COUNTY POINT WATER SYSTEM 3,Region 6,Texas,Community water system,120,,Jackson,9,5,2
TX2460061,BRUSHY CREEK MUD,Region 6,Texas,Community water system,14871,,Williamson,20,8,6
TX1910043,WILLOW ESTATES,Region 6,Texas,Community water system,32,,Randall,10,0,8
TX1160081,WHISPERING OAKS PHASE 1,Region 6,Texas,Community water system,105,,Hunt,5,26,2
TX1500045,CAMP LONGHORN MAIN CAMP,Region 6,Texas,Transient non-community system,800,,Llano,10,11,10
TX1700716,MONTGOMERY COUNTY MUD 94,Region 6,Texas,Community water system,4410,,Montgomery,17,1,3
TX2530025,SHADY HAVEN FOUR SEASONS RV & MHP,Region 6,Texas,Community water system,855,,Zapata,3,0,0
TX1040022,HASKELL COUNTY WSD 1,Region 6,Texas,Community water system,0,,Haskell,3,0,0
TX1670002,PRIDDY WSC,Region 6,Texas,Community water system,256,,Mills,11,0,4
TX1910013,LAKE TANGLEWOOD WATER SYSTEM,Region 6,Texas,Community water system,1300,,Randall,30,2,7
TX2530023,ZAPATA COUNTY WCID HWY 16 EAST,Region 6,Texas,Community water system,35,,Zapata,10,27,5
TX1520256,RANSOM CANYON CENTER,Region 6,Texas,Transient non-community system,184,,Lubbock,6,22,5
TX1700604,RIVERWALK SUBDIVISION,Region 6,Texas,Community water system,1455,,Montgomery,17,4,5
TX1840164,TOWN OF ANNETTA,Region 6,Texas,Community water system,280,,Parker,4,2,1
TX1460154,THE RANCH SUBDIVISION,Region 6,Texas,Community water system,183,,Liberty,8,4,6
TX1300044,SHERWOOD-MT PISGAH WSC,Region 6,Texas,Community water system,45,,Kendall,12,1,5
TX1700643,GRAND HARBOR WATER SYSTEM,Region 6,Texas,Community water system,1488,,Montgomery,21,4,5
TX1460153,SPLENDORA WOODS,Region 6,Texas,Community water system,459,,Liberty,9,6,6
TX1700662,OLD MILL LAKE,Region 6,Texas,Community water system,300,,Montgomery,10,4,6
TX1500094,VALENTINE LAKESIDE RESORT,Region 6,Texas,Transient non-community system,51,,Llano,14,5,3
TX1012812,HARRIS COUNTY MUD 215,Region 6,Texas,Community water system,2550,,Harris,9,1,6
TX1700696,HIDDEN SPRINGS RANCH SUBDIVISION,Region 6,Texas,Community water system,123,,Montgomery,4,3,2
TX1140001,CITY OF BIG SPRING,Region 6,Texas,Community water system,27282,,Howard,50,26,13
TX2310028,UPTON COUNTY WCID 1 MCCAMEY,Region 6,Texas,Community water system,0,,Upton,6,5,9
TX0860113,SILVER WINGS FLY IN RANCH,Region 6,Texas,Community water system,57,,Gillespie,11,4,3
TX2040017,LAKE LIVINGSTON POINT LOOKOUT ESTATES,Region 6,Texas,Community water system,573,,San Jacinto,15,0,5
TX2040013,LAKE LIVINGSTON NORTHWOODS,Region 6,Texas,Community water system,591,,San Jacinto,10,2,5
TX2250003,CITY OF WINFIELD,Region 6,Texas,Community water system,891,,Titus,9,16,6
TX1500011,LCRA TOW WATER SYSTEM,Region 6,Texas,Community water system,99,,Llano,9,77,4
TX1011559,TOWER OAKS SHOPPING CENTER,Region 6,Texas,Non-Transient non-community system,30,,Harris,5,15,5
TX0200509,BACK TO BASIC CHRISTIAN DAY CARE,Region 6,Texas,Non-Transient non-community system,105,,Brazoria,5,4,6
TX1460007,LAKE LIVINGSTON BIG THICKET LAKE 2,Region 6,Texas,Community water system,450,,Liberty,24,1,7
TX1012680,EQUISTAR CHEMICALS LA PORTE,Region 6,Texas,Non-Transient non-community system,250,,Harris,8,2,4
TX0100098,FARM COUNTRY CLUB AND RV PARK,Region 6,Texas,Transient non-community system,136,,Bandera,6,0,1
TX2330066,R & RS BBQ,Region 6,Texas,Transient non-community system,25,,Val Verde,4,8,0
TX1260082,ROCK CREEK ESTATES,Region 6,Texas,Community water system,114,,Johnson,8,1,7
TX2050008,WELDER WILDLIFE FOUNDATION,Region 6,Texas,Transient non-community system,43,,San Patricio,6,8,3
TX1010626,HARRIS COUNTY MUD 119,Region 6,Texas,Community water system,7089,,Harris,20,0,4
TX0610004,CITY OF LEWISVILLE,Region 6,Texas,Community water system,95250,,Denton,20,0,14
TX1010018,CITY OF LA PORTE,Region 6,Texas,Community water system,34608,,Harris,47,1,5
TX0220004,TERLINGUA RANCH DEVELOPMENT,Region 6,Texas,Transient non-community system,25,,Brewster,6,8,5
TX0610085,STONEBRIDGE WSC,Region 6,Texas,Community water system,45,,Denton,12,1,6
TX0260009,POST OAK HILL WSC,Region 6,Texas,Community water system,135,,Burleson,11,11,4
TX0900003,CITY OF PAMPA,Region 6,Texas,Community water system,17887,,Gray,24,11,11
TX0010053,WALMART DISTRIBUTION CENTER,Region 6,Texas,Non-Transient non-community system,900,,Anderson,15,4,5
TX0480001,CITY OF EDEN,Region 6,Texas,Community water system,2381,,Concho,16,52,8
TX1390014,CITY OF ROXTON,Region 6,Texas,Community water system,693,,Lamar,8,6,5
TX1080006,MCALLEN PUBLIC UTILITY,Region 6,Texas,Community water system,157125,,Hidalgo,37,2,12
TX1870040,LAKE LIVINGSTON INDIAN SPRINGS LAKE,Region 6,Texas,Community water system,1008,,Polk,22,20,6
TX1013000,DIXIE ROADHOUSE BAR & GRILL,Region 6,Texas,Transient non-community system,150,,Harris,5,53,5
TX1012944,HARRIS COUNTY MUD 63,Region 6,Texas,Non-Transient non-community system,1000,,Harris,17,0,5
TX2210005,CITY OF LAWN,Region 6,Texas,Community water system,618,,Taylor,11,84,9
TX1013483,HOPPER FOOD MART,Region 6,Texas,Transient non-community system,200,,Harris,4,1,1
TX1010744,MEADOWVIEW MHP,Region 6,Texas,Community water system,25,,Harris,6,90,1
TX1080003,CITY OF EDCOUCH,Region 6,Texas,Community water system,2878,,Hidalgo,9,37,11
TX0860003,FREDERICKSBURG KOA,Region 6,Texas,Transient non-community system,195,,Gillespie,9,8,4
TX1460036,LAKE LIVINGSTON NEW RIVER LAKE ESTATES,Region 6,Texas,Community water system,150,,Liberty,9,3,6
TX1260084,BUFFALO CREEK,Region 6,Texas,Community water system,126,,Johnson,9,0,8
TX1260090,JOHN DAME,Region 6,Texas,Community water system,120,,Johnson,16,0,8
TX1210002,CITY OF KIRBYVILLE,Region 6,Texas,Community water system,3267,,Jasper,19,4,5
TX1011153,OXY VINYLS LA PORTE PLANT,Region 6,Texas,Non-Transient non-community system,250,,Harris,7,14,4
TX1260122,MARTIN CREEK ESTATES,Region 6,Texas,Community water system,57,,Johnson,11,1,8
TX0030103,USFS ANGELINA DISTRICT,Region 6,Texas,Non-Transient non-community system,32,,Angelina,7,33,4
TX1013082,H K FOOD MARKET,Region 6,Texas,Transient non-community system,150,,Harris,5,17,2
TX1013500,LA MORITA SUPERMARKET,Region 6,Texas,Transient non-community system,86,,Harris,4,1,0
TX1700617,ENCHANTED COVE WATER SYSTEM,Region 6,Texas,Community water system,102,,Montgomery,10,2,5
TX1010274,HARRIS COUNTY WCID 113 ENCHANTED VILLAGE,Region 6,Texas,Community water system,1200,,Harris,11,0,8
TX0790112,PLANTATION MUD,Region 6,Texas,Community water system,4179,,Fort Bend,19,0,6
TX1010023,CITY OF SOUTHSIDE PLACE,Region 6,Texas,Community water system,2193,,Harris,16,22,4
TX0720027,PIGEON ROAD ESTATES,Region 6,Texas,Community water system,66,,Erath,10,22,6
TX0640052,TLC RV PARK,Region 6,Texas,Non-Transient non-community system,156,,Dimmit,5,0,0
TX1500008,LCRA PARADISE POINT SUBDIVISION,Region 6,Texas,Community water system,374,,Llano,7,8,11
TX1012974,HARRIS COUNTY MUD 344,Region 6,Texas,Community water system,2664,,Harris,15,0,6
TX0610244,PROVIDENCE VILLAGE WCID,Region 6,Texas,Community water system,5196,,Denton,8,0,3
TX0080025,CITY OF BRAZOS COUNTRY,Region 6,Texas,Community water system,477,,Austin,11,15,6
TX0910146,CITY OF KNOLLWOOD,Region 6,Texas,Community water system,645,,Grayson,4,5,2
TX2400032,US BORDER PATROL STATION I 35,Region 6,Texas,Non-Transient non-community system,26,,Webb,6,12,2
TX1870012,LAKE LIVINGSTON WEAVERS COVE WATER,Region 6,Texas,Community water system,177,,Polk,9,0,5
TX1012258,CENTER POINT ENERGY CYPRESS SERVICE CENT,Region 6,Texas,Non-Transient non-community system,50,,Harris,7,2,5
TX2200071,CITY OF SANSOM PARK,Region 6,Texas,Community water system,4686,,Tarrant,47,8,7
TX1420008,US BORDER PATROL STATION COTULLA,Region 6,Texas,Non-Transient non-community system,74,,La Salle,4,7,2
TX1013181,HARRIS COUNTY MUD 166,Region 6,Texas,Community water system,2565,,Harris,7,0,4
TX1910009,SUNDAY CANYON WSC,Region 6,Texas,Community water system,100,,Randall,18,5,7
TX1012793,WICKS SPORTS BAR,Region 6,Texas,Transient non-community system,70,,Harris,5,0,4
TX1830019,RIDERVILLE WSC,Region 6,Texas,Community water system,774,,Panola,4,0,5
TX1012822,4 CORNERS BAR B Q,Region 6,Texas,Transient non-community system,50,,Harris,6,7,3
TX1550017,BOLD SPRINGS WSC,Region 6,Texas,Community water system,1947,,McLennan,25,2,4
TX1550033,CITY OF LACY LAKEVIEW,Region 6,Texas,Community water system,6264,,McLennan,17,17,5
TX1013491,AMERICAN BLOCK MANUFACTURING,Region 6,Texas,Non-Transient non-community system,140,,Harris,3,5,0
TX0790375,FORT BEND COUNTY MUD 117,Region 6,Texas,Community water system,4188,,Fort Bend,4,0,7
TX0450049,COLUMBUS OAKS APARTMENTS,Region 6,Texas,Community water system,96,,Colorado,6,1,7
TX1012970,HARRIS COUNTY MUD 172,Region 6,Texas,Community water system,3252,,Harris,15,2,7
TX0460218,B B R WATER,Region 6,Texas,Transient non-community system,150,,Comal,5,8,4
TX0220001,CITY OF ALPINE,Region 6,Texas,Community water system,7554,,Brewster,48,6,13
TX0940086,SUNSHINE NUT COMPANY,Region 6,Texas,Non-Transient non-community system,120,,Guadalupe,8,66,4
TX1010452,MERCADO-SABADOMINGO,Region 6,Texas,Transient non-community system,1500,,Harris,9,5,4
TX0180080,CAMP JOHN MARC,Region 6,Texas,Transient non-community system,234,,Bosque,8,4,4
TX1010545,HARRIS COUNTY FWSD 45,Region 6,Texas,Community water system,507,,Harris,9,2,6
TX0390002,CITY OF PETROLIA,Region 6,Texas,Community water system,779,,Clay,22,25,10
TX1110085,SHADY GROVE SUBDIVISION,Region 6,Texas,Community water system,369,,Hood,9,14,6
TX1700225,CONROE BAY WATER SEWER SUPPLY,Region 6,Texas,Community water system,294,,Montgomery,9,2,5
TX0840129,VFW POST 5400,Region 6,Texas,Transient non-community system,200,,Galveston,4,7,5
TX2500008,NEW HOPE SUD,Region 6,Texas,Community water system,2376,,Wood,16,2,6
TX1200001,CITY OF EDNA,Region 6,Texas,Community water system,5899,,Jackson,15,4,8
TX1410002,LCRA LOMETA REGIONAL WATER SYSTEM,Region 6,Texas,Community water system,2772,,Lampasas,16,15,7
TX1700060,POINT AQUARIUS MUD,Region 6,Texas,Community water system,2649,,Montgomery,14,0,6
TX0270081,LCRA RIDGE HARBOR UTILITY,Region 6,Texas,Community water system,471,,Burnet,8,3,9
TX1260080,BELL MANOR SUBDIVISION,Region 6,Texas,Community water system,90,,Johnson,10,0,8
TX0150436,FIRST AMERICAN STORAGE,Region 6,Texas,Transient non-community system,200,,Bexar,10,13,5
TX2050002,CITY OF INGLESIDE,Region 6,Texas,Community water system,9376,,San Patricio,17,6,6
TX2310027,UPTON COUNTY WCID 1 RANKIN,Region 6,Texas,Community water system,0,,Upton,34,24,8
TX1870001,CITY OF CORRIGAN,Region 6,Texas,Community water system,2535,,Polk,21,4,6
TX1013180,HYDIES CROSSING,Region 6,Texas,Community water system,147,,Harris,8,4,5
TX1700675,MILLERS CROSSING,Region 6,Texas,Community water system,138,,Montgomery,6,4,5
TX2390059,CAMP FOR ALL,Region 6,Texas,Transient non-community system,300,,Washington,9,1,4
TX1700777,EMERALD LAKES SUBDIVISION,Region 6,Texas,Community water system,105,,Montgomery,4,0,0
TX2260091,WATER WAGON WATER HAULING SERVICE,Region 6,Texas,Transient non-community system,450,,Tom Green,8,0,6
TX2040006,LAKE LIVINGSTON HOLIDAY SHORES 1 2 3,Region 6,Texas,Community water system,894,,San Jacinto,14,0,4
TX1500009,LCRA SANDY HARBOR SUBDIVISION,Region 6,Texas,Community water system,288,,Llano,6,3,10
TX2120006,CITY OF BULLARD,Region 6,Texas,Community water system,1900,,Smith,19,7,4
TX1013408,K&B MACHINE,Region 6,Texas,Non-Transient non-community system,110,,Harris,4,0,1
TX0450087,LCRA ALLEYTON WATER SYSTEM,Region 6,Texas,Community water system,141,,Colorado,9,1,2
TX0100093,BANDERA COUNTY JAIL & JUSTICE CENTER,Region 6,Texas,Non-Transient non-community system,250,,Bandera,4,0,1
TX1011778,HARRIS COUNTY UD 15,Region 6,Texas,Community water system,3522,,Harris,5,0,5
TX1870020,LAKE LIVINGSTON INDIAN HILLS 2 WATER,Region 6,Texas,Community water system,747,,Polk,9,0,5
TX1870044,LAKE LIVINGSTON CRYSTAL LAKE ESTATES,Region 6,Texas,Community water system,258,,Polk,9,65,5
TX2270112,TONKAWA WSC,Region 6,Texas,Community water system,117,,Travis,10,1,5
TX1011554,CARLS BAR B Q,Region 6,Texas,Transient non-community system,200,,Harris,8,1,3
TX1630027,WEST MEDINA WSC,Region 6,Texas,Community water system,1725,,Medina,23,1,6
TX0200527,SUSIES CORNER,Region 6,Texas,Transient non-community system,150,,Brazoria,8,11,5
TX1110050,COMANCHE PEAK NORTH,Region 6,Texas,Community water system,270,,Hood,13,14,7
TX0450072,HANSON AGGREGATES WEST ARENA PLANT,Region 6,Texas,Non-Transient non-community system,52,,Colorado,6,1,5
TX1780012,CITY OF DRISCOLL,Region 6,Texas,Community water system,795,,Nueces,7,22,6
TX1470001,CITY OF COOLIDGE,Region 6,Texas,Community water system,848,,Limestone,9,32,5
TX1260086,SANDERS VIEW SUBDIVISION,Region 6,Texas,Community water system,63,,Johnson,8,0,8
TX1870144,FLOWS WSC,Region 6,Texas,Community water system,102,,Polk,8,21,6
TX2330012,ANGLERS LODGE,Region 6,Texas,Transient non-community system,25,,Val Verde,5,123,4
TX2490054,TRUELSON HIGHTOWER OUTDOOR LEARNING CENT,Region 6,Texas,Transient non-community system,150,,Wise,9,9,3
TX0790317,FORT BEND COUNTY MUD 111,Region 6,Texas,Community water system,3408,,Fort Bend,4,0,7
TX0150463,AIR FORCE VILLAGE II,Region 6,Texas,Community water system,655,,Bexar,17,4,6
TX1700814,242 EXPRESS MART,Region 6,Texas,Transient non-community system,304,,Montgomery,4,0,0
TX1013224,GALENA PARK ISD,Region 6,Texas,Non-Transient non-community system,60,,Harris,5,4,2
TX1230093,FLINT HILLS RESOURCES PORT ARTHUR FACIL,Region 6,Texas,Non-Transient non-community system,323,,Jefferson,4,1,2
TX0790495,SIENNA PLANTATION THE WOODS,Region 6,Texas,Community water system,345,,Fort Bend,5,0,1
TX0700008,CITY OF WAXAHACHIE,Region 6,Texas,Community water system,28000,,Ellis,30,1,10
TX1990001,CITY OF ROCKWALL,Region 6,Texas,Community water system,35348,,Rockwall,28,0,8
TX2530002,ZAPATA COUNTY WATERWORKS SWTP,Region 6,Texas,Community water system,12054,,Zapata,32,19,14
TX0790493,SIENNA PLANTATION MANAGEMENT DISTRICT,Region 6,Texas,Community water system,867,,Fort Bend,5,0,1
TX0200626,ST PAUL MISSIONARY BAPTIST CHURCH BRAZOR,Region 6,Texas,Non-Transient non-community system,100,,Brazoria,5,22,1
TX0610213,UTRWD REGIONAL WATER TREATMENT PLANT,Region 6,Texas,Community water system,0,,Denton,25,3,14
TX0150180,SOUTHWEST TEXAS METHODIST HOSPITAL,Region 6,Texas,Non-Transient non-community system,1675,,Bexar,7,16,2
TX1012939,TOTAL PETROCHEMICALS USA BAYPORT HDPE PL,Region 6,Texas,Non-Transient non-community system,120,,Harris,4,1,4
TX0450099,COZY LOUNGE,Region 6,Texas,Transient non-community system,30,,Colorado,4,29,1
TX1500037,LCRA UPPER HIGHLAND LAKES WATER SUPPLY S,Region 6,Texas,Community water system,1485,,Llano,8,3,8
TX1110098,SCENIC RIDGE ADDITION,Region 6,Texas,Community water system,99,,Hood,10,14,7
TX1120001,CITY OF CUMBY,Region 6,Texas,Community water system,688,,Hopkins,15,16,6
TX0790439,SIMONTON COMMUNITY CHURCH,Region 6,Texas,Non-Transient non-community system,55,,Fort Bend,5,0,2
TX0150433,ENCHANTED OAKS,Region 6,Texas,Community water system,54,,Bexar,9,1,5
TX1300033,KENDALL COUNTY UTILITY CO,Region 6,Texas,Community water system,2814,,Kendall,41,17,6
TX2460065,INNER SPACE CAVERN,Region 6,Texas,Transient non-community system,310,,Williamson,6,6,4
TX1910026,AMBERWOOD WATER SYSTEM,Region 6,Texas,Community water system,300,,Randall,8,10,9
TX1011621,EQUISTAR CHEMICAL LP POLYMER,Region 6,Texas,Non-Transient non-community system,290,,Harris,5,2,4
TX2040009,LAKE LIVINGSTON LAKE RUN A MUCK,Region 6,Texas,Community water system,561,,San Jacinto,21,4,6
TX1870067,LAKE LIVINGSTON WILD COUNTRY LAKE ESTATE,Region 6,Texas,Community water system,609,,Polk,13,2,5
TX1870076,LAKE LIVINGSTON PARADISE ACRES,Region 6,Texas,Community water system,1269,,Polk,14,58,7
TX1710029,BP SUNRAY GAS PLANT,Region 6,Texas,Non-Transient non-community system,34,,Moore,8,1,1
TX1010635,WESTLAKE MUD 1,Region 6,Texas,Community water system,3918,,Harris,18,1,5
TX1013137,AMERICAN SPRING WIRE CORP,Region 6,Texas,Non-Transient non-community system,25,,Harris,5,0,4
TX0200017,BLACKS FERRY WATER CO,Region 6,Texas,Community water system,57,,Brazoria,6,15,7
TX2330015,AMISTAD LAKE RESORT,Region 6,Texas,Transient non-community system,120,,Val Verde,8,16,4
TX1880015,NORTHVIEW MOBILE HOME PARK,Region 6,Texas,Community water system,30,,Potter,6,3,1
TX2040002,CAMILLA WSC,Region 6,Texas,Community water system,786,,San Jacinto,19,0,6
TX2100006,EAST LAMAR WSC,Region 6,Texas,Community water system,879,,Shelby,19,1,6
TX0200139,RIVER OAKS,Region 6,Texas,Community water system,141,,Brazoria,8,0,7
TX1010238,HARRIS COUNTY FWSD 51,Region 6,Texas,Community water system,10401,,Harris,26,4,4
TX0100025,BANDERA ISD BANDERA HIGH SCHOOL,Region 6,Texas,Non-Transient non-community system,811,,Bandera,13,0,5
TX1010365,BAMMEL UTILITY DISTRICT,Region 6,Texas,Community water system,2571,,Harris,20,1,6
TX0100054,DEER CREEK CAMP,Region 6,Texas,Transient non-community system,150,,Bandera,11,10,3
TX0200256,ALMOST HEAVEN CAMPGROUND,Region 6,Texas,Transient non-community system,165,,Brazoria,11,1,6
TX0190005,CITY OF WAKE VILLAGE,Region 6,Texas,Community water system,5711,,Bowie,12,7,7
TX0860101,TRINITY LUTHERAN CHURCH OF STONEWALL,Region 6,Texas,Transient non-community system,100,,Gillespie,8,6,4
TX1011769,UNIFORM COMPONENTS COMPANY HOUSTON,Region 6,Texas,Non-Transient non-community system,150,,Harris,8,19,5
TX1011873,MILLENIUM RAIL HOCKLEY PLANT,Region 6,Texas,Non-Transient non-community system,70,,Harris,9,13,4
TX2270144,SAIL HAVEN,Region 6,Texas,Community water system,132,,Travis,11,31,10
TX1012647,SLO PITCH CITY,Region 6,Texas,Transient non-community system,150,,Harris,5,27,5
TX1650111,COUNTRY VILLAGE MOBILE HOME ESTATES,Region 6,Texas,Community water system,141,,Midland,19,90,9
