PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
GA1830046,TAYLOR`S CREEK VILLAGE,Region 4,Georgia,Community water system,31,,Long,4,6,1
GA1650001,PERKINS WATER AUTHORITY,Region 4,Georgia,Community water system,91,PERKINS,Jenkins,4,8,4
GA1210005,NORTH FULTON COUNTY,Region 4,Georgia,Community water system,172533,,Fulton,6,6,2
GA0470000,CATOOSA UTIL. DIST. AUTHORITY,Region 4,Georgia,Community water system,49400,RINGGOLD,Catoosa,11,3,3
GA0510038,PARKERSBURG SUBDIVISION,Region 4,Georgia,Community water system,1300,SAVANNAH,Chatham,8,12,2
GA1510013,INDIAN CREEK MOBILE COMM.,Region 4,Georgia,Community water system,637,,Henry,5,12,1
GA1270004,RICH PRODUCTS CORP.,Region 4,Georgia,Non-Transient non-community system,350,,Glynn,8,7,2
GA1770015,LEE STATE PRISON,Region 4,Georgia,Community water system,870,,Lee,4,18,1
GA2250003,GROVE ESTATES MHP,Region 4,Georgia,Community water system,213,,Peach,9,21,3
GA0870000,ATTAPULGUS,Region 4,Georgia,Community water system,825,ATTAPULGUS,Decatur,8,4,3
GA1750035,HUMPTY DUMPTY DAY CARE,Region 4,Georgia,Non-Transient non-community system,41,RENTZ,Laurens,4,28,1
GA2070001,FORSYTH,Region 4,Georgia,Community water system,7400,FORSYTH,Monroe,6,26,23
GA0330056,SOUTHERN NUCLEAR - VOGTLE UNITS 3&4,Region 4,Georgia,Non-Transient non-community system,812,,Burke,4,0,0
GA2970001,MONROE,Region 4,Georgia,Community water system,21739,,Walton,7,24,19
GA1850303,TIGER CREEK MHP,Region 4,Georgia,Community water system,75,,Lowndes,7,9,2
GA1950070,NEESE MOBILE HOME PARK,Region 4,Georgia,Community water system,117,,Madison,6,2,0
GA2790033,MORRIS VILLAGE,Region 4,Georgia,Community water system,231,,Toombs,4,8,2
GA1850030,CROW`S MOBILE HOME PARK,Region 4,Georgia,Community water system,166,,Lowndes,8,6,2
GA0330063,RIVER WOODS RV PARK,Region 4,Georgia,Transient non-community system,99,GIRARD,Burke,3,0,0
GA1750005,MONTROSE,Region 4,Georgia,Community water system,200,MONTROSE,Laurens,6,25,1
GA1330077,PENFIELD CHRISTIAN HOMES - CENTRAL,Region 4,Georgia,Transient non-community system,25,UNION POINT,Greene,3,1,0
GA1390011,LAKE SHORE FOREST SUBDIVISION,Region 4,Georgia,Community water system,531,MURRAYVILLE,Hall,8,10,3
GA0150070,K.O.A. CARTERSVILLE,Region 4,Georgia,Transient non-community system,195,,Bartow,3,13,0
GA2170034,ALCOVY MOBILE HOME PARK,Region 4,Georgia,Community water system,96,COVINGTON,Newton,4,34,1
GA2410100,CHALET VILLAGE,Region 4,Georgia,Transient non-community system,50,DILLARD,Rabun,3,32,0
GA2430003,RANDOLPH COUNTY WATER AUTHORITY,Region 4,Georgia,Community water system,250,COLEMAN,Randolph,6,23,3
GA0430015,EXCELSIOR E.M.C.,Region 4,Georgia,Non-Transient non-community system,25,METTER,Candler,3,3,2
GA0710097,SHADOWOODS SUBDIVISION,Region 4,Georgia,Community water system,83,,Colquitt,5,5,1
GA2550036,SPALDING COUNTY WATER SYSTEM,Region 4,Georgia,Community water system,26470,,Spalding,3,2,1
GA1270015,ST. SIMONS TRAILER PARK,Region 4,Georgia,Community water system,300,SAINT SIMONS ISLAND,Glynn,4,7,4
GA0290024,THE BLUFF-BELLE ISLAND HOA,Region 4,Georgia,Community water system,250,,Bryan,6,29,4
GA2050038,CAPTAIN FRANKS SEAFOOD RESTAURANT,Region 4,Georgia,Transient non-community system,54,,Mitchell,3,11,1
GA0310218,W.M.SHEPPARD LUMBER COMPANY,Region 4,Georgia,Non-Transient non-community system,125,BROOKLET,Bulloch,3,8,1
GA2930051,CAMP THUNDER-LAWHORN BSA,Region 4,Georgia,Transient non-community system,591,,Upson,3,30,2
GA0190028,PENFIELD CHRISTIAN HOME-SOUTH,Region 4,Georgia,Transient non-community system,40,,Berrien,3,2,0
GA2890031,TWIGGS COUNTY HWY 96/I16,Region 4,Georgia,Community water system,532,,Twiggs,6,1,0
GA0690063,POWELL MOBILE HOME PARK,Region 4,Georgia,Community water system,73,DOUGLAS,Coffee,6,28,2
GA2930053,PLEASANT VALLEY MINISTRIES,Region 4,Georgia,Transient non-community system,50,,Upson,2,2,2
GA0510273,D HOFFMAN SUBWAY RESTAURANT,Region 4,Georgia,Transient non-community system,50,SAVANNAH,Chatham,2,1,2
GA1050052,MICHAEL CASE RV CAMPGROUND,Region 4,Georgia,Transient non-community system,110,ELBERTON,Elbert,3,1,0
GA1310046,LEWIS ESTATES SUBDIVISION,Region 4,Georgia,Community water system,101,CAIRO,Grady,4,15,1
GA2930016,COUNTRY VILLAGE SUBDIVISION,Region 4,Georgia,Community water system,499,THOMASTON,Upson,12,8,4
GA1850152,BRIARWOOD MOTEL,Region 4,Georgia,Transient non-community system,60,VALDOSTA,Lowndes,5,8,2
GA2750018,SUGARWOOD ESTATES MHP,Region 4,Georgia,Community water system,161,THOMASVILLE,Thomas,7,13,2
GA1750016,WEST LAURENS MIDDLE SCHOOL,Region 4,Georgia,Non-Transient non-community system,1210,DUBLIN,Laurens,4,12,0
GA0210012,PINE ACRES MOBILE HOME COURT,Region 4,Georgia,Community water system,102,,Bibb,4,15,3
GA0670007,SMYRNA,Region 4,Georgia,Community water system,35000,SMYRNA,Cobb,3,1,3
GA2750048,"SUNNYBELLE ACRES WATER SYSTEM, INC.",Region 4,Georgia,Community water system,51,THOMASVILLE,Thomas,4,9,2
GA2750027,LAKE LILLIQUAN S/D,Region 4,Georgia,Community water system,104,THOMASVILLE,Thomas,5,4,2
GA2270003,BENT TREE,Region 4,Georgia,Community water system,2860,JASPER,Pickens,6,6,20
GA1090007,CLAXTON-EVANS COUNTY IND. PARK,Region 4,Georgia,Community water system,86,CLAXTON,Evans,5,33,3
GA2850001,LAGRANGE,Region 4,Georgia,Community water system,41852,LA GRANGE,Troup,4,2,19
GA1850028,SHADY GROVE TRAILER PARK,Region 4,Georgia,Community water system,75,,Lowndes,7,26,2
GA1990002,LUTHERSVILLE,Region 4,Georgia,Community water system,1040,,Meriwether,6,77,4
GA2470006,MONASTERY OF THE HOLY SPIRIT,Region 4,Georgia,Community water system,100,CONYERS,Rockdale,6,2,2
GA1170000,CUMMING,Region 4,Georgia,Community water system,21512,CUMMING,Forsyth,5,2,15
GA1570005,WAYNE FARMS LLC,Region 4,Georgia,Non-Transient non-community system,1200,,Jackson,19,17,3
GA1090001,CLAXTON,Region 4,Georgia,Community water system,4324,CLAXTON,Evans,15,14,3
GA2550006,SOUTH HAMPTON MOBILE HOME PARK,Region 4,Georgia,Community water system,500,,Spalding,4,14,0
GA0870076,PACIFIC TOMATO GROWERS,Region 4,Georgia,Non-Transient non-community system,60,,Decatur,6,0,1
GA1870100,MONTALUCE S/D,Region 4,Georgia,Community water system,33,,Lumpkin,11,4,0
GA1950051,CAMP KIWANIS,Region 4,Georgia,Transient non-community system,200,DANIELSVILLE,Madison,3,3,2
GA1950060,MADISON COUNTY WATER SYSTEM,Region 4,Georgia,Community water system,1391,,Madison,9,7,2
GA0710089,GREENFIELD MHP,Region 4,Georgia,Community water system,97,MOULTRIE,Colquitt,5,6,2
GA0770137,DNR-CHATTAHOOCHEE BEND STATE PK CAMPGRND,Region 4,Georgia,Transient non-community system,156,,Coweta,3,0,0
GA1550009,LAKESIDE MOBILE HOME PARK,Region 4,Georgia,Community water system,39,OCILLA,Irwin,4,16,1
GA1910078,BELLE BLUFF CAMPGROUND,Region 4,Georgia,Transient non-community system,78,,McIntosh,2,6,2
GA2750003,OCHLOCKNEE,Region 4,Georgia,Community water system,845,OCHLOCKNEE,Thomas,5,6,3
GA2410061,KNIGHTS INN-DILLARD,Region 4,Georgia,Transient non-community system,200,DILLARD,Rabun,2,7,0
GA3110091,CREEKWOOD MHP,Region 4,Georgia,Community water system,62,,White,4,4,1
GA0710099,LIBERTY FAITH CHRISTIAN ACADEMY,Region 4,Georgia,Non-Transient non-community system,27,,Colquitt,3,1,1
GA2610052,JIMMY CARTER`S BOYHOOD HOME AND FARM,Region 4,Georgia,Transient non-community system,25,,Sumter,3,2,2
GA1270160,OAK GROVE ISLAND PLANTATION,Region 4,Georgia,Community water system,775,BRUNSWICK,Glynn,6,2,3
GA2750059,SANFORD HEIGHTS SUBDIVISION,Region 4,Georgia,Community water system,229,THOMASVILLE,Thomas,6,33,2
GA2750060,SUMMER MEADOWS SUBDIVISION,Region 4,Georgia,Community water system,81,THOMASVILLE,Thomas,6,21,2
GA0330054,DYSON RV PARK,Region 4,Georgia,Transient non-community system,50,,Burke,2,1,0
GA0310208,AMBERWOOD S/D,Region 4,Georgia,Community water system,195,STATESBORO,Bulloch,4,1,1
GA2170002,MANSFIELD,Region 4,Georgia,Community water system,791,COVINGTON,Newton,9,3,2
GA2750020,HIDDEN ACRES MHP,Region 4,Georgia,Community water system,86,THOMASVILLE,Thomas,4,3,2
GA1830027,PENNY ACRES TRAILER PARK,Region 4,Georgia,Community water system,159,,Long,4,18,3
GA2410134,SKY VALLEY - WINDING RIDGE,Region 4,Georgia,Community water system,57,,Rabun,3,3,0
GA2810039,HIAWASSEE MOUNTAIN VILLAGE,Region 4,Georgia,Transient non-community system,86,HIAWASSEE,Towns,3,16,0
GA0870071,MR BIG`S APARTMENTS,Region 4,Georgia,Transient non-community system,76,,Decatur,2,10,2
GA0870070,BIG HOUSE-ATTAPULGUS,Region 4,Georgia,Transient non-community system,200,BAINBRIDGE,Decatur,2,11,2
GA3190004,MCINTYRE,Region 4,Georgia,Community water system,838,MCINTYRE,Wilkinson,6,4,1
GA1790012,"INTERSTATE PAPER, LLC",Region 4,Georgia,Non-Transient non-community system,325,RICEBORO,Liberty,6,0,2
GA0310210,SCOTTISH INN,Region 4,Georgia,Transient non-community system,115,REGISTER,Bulloch,2,2,2
GA0310213,CODY LANE MOBILE HOME PARK,Region 4,Georgia,Community water system,54,BROOKLET,Bulloch,4,4,2
GA0850000,DAWSONVILLE,Region 4,Georgia,Community water system,2424,DAWSONVILLE,Dawson,20,7,3
GA0870007,FLINT WATER WORKS WATER SYSTEM,Region 4,Georgia,Community water system,117,BAINBRIDGE,Decatur,5,13,2
GA0570075,CHEROKEE COUNTY-SALACOA AREA,Region 4,Georgia,Community water system,125,,Cherokee,3,1,2
GA1210007,MOUNTAIN PARK,Region 4,Georgia,Community water system,798,ROSWELL,Fulton,3,10,2
GA0650004,DU PONT,Region 4,Georgia,Community water system,109,DU PONT,Clinch,4,17,2
GA2750019,FOXCROFT SUBDIVISION,Region 4,Georgia,Community water system,101,THOMASVILLE,Thomas,4,37,2
GA1030101,DEERWOOD S/D-GREEN PEACE RV PK,Region 4,Georgia,Community water system,133,,Effingham,4,30,3
GA1350012,NORCROSS MOBILE HOME VILLAGE,Region 4,Georgia,Community water system,543,,Gwinnett,10,35,0
GA0150003,KINGSTON,Region 4,Georgia,Community water system,1263,KINGSTON,Bartow,7,19,2
GA2910029,TRACK ROCK CAMPGROUND,Region 4,Georgia,Transient non-community system,250,,Union,5,9,1
GA1030018,PECAN GROVE S/D,Region 4,Georgia,Community water system,185,,Effingham,4,8,2
GA1190003,LAVONIA,Region 4,Georgia,Community water system,8008,LAVONIA,Franklin,7,11,20
GA2410086,DILLARD HOUSE FARMS /RV PARK,Region 4,Georgia,Transient non-community system,100,,Rabun,2,18,0
GA2930050,LAWHORN CANOE TRAINING CENTER,Region 4,Georgia,Transient non-community system,154,,Upson,3,13,2
GA2430001,SHELLMAN,Region 4,Georgia,Community water system,1235,SHELLMAN,Randolph,13,14,2
GA0250027,SATILLA WATER SYSTEM,Region 4,Georgia,Transient non-community system,26,,Brantley,4,0,1
GA1050050,PINE-DER-ROSA,Region 4,Georgia,Transient non-community system,13,,Elbert,4,2,0
GA0550001,LYERLY,Region 4,Georgia,Community water system,1224,LYERLY,Chattooga,9,7,4
GA2930015,BUFFINGTON,Region 4,Georgia,Community water system,171,THOMASTON,Upson,6,4,2
GA2750022,PINE RUN SUBDIVISION,Region 4,Georgia,Community water system,159,THOMASVILLE,Thomas,6,40,2
GA0510267,SANDY BLUFF SUBDIVISION,Region 4,Georgia,Community water system,65,,Chatham,4,11,2
GA2750063,PECAN VILLAGE/OAK HILL MHP,Region 4,Georgia,Community water system,229,THOMASVILLE,Thomas,8,5,2
GA2930017,GRACE NEAL & VESTAVIA SD,Region 4,Georgia,Community water system,819,THOMASTON,Upson,19,8,4
GA2550000,GRIFFIN,Region 4,Georgia,Community water system,19572,GRIFFIN,Spalding,18,13,23
GA3110070,WHITE CREEK CHRISTIAN ACADEMY,Region 4,Georgia,Non-Transient non-community system,150,CLEVELAND,White,3,5,2
GA1910075,HUGGIN OAKS MOBILE HOME PARK,Region 4,Georgia,Transient non-community system,25,,McIntosh,2,8,2
GA1950050,MADISON COUNTY INDUSTRIAL PARK,Region 4,Georgia,Community water system,590,,Madison,8,6,2
GA1050045,OAK SPRINGS SUBDIVISION,Region 4,Georgia,Community water system,25,,Elbert,5,7,1
GA1030082,AURIGA FARMS,Region 4,Georgia,Community water system,946,,Effingham,8,7,3
GA2230002,PAULDING COUNTY WATER SYSTEM,Region 4,Georgia,Community water system,113204,DALLAS,Paulding,3,8,4
GA2270004,BIG CANOE SUBDIVISION,Region 4,Georgia,Community water system,6396,JASPER,Pickens,26,7,21
GA1030088,HAWK HAMMOCK,Region 4,Georgia,Community water system,74,,Effingham,4,11,5
GA2530004,PARADISE ACRES SUBDIVISION,Region 4,Georgia,Community water system,70,,Seminole,6,25,1
GA2330017,POLK COUNTY-VINCENT MOUNTAIN WATER SYSTM,Region 4,Georgia,Community water system,736,,Polk,3,3,1
GA0770021,SOUTH OAKS MOBILE HOME PARK,Region 4,Georgia,Community water system,471,,Coweta,6,20,1
GA0750037,CIRCLESTONE COUNTRY CLUB,Region 4,Georgia,Transient non-community system,100,ADEL,Cook,3,17,1
GA2410053,SKY VALLEY,Region 4,Georgia,Community water system,1820,DILLARD,Rabun,16,11,1
GA0310201,OAK HILL MOBILE HOME PARK,Region 4,Georgia,Community water system,26,STATESBORO,Bulloch,4,10,2
GA0730010,MARTINEZ WATER ASSOC.,Region 4,Georgia,Community water system,150,MARTINEZ,Columbia,5,3,1
GA0790000,ROBERTA,Region 4,Georgia,Community water system,1599,ROBERTA,Crawford,22,19,3
GA0790008,CRAWFORD CO. COUNTRY EST.,Region 4,Georgia,Community water system,278,,Crawford,4,11,2
GA0770001,GRANTVILLE,Region 4,Georgia,Community water system,1508,GRANTVILLE,Coweta,11,35,3
GA3110090,"SKY MOUNTAIN ESTATES S/D, HOA",Region 4,Georgia,Community water system,80,,White,5,16,1
GA2570029,LAKE HARBOR SHORES SUBDIVISION,Region 4,Georgia,Community water system,239,,Stephens,7,10,2
GA1750129,CLAXTON CROSSING APARTMENT,Region 4,Georgia,Community water system,65,,Laurens,4,4,0
GA0010005,SOUTHERN NUCLEAR-PLANT HATCH,Region 4,Georgia,Non-Transient non-community system,850,,Appling,7,0,2
GA0330036,SOUTHERN NUCLEAR-VOGTLE REC,Region 4,Georgia,Transient non-community system,400,,Burke,3,1,1
GA0690032,SATILLA ELEMENTARY SCHOOL,Region 4,Georgia,Non-Transient non-community system,718,DOUGLAS,Coffee,4,8,2
GA1090019,NORTHSIDE INN,Region 4,Georgia,Transient non-community system,30,CLAXTON,Evans,2,8,2
GA0150027,WOODSONG MOBILE HOME PARK,Region 4,Georgia,Community water system,84,,Bartow,4,18,2
GA0750001,CECIL,Region 4,Georgia,Community water system,390,CECIL,Cook,7,6,2
GA3050022,BENNETT ESTATES,Region 4,Georgia,Community water system,52,JESUP,Wayne,4,45,4
GA1310023,MONTERREY PARK,Region 4,Georgia,Community water system,32,,Grady,4,24,1
GA1790134,LIVE OAK MOBILE HOME PARK,Region 4,Georgia,Community water system,75,HINESVILLE,Liberty,5,3,1
GA2530000,DONALSONVILLE,Region 4,Georgia,Community water system,2800,DONALSONVILLE,Seminole,6,24,4
GA3030002,HARRISON,Region 4,Georgia,Community water system,500,HARRISON,Washington,6,10,1
GA1850018,VAL-DEL MOBILE HOME PARK,Region 4,Georgia,Community water system,117,VALDOSTA,Lowndes,6,5,2
GA2670042,TATTNALL CO HIGH SCHOOL,Region 4,Georgia,Non-Transient non-community system,950,REIDSVILLE,Tattnall,4,34,3
GA2750008,"PINE LAKE ESTATES, INC.",Region 4,Georgia,Community water system,99,THOMASVILLE,Thomas,4,23,2
GA0510134,"WILMINGTON ISL. WS, INC.",Region 4,Georgia,Transient non-community system,100,,Chatham,2,33,2
GA0010011,SOUTHERN NUCLEAR-HATCH REC,Region 4,Georgia,Transient non-community system,850,,Appling,3,1,2
GA0330017,SOUTHERN NUCLEAR-VOGTLE UNITS 1 & 2,Region 4,Georgia,Non-Transient non-community system,894,,Burke,5,3,1
GA2430008,RANDOLPH-CLAY HIGH SCHOOL,Region 4,Georgia,Non-Transient non-community system,1238,CUTHBERT,Randolph,4,24,2
GA1510000,HAMPTON,Region 4,Georgia,Community water system,4000,HAMPTON,Henry,9,22,2
GA1310000,CAIRO,Region 4,Georgia,Community water system,11440,CAIRO,Grady,15,10,2
GA0690006,WEST GREEN ELEMENTARY SCHOOL,Region 4,Georgia,Non-Transient non-community system,525,WEST GREEN,Coffee,5,7,2
GA2410039,DILLARD HOUSE RESTAURANT,Region 4,Georgia,Non-Transient non-community system,126,DILLARD,Rabun,8,24,0
GA2350000,HARTFORD WATER AUTHORITY,Region 4,Georgia,Community water system,489,HAWKINSVILLE,Pulaski,6,13,1
GA2750073,SUGAR MILL RV PARK,Region 4,Georgia,Community water system,416,,Thomas,4,2,1
GA2210000,CRAWFORD,Region 4,Georgia,Community water system,1170,CRAWFORD,Oglethorpe,8,6,19
GA0330035,PLANT VOGTLE-SIMULATOR BLD,Region 4,Georgia,Non-Transient non-community system,125,,Burke,5,1,1
GA0510028,GRAYS SUBDIVISION,Region 4,Georgia,Community water system,715,SAVANNAH,Chatham,5,7,2
GA1510003,MCDONOUGH,Region 4,Georgia,Community water system,8962,MCDONOUGH,Henry,11,9,15
GA1550001,MYSTIC,Region 4,Georgia,Community water system,317,OCILLA,Irwin,6,9,2
GA1830047,WINCHESTER ESTATES SUBDIVISION,Region 4,Georgia,Community water system,32,,Long,5,2,1
GA0330055,FAITH CHRISTIAN ACADEMY,Region 4,Georgia,Non-Transient non-community system,100,,Burke,3,1,0
GA0130034,BARROW COUNTY BOC TRANSMISSION MAINS,Region 4,Georgia,Community water system,0,,Barrow,3,0,2
GA0210001,MACON WATER AUTHORITY,Region 4,Georgia,Community water system,127239,,Bibb,4,5,14
GA2130000,CHATSWORTH,Region 4,Georgia,Community water system,26913,CHATSWORTH,Murray,17,12,17
GA1030086,CLEARVIEW SUBDIVISION,Region 4,Georgia,Community water system,60,,Effingham,4,7,3
GA2130036,GLOBAL CONFERENCE CENTER-YOUTH MINISTRY,Region 4,Georgia,Transient non-community system,100,CHATSWORTH,Murray,3,9,1
GA1310047,SHADY GROVE VILLAGE,Region 4,Georgia,Community water system,57,CAIRO,Grady,6,32,2
GA1270173,HAVENWOOD MH COMMUNITY,Region 4,Georgia,Community water system,97,BRUNSWICK,Glynn,4,1,2
GA1950009,TRANQUILITY FOREST MHP,Region 4,Georgia,Community water system,125,COLBERT,Madison,5,18,2
GA1910081,UGA-MARINE INS/SHELL HAMM,Region 4,Georgia,Non-Transient non-community system,119,SAPELO ISLAND,McIntosh,4,5,2
GA1990000,GREENVILLE,Region 4,Georgia,Community water system,1544,GREENVILLE,Meriwether,11,10,4
GA2410052,MR. BUD`S CAMPGROUND,Region 4,Georgia,Transient non-community system,304,,Rabun,3,12,0
GA1990043,FDR WILDERNESS CAMP (OTP),Region 4,Georgia,Community water system,95,WARM SPRINGS,Meriwether,5,3,1
GA1030020,MEADOWOOD SUBDIVISION,Region 4,Georgia,Community water system,94,,Effingham,4,9,2
GA1030079,PADDLEFORD PLANTATION S/D,Region 4,Georgia,Community water system,195,,Effingham,4,7,1
GA0690001,BROXTON,Region 4,Georgia,Community water system,1463,,Coffee,8,14,2
GA0290044,K.O.A.,Region 4,Georgia,Transient non-community system,260,,Bryan,2,3,1
GA1030000,GUYTON,Region 4,Georgia,Community water system,2301,GUYTON,Effingham,8,2,4
GA2530005,RIVERSIDE ACRES SUBDIVISION,Region 4,Georgia,Community water system,29,,Seminole,6,37,2
GA2730012,LEES MOBILE HOME PARK,Region 4,Georgia,Community water system,28,DAWSON,Terrell,4,11,0
GA0510123,DERRICK SUBDIVISION,Region 4,Georgia,Community water system,143,,Chatham,4,7,2
GA0310025,THE BARN MOBILE HOME PARK,Region 4,Georgia,Community water system,232,STATESBORO,Bulloch,4,12,4
GA2670047,REIDSVILLE HEAD START FACILITY,Region 4,Georgia,Non-Transient non-community system,63,,Tattnall,4,2,2
GA0710081,PAVO ROAD FARM WS,Region 4,Georgia,Community water system,88,,Colquitt,8,12,2
GA1710022,FULLERS COMMUNITY PARK,Region 4,Georgia,Community water system,120,BARNESVILLE,Lamar,4,20,3
GA0790010,BIG SIX FARMS-HOMER,Region 4,Georgia,Non-Transient non-community system,46,,Crawford,3,4,1
GA0390004,CINS-NIGHTINGALE,Region 4,Georgia,Transient non-community system,26,SAINT MARYS,Camden,7,6,3
GA1530042,USAF-ROBINS AB MAIN,Region 4,Georgia,Community water system,3243,WARNER ROBINS,Houston,40,10,6
GA0510265,SAVANNAH BEND MARINA,Region 4,Georgia,Transient non-community system,25,THUNDERBOLT,Chatham,3,15,3
GA1810008,CAMP DANIEL MARSHALL,Region 4,Georgia,Transient non-community system,30,LINCOLNTON,Lincoln,4,8,1
GA0930001,LILLY,Region 4,Georgia,Community water system,244,,Dooly,5,7,1
GA0710077,SOUTHLAKE SUBDIVISION,Region 4,Georgia,Community water system,138,,Colquitt,6,5,2
GA1750033,SHADY PINES MOBILE HOME PARK,Region 4,Georgia,Community water system,30,,Laurens,3,21,1
GA0490000,FOLKSTON,Region 4,Georgia,Community water system,4148,FOLKSTON,Charlton,8,7,3
GA0290025,TIVOLI MARSH WATER SYSTEM,Region 4,Georgia,Community water system,143,,Bryan,5,14,2
GA0190014,RAY`S MILL POND CAFE,Region 4,Georgia,Transient non-community system,250,,Berrien,3,1,0
GA3030004,RIDDLEVILLE,Region 4,Georgia,Community water system,216,HARRISON,Washington,4,27,1
GA2370002,FOREST LAKE VILLAGE S/D,Region 4,Georgia,Community water system,468,,Putnam,8,8,3
GA2370054,THE POINTE SUBDIVISION,Region 4,Georgia,Community water system,137,,Putnam,5,0,1
GA0310273,SANDALWOOD S/D,Region 4,Georgia,Community water system,32,,Bulloch,4,1,0
GA0730020,MOBILE CITY MOBILE HOME PARK,Region 4,Georgia,Community water system,75,,Columbia,3,30,1
GA1310022,HILLSIDE PARK,Region 4,Georgia,Community water system,304,CAIRO,Grady,8,479,2
GA0330000,GIRARD,Region 4,Georgia,Community water system,234,GIRARD,Burke,6,17,1
GA0490008,SUWANEE CANAL RECREATION CTR.,Region 4,Georgia,Non-Transient non-community system,580,FOLKSTON,Charlton,5,6,3
GA0590003,COUNTRY CORNERS MOBILE HOME COMMUNITY,Region 4,Georgia,Community water system,382,,Clarke,9,5,3
