PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
AR0000286,HARTMAN WATERWORKS,Region 6,Arkansas,Community water system,1230,,Johnson,3,4,5
AR0000667,ARSENAL WATER SYSTEM,Region 6,Arkansas,Community water system,2577,,Jefferson,6,0,6
AR0000069,CLEVELAND CO RURAL WATER USERS ASSOC,Region 6,Arkansas,Community water system,1698,,Cleveland,9,0,6
ART000297,KETTLE CAMPGROUND,Region 6,Arkansas,Transient non-community system,55,,Carroll,3,29,5
AR0000716,LISBON WATER ASSOCIATION,Region 6,Arkansas,Community water system,422,,Union,5,2,4
AR0000109,MAGNOLIA WATERWORKS,Region 6,Arkansas,Community water system,10866,,Columbia,9,4,6
AR0000083,EUDORA WATERWORKS,Region 6,Arkansas,Community water system,3158,,Chicot,5,5,7
AR0000285,WHITE HALL WATERWORKS,Region 6,Arkansas,Community water system,4732,,Jefferson,6,7,5
AR0000461,DENNARD WATER ASSOCIATION,Region 6,Arkansas,Community water system,880,,Van Buren,2,6,4
AR0000464,MAUMELLE WATER CORPORATION,Region 6,Arkansas,Community water system,2253,,Pulaski,7,2,5
AR0000189,CONWAY WATER SYSTEM,Region 6,Arkansas,Community water system,54178,,Faulkner,5,1,7
AR0000635,FORDYCE RURAL WATER ASSOC,Region 6,Arkansas,Community water system,1403,,Dallas,6,1,4
ART000470,ROADRUNNER INN,Region 6,Arkansas,Transient non-community system,25,,Carroll,3,15,7
AR0000438,MENA WATER DEPARTMENT,Region 6,Arkansas,Community water system,5590,,Polk,3,2,8
ARN000188,NW ARKANSAS REGIONAL AIRPORT,Region 6,Arkansas,Non-Transient non-community system,55,,Benton,4,11,4
AR0000155,TURRELL WATER WORKS,Region 6,Arkansas,Community water system,957,,Crittenden,5,10,5
AR0000731,BIGGERS BLUFF DEVELOPMENT,Region 6,Arkansas,Non-Transient non-community system,214,,Sharp,5,74,3
AR0000504,GREENWOOD WATERWORKS,Region 6,Arkansas,Community water system,8823,,Sebastian,4,61,6
AR0000924,BREAD AND THINGS,Region 6,Arkansas,Transient non-community system,25,,Baxter,3,2,4
AR0000251,PFEIFFER WATER AUTHORITY,Region 6,Arkansas,Community water system,3241,,Independence,7,1,5
AR0000785,BARKADA WATER ASSOCIATION,Region 6,Arkansas,Community water system,381,,Drew,2,7,3
AR0000701,GREEN HILL-BROOKS CHAPEL WATER,Region 6,Arkansas,Community water system,713,,Drew,2,0,6
AR0000560,PARKERS CHAPEL PUBLIC WATER,Region 6,Arkansas,Community water system,2370,,Union,9,3,4
AR0000259,OXFORD WATERWORKS,Region 6,Arkansas,Community water system,1105,,Izard,5,3,5
AR0000183,ENON WATER ASSOCIATION,Region 6,Arkansas,Community water system,482,,Drew,2,8,4
AR0000826,NORTH PIKE CO RURAL WATER ASSN,Region 6,Arkansas,Community water system,1877,,Pike,4,8,5
AR0000094,ST FRANCIS WATER SYSTEM,Region 6,Arkansas,Community water system,252,,Clay,4,10,6
ART000932,GASKINS CABIN STEAKHOUSE RESTAURANT,Region 6,Arkansas,Transient non-community system,75,,Carroll,3,20,3
AR0000033,NORTH EAST PUBLIC WATER AUTH,Region 6,Arkansas,Community water system,3811,,Baxter,4,1,5
AR0000637,MARVELL RURAL WATER ASSOC,Region 6,Arkansas,Community water system,1800,,Phillips,4,7,5
ART001067,SHEPHERD OF THE OZARKS,Region 6,Arkansas,Transient non-community system,30,,Searcy,9,14,4
ART001106,WATER WAGON,Region 6,Arkansas,Transient non-community system,25,,Marion,3,2,3
AR0000099,KNOBEL WATERWORKS,Region 6,Arkansas,Community water system,315,,Clay,4,5,5
AR0000548,LAWSON-URBANA WATER ASSOC,Region 6,Arkansas,Community water system,1147,,Union,6,7,4
AR0000551,CALION WATER WORKS,Region 6,Arkansas,Community water system,498,,Union,5,2,5
AR0000870,SE BRADLEY CO WATER ASSN,Region 6,Arkansas,Community water system,2614,,Bradley,6,1,4
AR0000919,CALHOUN COUNTY WATER ASSN,Region 6,Arkansas,Community water system,1388,,Calhoun,4,8,3
AR0000406,LOUANN WATERWORKS,Region 6,Arkansas,Community water system,221,,Ouachita,4,2,6
AR0000424,ANTOINE WATERWORKS,Region 6,Arkansas,Community water system,618,,Pike,3,1,6
ART001038,RED BUD VALLEY RESORT,Region 6,Arkansas,Transient non-community system,25,,Carroll,5,26,4
ART000312,LAKE LEATHERWOOD CAMPGROUND,Region 6,Arkansas,Transient non-community system,25,,Carroll,3,10,6
AR0000298,WALNUT HILL WATER ASSOCIATION,Region 6,Arkansas,Community water system,275,,Lafayette,2,7,5
AR0000697,NE YELL COUNTY WATER ASSOC,Region 6,Arkansas,Community water system,5955,,Yell,6,38,6
AR0000605,PLAINVIEW WATER DEPARTMENT,Region 6,Arkansas,Community water system,1063,,Yell,3,53,6
AR0000012,NORTH LAGRUE WATER ASSOC,Region 6,Arkansas,Community water system,289,,Arkansas,2,9,5
AR0000315,ADC - CUMMINS UNIT MAINT,Region 6,Arkansas,Community water system,3800,,Lincoln,7,6,3
AR0000680,MT SHERMAN WATER ASSOCIATION,Region 6,Arkansas,Community water system,769,,Newton,5,69,4
AR0000062,HARRISON WATERWORKS,Region 6,Arkansas,Community water system,12943,,Boone,2,6,7
AR0000347,ST PAUL WATERWORKS,Region 6,Arkansas,Community water system,178,,Madison,7,24,6
AR0000176,MOUNTAIN PINE WATERWORKS,Region 6,Arkansas,Community water system,795,,Garland,6,14,5
AR0000136,MULBERRY WATERWORKS,Region 6,Arkansas,Community water system,1608,,Crawford,3,61,6
AR0000926,GIFT-TIQUES,Region 6,Arkansas,Transient non-community system,25,,Marion,3,4,4
AR0001094,J & J WATER SPORTS,Region 6,Arkansas,Transient non-community system,50,,Baxter,3,1,1
AR0000209,HOT SPRINGS UTILITIES,Region 6,Arkansas,Community water system,92010,,Garland,6,26,9
AR0000517,LOCKESBURG WATERWORKS,Region 6,Arkansas,Community water system,725,,Sevier,5,26,6
AR0001078,OZAN CREEK WATER SYSTEM,Region 6,Arkansas,Community water system,1074,,Hempstead,3,2,1
AR0000115,VILLAGE WATER ASSOCIATION,Region 6,Arkansas,Community water system,417,,Columbia,4,10,5
AR0000945,SUPERLIFT ORV PARK,Region 6,Arkansas,Transient non-community system,50,,Garland,3,19,3
AR0001013,CG ROXANE,Region 6,Arkansas,Transient non-community system,25,,Montgomery,7,0,4
AR0000670,DEER WATER ASSOCIATION,Region 6,Arkansas,Community water system,882,,Newton,9,129,7
AR0000025,MOUNTAIN HOME WATERWORKS,Region 6,Arkansas,Community water system,15914,,Baxter,3,3,6
AR0000026,BIG FLAT WATERWORKS,Region 6,Arkansas,Community water system,523,,Baxter,5,8,6
AR0000527,ASH FLAT WATER COMPANY,Region 6,Arkansas,Community water system,1097,,"Fulton, Sharp",5,2,5
AR0000645,FURLOW WATER ASSOCIATION,Region 6,Arkansas,Community water system,2905,,Lonoke,2,1,5
ART000068,BAYOU RESORT,Region 6,Arkansas,Transient non-community system,25,,Baxter,3,9,4
AR0000782,TRI-COUNTY WATER DISTBR DIST,Region 6,Arkansas,Community water system,17550,,Pope,11,4,4
AR0000222,PARAGOULD CITY LIGHT WATER,Region 6,Arkansas,Community water system,22744,,Greene,11,5,6
AR0000881,OAK GLEN MOBILE HOME COMMUNITY,Region 6,Arkansas,Community water system,219,,Washington,2,2,4
AR0000377,BASSETT WATERWORKS,Region 6,Arkansas,Community water system,326,,Mississippi,3,6,5
AR0000633,MUNDELL HEIGHTS WATERWORKS,Region 6,Arkansas,Community water system,190,,Carroll,4,9,6
AR0000070,HAMPTON WATERWORKS,Region 6,Arkansas,Community water system,1725,,Calhoun,7,5,6
AR0000432,LEPANTO WATERWORKS,Region 6,Arkansas,Community water system,1893,,Poinsett,6,6,5
AR0000443,LONDON WATERWORKS,Region 6,Arkansas,Community water system,1295,,Pope,2,3,5
AR0000448,BISCOE WATERWORKS,Region 6,Arkansas,Community water system,482,,Prairie,5,3,4
