PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
MT0001251,DEER PARK CHALET,Region 8,Montana,Transient non-community system,1403,BOZEMAN,Gallatin,7,7,6
MT0003577,CAMEAHWAIT CAMPGROUND WEST,Region 8,Montana,Transient non-community system,40,DILLON,Beaverhead,2,12,2
MT0002780,HORSE PRAIRIE CAMPGROUND EAST,Region 8,Montana,Transient non-community system,50,DILLON,Beaverhead,3,15,5
MT0002482,SUNNYBROOK ACRES HOA,Region 8,Montana,Community water system,50,EAST HELENA,Jefferson,3,2,5
MT0000170,BUTTE SILVERBOW WATER DEPT,Region 8,Montana,Community water system,33000,BUTTE,Silver Bow,37,85,2
MT0002074,FOREST CREEK SUBD,Region 8,Montana,Community water system,45,BOZEMAN,Gallatin,5,16,7
MT0003233,CLEARVIEW HEIGHTS WATER ASSN,Region 8,Montana,Community water system,100,POLSON,Lake,6,108,6
MT0003079,LASALLE RV PARK,Region 8,Montana,Transient non-community system,37,COLUMBIA FALLS,Flathead,4,18,3
MT0004273,BAYERN BREWERY,Region 8,Montana,Transient non-community system,40,MISSOULA,Missoula,4,4,3
MT0004404,NORTH BAKER WATER AND OR SEWER DIST,Region 8,Montana,Community water system,112,BAKER,Fallon,2,3,3
MT0000374,FUTURA TRAILER PARK,Region 8,Montana,Community water system,179,MISSOULA,Missoula,7,131,7
MT0062321,PARK LAKE CAMPGROUND,Region 8,Montana,Transient non-community system,150,HELENA,Jefferson,3,7,3
MT0062235,BASIN CAMPGROUND,Region 8,Montana,Transient non-community system,50,RED LODGE,Carbon,5,15,2
MT0063611,MCGILLIVRAY CAMPGROUND,Region 8,Montana,Transient non-community system,192,LIBBY,Lincoln,5,4,2
MT0000021,BAKER  CITY OF,Region 8,Montana,Community water system,1948,BAKER,Fallon,20,7,3
MT0002774,BEAVERHEAD CAMPGROUND NORTH,Region 8,Montana,Transient non-community system,67,DILLON,Beaverhead,2,3,4
MT0002778,LONE TREE CAMPGROUND,Region 8,Montana,Transient non-community system,75,DILLON,Beaverhead,2,8,4
MT0000248,HIGHWOOD COUNTY WATER AND SEWER DISTRICT,Region 8,Montana,Community water system,280,HIGHWOOD,Chouteau,9,8,2
MT0000253,HUNGRY HORSE CO WATER AND SEWER DISTRICT,Region 8,Montana,Community water system,950,HUNGRY HORSE,Flathead,6,24,3
MT0000909,BLUE MOON NITE CLUB  COL FALLS,Region 8,Montana,Transient non-community system,200,COLUMBIA FALLS,Flathead,4,10,5
MT0001278,BOZEMAN KOA,Region 8,Montana,Transient non-community system,304,BOZEMAN,Gallatin,5,23,6
MT0003977,GLENDIVE ALLIANCE CHURCH,Region 8,Montana,Transient non-community system,150,GLENDIVE,Dawson,4,2,1
MT0000597,GOLDEN ESTATES TRAILER COURT,Region 8,Montana,Community water system,225,HELENA,Lewis and Clark,6,11,6
MT0000421,PARK EVERGREEN TRAILER COURT,Region 8,Montana,Community water system,75,HELENA,Lewis and Clark,7,96,6
MT0000426,VALLEY VISTA MOBILE PARK,Region 8,Montana,Community water system,250,HELENA,Lewis and Clark,10,17,5
MT0062342,EUREKA RANGER STATION,Region 8,Montana,Non-Transient non-community system,101,EUREKA,Lincoln,7,3,4
MT0062346,MURPHY LAKE RANGER STATION,Region 8,Montana,Non-Transient non-community system,164,FORTINE,Lincoln,4,90,4
MT0000199,DENTON  TOWN OF,Region 8,Montana,Community water system,301,DENTON,Fergus,6,18,3
MT0002564,STEER INN TEASERS RESTAURANT AND LOUNGE,Region 8,Montana,Non-Transient non-community system,233,THREE FORKS,Broadwater,4,23,3
MT0001396,ASH GROVE CEMENT COMPANY,Region 8,Montana,Non-Transient non-community system,79,CLANCY,Jefferson,4,91,4
MT0001745,TWIN ACRES TRAILER COURT,Region 8,Montana,Community water system,60,KALISPELL,Flathead,5,15,5
MT0002398,GODFREY CANYON ESTATES,Region 8,Montana,Community water system,100,MANHATTAN,Gallatin,5,12,2
MT0001283,CORRAL BAR INC,Region 8,Montana,Transient non-community system,195,GALLATIN GATEWAY,Gallatin,10,20,6
MT0000153,BILLINGS  CITY OF,Region 8,Montana,Community water system,114000,BILLINGS,Yellowstone,31,4,2
MT0002548,LINCOLN RENTALS LLC,Region 8,Montana,Community water system,31,BOZEMAN,Gallatin,5,81,7
MT0000098,WILLOW GLEN TRAILER COURT KSPL,Region 8,Montana,Community water system,69,KALISPELL,Flathead,3,15,5
MT0001644,COUNTRY COURT,Region 8,Montana,Community water system,30,BOZEMAN,Gallatin,3,10,6
MT0003705,GRAYMONT WESTERN US INC,Region 8,Montana,Non-Transient non-community system,48,TOWNSEND,Broadwater,5,9,3
MT0003822,TERRY DOWNTOWN WUA,Region 8,Montana,Transient non-community system,132,TERRY,Prairie,3,5,2
MT0001080,HONEY LANE COURT    HAMILTON,Region 8,Montana,Community water system,50,HAMILTON,Ravalli,5,26,7
MT0000829,2727 WEST CENTRAL DUPLEXES,Region 8,Montana,Community water system,32,MISSOULA,Missoula,3,55,7
MT0001774,HILLDALE COLONY,Region 8,Montana,Community water system,79,HAVRE,Hill,19,47,4
MT0003949,BIG SKY BUSINESS CENTER,Region 8,Montana,Transient non-community system,49,BIG SKY,Gallatin,3,13,2
MT0004092,BRIDGER BOWL EMPLOYEE LOCKER BLDG,Region 8,Montana,Transient non-community system,35,BOZEMAN,Gallatin,4,3,2
MT0004063,BITTERROOT QUICK STOP,Region 8,Montana,Transient non-community system,52,MARION,Flathead,4,6,2
MT0003844,NAUGHTY MOOSE,Region 8,Montana,Transient non-community system,50,CONNER,Ravalli,3,25,2
MT0003774,WAPITI ACRES COUNTY WATER AND SEWER DIST,Region 8,Montana,Community water system,35,KALISPELL,Flathead,3,9,3
MT0003779,REDWOOD LODGE,Region 8,Montana,Transient non-community system,62,MISSOULA,Missoula,5,9,2
MT0001770,GILDFORD COLONY,Region 8,Montana,Community water system,70,GILDFORD,Hill,11,36,4
MT0000443,BITTERROOT GATEWAY MB PK  LOLO,Region 8,Montana,Community water system,122,LOLO,Missoula,5,265,6
MT0000464,MEADOWLARK MOBILE HOME COURT,Region 8,Montana,Community water system,800,BILLINGS,Yellowstone,20,14,6
MT0004236,FIRELIGHT MEADOWS LLC,Region 8,Montana,Community water system,350,BIG SKY,Gallatin,9,52,3
MT0004287,MELS DINER,Region 8,Montana,Transient non-community system,101,AUGUSTA,Lewis and Clark,3,43,2
MT0004639,LONE ROCK BIBLE CHURCH,Region 8,Montana,Transient non-community system,150,STEVENSVILLE,Ravalli,4,4,1
MT0004627,BAR N RANCH,Region 8,Montana,Transient non-community system,48,WEST YELLOWSTONE,Gallatin,8,10,1
MT0003919,MOUNTAIN VIEW COOP,Region 8,Montana,Transient non-community system,100,LINCOLN,Lewis and Clark,3,13,2
MT0004576,JUNIPER BAY VILLAS,Region 8,Montana,Community water system,26,LAKESIDE,Flathead,11,0,2
MT0004686,GRANDVIEW TRAILER COURT,Region 8,Montana,Community water system,165,GREAT FALLS,Cascade,3,1,2
MT0000655,HAUFBRAU,Region 8,Montana,Transient non-community system,300,ANACONDA,Deer Lodge,5,28,5
MT0003187,JACKSON CREEK SALOON,Region 8,Montana,Transient non-community system,100,CLANCY,Jefferson,4,43,2
MT0001271,BIG HOLE NATIONAL BATTLEFIELD,Region 8,Montana,Transient non-community system,117,WISDOM,Beaverhead,5,2,2
MT0004741,CRESCENT VILLAGE PROPERTY OWNERS ASSOCIA,Region 8,Montana,Transient non-community system,80,THOMPSON FALLS,Sanders,3,5,1
MT0004722,FISHERMAN'S VILLAGE SUBDIVISION,Region 8,Montana,Transient non-community system,25,WEST YELLOWSTONE,Gallatin,4,4,1
MT0004339,FAMILY LIFE CHRISTIAN CHURCH,Region 8,Montana,Transient non-community system,36,KALISPELL,Flathead,4,17,2
MT0004568,BRANCO COURT,Region 8,Montana,Community water system,35,LOLO,Missoula,5,60,2
MT0004431,CHURCHILL NORTH SUBDIVISION,Region 8,Montana,Community water system,100,MANHATTAN,Gallatin,5,10,2
MT0004593,HELLGATE TRADING POST  UNAPPROVED,Region 8,Montana,Transient non-community system,485,MISSOULA,Missoula,4,2,1
MT0003551,M AND K WATER SERVICE,Region 8,Montana,Community water system,150,GREAT FALLS,Cascade,4,23,3
MT0000357,WHITEFISH  CITY OF,Region 8,Montana,Community water system,9671,WHITEFISH,Flathead,17,51,3
MT0001987,ROCK CREEK FISHERMANS MERC,Region 8,Montana,Transient non-community system,104,CLINTON,Granite,5,4,3
MT0003103,PONDERILLA HILLS LAKE COUNTY WATER SEWER,Region 8,Montana,Community water system,35,POLSON,Lake,7,18,4
MT0003087,GLACIER PARK MOTEL,Region 8,Montana,Transient non-community system,52,COLUMBIA FALLS,Flathead,8,17,3
MT0000592,BUZZ INN THE,Region 8,Montana,Community water system,100,EAST HELENA,Lewis and Clark,5,182,6
MT0000278,LOLO WATER AND SEWER DIST,Region 8,Montana,Community water system,2500,LOLO,Missoula,11,32,3
MT0062577,BEARTOOTH MOUNTAIN YOUTH CAMP,Region 8,Montana,Transient non-community system,75,RED LODGE,Carbon,3,16,1
MT0000176,CIRCLE  TOWN OF,Region 8,Montana,Community water system,644,CIRCLE,McCone,9,3,4
MT0000325,SAND COULEE WATER DISTRICT,Region 8,Montana,Community water system,161,SAND COULEE,Cascade,8,101,3
MT0000328,SHELBY  CITY OF,Region 8,Montana,Community water system,3304,SHELBY,Toole,27,17,3
MT0003538,CATLIN STREET MOBILE COURT,Region 8,Montana,Community water system,35,MISSOULA,Missoula,5,10,4
MT0000355,WESTBY  TOWN OF,Region 8,Montana,Community water system,172,WESTBY,Sheridan,8,106,5
MT0000300,AVISTA UTILITIES NOXON RAPIDS DAM,Region 8,Montana,Community water system,43,NOXON,Sanders,5,7,4
MT0000586,TWO DOT WATER USERS COMPANY,Region 8,Montana,Community water system,50,TWO DOT,Wheatland,2,7,5
MT0000216,FORT BENTON  CITY OF,Region 8,Montana,Community water system,1500,FORT BENTON,Chouteau,7,18,2
MT0000014,BASIN COUNTY WATER AND SEWER DIST,Region 8,Montana,Community water system,300,BASIN,Jefferson,8,179,2
MT0000200,DEVON WATER INC,Region 8,Montana,Community water system,75,SHELBY,Toole,13,176,3
MT0002550,KIRKWOOD RIDGE MEADOWS WATER CO INC,Region 8,Montana,Transient non-community system,30,WEST YELLOWSTONE,Gallatin,3,13,3
MT0003665,GARY AND LEOS FRESH FOODS,Region 8,Montana,Transient non-community system,700,FLORENCE,Ravalli,3,11,2
MT0000527,HAPPYS ROADHOUSE INN,Region 8,Montana,Transient non-community system,30,LIBBY,Lincoln,4,8,5
MT0001681,SPRING CREEK CG AND TROUT RANCH,Region 8,Montana,Transient non-community system,26,BIG TIMBER,Sweet Grass,12,18,4
MT0003825,SUBWAY SANDWICH  STEVENSVILLE,Region 8,Montana,Transient non-community system,80,STEVENSVILLE,Ravalli,4,5,2
MT0003940,MONTANA KIDS,Region 8,Montana,Non-Transient non-community system,100,BOZEMAN,Gallatin,4,21,3
MT0004572,COBBLESTONE SUBDIVISION,Region 8,Montana,Community water system,150,BOZEMAN,Gallatin,3,2,2
MT0004102,IZAAKS,Region 8,Montana,Transient non-community system,33,CRAIG,Lewis and Clark,4,29,2
MT0004353,ETHRIDGE COUNTY WATER DISTRICT,Region 8,Montana,Community water system,70,SHELBY,Toole,2,4,2
MT0004250,OAK RIDGE ESTATES,Region 8,Montana,Community water system,200,BILLINGS,Yellowstone,6,81,4
MT0004737,BAR N RESTAURANT,Region 8,Montana,Transient non-community system,125,WEST YELLOWSTONE,Gallatin,4,4,1
MT0004369,CORVALLIS SUBWAY,Region 8,Montana,Transient non-community system,125,CORVALLIS,Ravalli,4,1,2
MT0004402,BOOTLEGGER ESPRESSO,Region 8,Montana,Transient non-community system,52,GREAT FALLS,Cascade,5,2,2
MT0004442,BIG SKY PANTRY,Region 8,Montana,Transient non-community system,61,NOXON,Sanders,4,3,2
MT0004689,MOODIE IMPLEMENT COMPANY,Region 8,Montana,Transient non-community system,40,GREAT FALLS,Cascade,7,1,1
MT0004563,GRANITE PARK WATER ASSOCIATION,Region 8,Montana,Community water system,100,BILLINGS,Yellowstone,7,6,2
MT0004708,DRY PRAIRIE VALLEY COUNTY,Region 8,Montana,Community water system,400,GLASGOW,Valley,5,1,1
MT0004386,PRAIRIE WIND CAFE,Region 8,Montana,Transient non-community system,37,MOLT,Stillwater,5,1,2
MT0004348,DRY PRAIRIE RURAL WATER AUTHORITY,Region 8,Montana,Community water system,1147,CULBERTSON,Roosevelt,14,1,2
MT0004455,RIVERSTONE FAMILY LODGE,Region 8,Montana,Transient non-community system,46,EUREKA,Lincoln,5,12,2
MT0004497,PRECISION WATER,Region 8,Montana,Community water system,250,BILLINGS,Yellowstone,3,3,2
MT0004824,QUALITY WATER,Region 8,Montana,Community water system,50,HARDIN,Big Horn,2,0,1
MT0004039,SKYVIEW WATER AND SEWER UTILITY,Region 8,Montana,Community water system,400,HELENA,Lewis and Clark,7,11,3
MT0003960,CULLIGAN WATER FACILITY  BUTTE,Region 8,Montana,Non-Transient non-community system,423,BUTTE,Silver Bow,6,20,3
MT0003896,WATKINS SHEPARD TRUCKING INC,Region 8,Montana,Non-Transient non-community system,105,MISSOULA,Missoula,3,7,3
MT0004177,FORT PECK RURAL COUNTY WATER DISTRICT,Region 8,Montana,Community water system,663,FORT PECK,Valley,7,2,4
MT0004387,CANYON FERRY MANSION,Region 8,Montana,Transient non-community system,103,TOWNSEND,Broadwater,4,33,2
MT0004651,SFE,Region 8,Montana,Transient non-community system,35,HAMILTON,Ravalli,4,16,1
MT0004397,MEADOW MANOR,Region 8,Montana,Community water system,410,KALISPELL,Flathead,3,1,2
MT0004641,TOTAL LABEL USA,Region 8,Montana,Non-Transient non-community system,43,WHITEFISH,Flathead,4,2,0
MT0004549,SLUMBERLAND FURNITURE,Region 8,Montana,Transient non-community system,64,BILLINGS,Yellowstone,4,1,1
MT0004736,FORT HARRISON MILITARY COMPLEX,Region 8,Montana,Non-Transient non-community system,580,FORT HARRISON,Lewis and Clark,2,0,1
MT0004611,INDIAN SPRINGS RANCH SUB UNAPPROVED,Region 8,Montana,Transient non-community system,30,EUREKA,Lincoln,6,2,1
MT0002584,TURNER BORDER STATION,Region 8,Montana,Transient non-community system,45,TURNER,Blaine,13,21,2
MT0002876,BOJANGLES DINER,Region 8,Montana,Transient non-community system,157,KALISPELL,Flathead,4,5,4
MT0003770,APPLIED MATERIALS,Region 8,Montana,Non-Transient non-community system,150,KALISPELL,Flathead,4,25,3
MT0000257,JORDAN  TOWN OF,Region 8,Montana,Community water system,364,JORDAN,Garfield,6,9,4
MT0001174,GOLDEN NUGGET SALOON AND GRILL,Region 8,Montana,Transient non-community system,33,TROY,Lincoln,3,32,4
MT0002777,CAMEAHWAIT CAMPGROUND EAST,Region 8,Montana,Transient non-community system,75,DILLON,Beaverhead,2,6,3
MT0002781,HORSE PRAIRIE CAMPGROUND WEST,Region 8,Montana,Transient non-community system,50,DILLON,Beaverhead,2,5,4
MT0001002,NINE PIPES LODGE,Region 8,Montana,Transient non-community system,50,CHARLO,Lake,3,17,4
MT0062228,PARKSIDE CAMPGROUND,Region 8,Montana,Transient non-community system,60,RED LODGE,Carbon,6,16,4
MT0000467,BONNER HOUSING PWS SYSTEM,Region 8,Montana,Community water system,128,BONNER,Missoula,5,22,6
MT0002858,BARRETTS DIVERSION DAM CG NORTH,Region 8,Montana,Transient non-community system,75,DILLON,Beaverhead,3,15,3
MT0002767,RAYMOND BORDER STATION,Region 8,Montana,Transient non-community system,37,RAYMOND,Sheridan,8,25,3
MT0002779,LEWIS AND CLARK CAMPGROUND,Region 8,Montana,Transient non-community system,200,DILLON,Beaverhead,5,14,3
MT0004471,WEST KOOTENAI COMMUNITY CHURCH,Region 8,Montana,Transient non-community system,30,REXFORD,Lincoln,4,4,2
MT0062237,EMERALD LAKE CAMPGROUND,Region 8,Montana,Transient non-community system,30,RED LODGE,Carbon,4,9,1
MT0063760,CAMP PAXSON,Region 8,Montana,Transient non-community system,200,SEELEY LAKE,Missoula,3,6,2
MT0001252,BRIDGER BOWL BASE,Region 8,Montana,Transient non-community system,1407,BOZEMAN,Gallatin,9,20,6
MT0000450,BIG PINES TRAILER COURT,Region 8,Montana,Community water system,62,MISSOULA,Missoula,8,4,7
MT0001610,DIAMOND MOTEL AND CG,Region 8,Montana,Transient non-community system,62,TERRY,Prairie,5,4,3
MT0003008,HARRYS NITE CLUB,Region 8,Montana,Transient non-community system,27,WOLF POINT,McCone,3,36,2
MT0001791,MOUNTAIN MEADOWS ESTATES LLP,Region 8,Montana,Community water system,300,BOZEMAN,Gallatin,9,50,8
MT0002465,STIMSON LUMBER CO PLYWOOD MILL,Region 8,Montana,Non-Transient non-community system,30,BONNER,Missoula,2,10,5
MT0000351,VALIER TOWN OF,Region 8,Montana,Community water system,452,VALIER,Pondera,12,42,3
MT0000720,KIMBERS BORDER BAR AND GRILL INC,Region 8,Montana,Transient non-community system,52,TURNER,Blaine,7,44,6
MT0002773,BEAVERHEAD CAMPGROUND SOUTH,Region 8,Montana,Transient non-community system,67,DILLON,Beaverhead,5,9,4
MT0062227,GREENOUGH LAKE CG WELL NO 1,Region 8,Montana,Transient non-community system,50,RED LODGE,Carbon,3,9,3
MT0003660,ROCKVALE TRAVEL PLAZA   JOLIET,Region 8,Montana,Transient non-community system,300,SILESIA,Carbon,10,56,3
MT0001648,GLENDALE COLONY,Region 8,Montana,Community water system,90,CUT BANK,Glacier,20,7,4
MT0000433,SPRING CREEK COLONY  LEWISTOWN,Region 8,Montana,Community water system,48,LEWISTOWN,Fergus,9,80,8
MT0002464,MILLTOWN COMMUNITY PWS SYSTEM,Region 8,Montana,Community water system,43,BONNER,Missoula,4,7,5
MT0000850,LIQUID LOUIES BAR,Region 8,Montana,Transient non-community system,102,CONDON,Missoula,4,12,7
MT0000867,LUBRECHT EXPERIMENTAL FOREST,Region 8,Montana,Transient non-community system,121,GREENOUGH,Missoula,5,50,4
MT0000873,HUNGRY BEAR STEAKHOUSE LLC,Region 8,Montana,Transient non-community system,104,CONDON,Missoula,4,10,5
MT0002775,BEAVERHEAD CAMPGROUND MIDDLE,Region 8,Montana,Transient non-community system,67,DILLON,Beaverhead,2,4,4
MT0002776,HAP HAWKINS CAMPGROUND,Region 8,Montana,Transient non-community system,50,DILLON,Beaverhead,2,1,4
MT0062224,LIMBER PINE CAMPGROUND,Region 8,Montana,Transient non-community system,40,RED LODGE,Carbon,2,6,3
MT0002863,PONDEROSA HOMEOWNERS ASSN INC,Region 8,Montana,Community water system,206,KALISPELL,Flathead,7,5,4
MT0000701,TRIXIS ANTLER SALOON,Region 8,Montana,Transient non-community system,100,OVANDO,Powell,3,17,5
MT0003267,YAAK MERC AND YAAK RIVER TAVERN,Region 8,Montana,Transient non-community system,80,TROY,Lincoln,4,17,3
MT0000035,HIDDEN VALLEY PROPERTIES LLC,Region 8,Montana,Community water system,200,BOZEMAN,Gallatin,11,19,8
MT0000672,COUNTRY BUMPKINS HOME STYLE CAFE,Region 8,Montana,Transient non-community system,62,DRUMMOND,Granite,6,11,6
MT0002130,LOST TRAIL HOT SPRINGS RESORT,Region 8,Montana,Transient non-community system,54,SULA,Ravalli,6,33,5
MT0000803,LUMBERJACK SALOON THE,Region 8,Montana,Transient non-community system,37,LOLO,Missoula,4,31,6
MT0001620,BOLIN ELEMENTARY SCHOOL DIST 5,Region 8,Montana,Non-Transient non-community system,47,TERRY,Prairie,7,15,5
MT0001113,F FASHIONS MANAGMENT INC 2,Region 8,Montana,Transient non-community system,104,ALBERTON,Mineral,4,9,4
MT0000566,GLACIER COLONY,Region 8,Montana,Community water system,80,CUT BANK,Glacier,10,3,5
MT0002735,FIREHOLE GUEST RANCH,Region 8,Montana,Transient non-community system,28,WEST YELLOWSTONE,Gallatin,6,31,2
MT0002519,RAINBOW BAR,Region 8,Montana,Transient non-community system,31,HILGER,Fergus,4,39,4
MT0001736,NORTHWOODS WATER SYSTEM COOP INC.,Region 8,Montana,Community water system,135,WHITEFISH,Flathead,5,9,4
MT0000372,GREENLAND MOBILE HOME PARK,Region 8,Montana,Community water system,163,MISSOULA,Missoula,5,107,8
MT0001189,MONTANA PRODUCERS LLC,Region 8,Montana,Transient non-community system,140,MILES CITY,Custer,8,33,5
MT0003471,OLD WEST RV PARK AND CAMPGROUND,Region 8,Montana,Transient non-community system,29,REED POINT,Stillwater,3,19,2
MT0001054,FLORENCE CARLTON SCHOOL,Region 8,Montana,Non-Transient non-community system,1025,FLORENCE,Ravalli,7,21,6
MT0003654,BILLINGS CHRISTIAN SCHOOLS,Region 8,Montana,Non-Transient non-community system,130,BILLINGS,Yellowstone,8,15,2
MT0003710,AMITY SQUARE WATER SYSTEM,Region 8,Montana,Community water system,75,MISSOULA,Missoula,5,62,3
MT0001832,BIG SKY CONOCO TRAVEL SHOPPE,Region 8,Montana,Transient non-community system,1000,BIG SKY,Gallatin,4,15,5
MT0003469,F FASHIONS MANAGEMENT INC 1,Region 8,Montana,Transient non-community system,38,ALBERTON,Mineral,3,19,2
MT0003796,EAGLE MOUNT,Region 8,Montana,Transient non-community system,156,BOZEMAN,Gallatin,7,54,1
MT0001094,FARMERS STATE BANK  VICTOR,Region 8,Montana,Non-Transient non-community system,50,VICTOR,Ravalli,4,55,5
MT0001612,TERRY HIGH SCHOOL DISTRICT #5,Region 8,Montana,Non-Transient non-community system,155,TERRY,Prairie,7,14,5
MT0000582,ANGEL ISLAND SUBDIVISION,Region 8,Montana,Community water system,150,TROY,Lincoln,8,11,5
MT0002895,FOX WATER SERVICE,Region 8,Montana,Community water system,60,LAUREL,Yellowstone,2,1,4
MT0004633,LUCKY PICK CASINO,Region 8,Montana,Transient non-community system,50,KALISPELL,Flathead,3,0,1
MT0004752,DRUMLUMMON EXPLORATION SUPPORT FACILITY,Region 8,Montana,Non-Transient non-community system,105,,Lewis and Clark,4,4,1
MT0004680,ALDER SCHOOL,Region 8,Montana,Non-Transient non-community system,30,ALDER,Madison,5,4,1
MT0004598,DYKSTERHOUSE WELL USERS ASSOC,Region 8,Montana,Community water system,28,MANHATTAN,Gallatin,5,1,2
MT0004164,FLATHEAD RIVER RV RESORT,Region 8,Montana,Transient non-community system,49,POLSON,Lake,3,66,3
