PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
NC0332562,WEST POINT ON ENO AMPHITHEATRE,Region 4,North Carolina,Transient non-community system,30,DURHAM,Durham,3,21,11
NC0332561,LITTLE RIVER LAKE BOAT HOUSE,Region 4,North Carolina,Transient non-community system,30,DURHAM,Durham,4,36,22
NC0332406,LAKE MICHIE BOAT DOCK,Region 4,North Carolina,Transient non-community system,25,BAHAMA,Durham,3,21,10
NC0145520,CEDAR SPRINGS BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,100,ZIRCONIA,Henderson,3,10,11
NC0392158,MEAD-O-VIEW MHP,Region 4,North Carolina,Community water system,90,KNIGHTDALE,Wake,4,53,17
NC0442035,"HOBGOOD, TOWN OF",Region 4,North Carolina,Community water system,678,HOBGOOD,Halifax,11,6,24
NC0156548,RIVERSIDE FOOD MART,Region 4,North Carolina,Transient non-community system,500,MARION,McDowell,4,11,11
NC7071049,SCOTT`S HILL BAPTIST CH-REC,Region 4,North Carolina,Transient non-community system,250,WILMINGTON,Pender,4,2,6
NC0471480,SCOTT`S HILL BAPTIST CH-FRONT,Region 4,North Carolina,Transient non-community system,1200,WILMINGTON,Pender,4,26,17
NC0471481,SCOTT`S HILL BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,600,WILMINGTON,Pender,4,34,16
NC0181454,MOUNTAIN CREEK BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,117,RUTHERFORDTON,Rutherford,3,24,10
NC3085008,DOLLAR GENERAL #20566,Region 4,North Carolina,Transient non-community system,25,LAWSONVILLE,Stokes,3,0,0
NC0319471,HOLLAND CHAPEL AME ZION CHURCH,Region 4,North Carolina,Transient non-community system,150,APEX,Chatham,4,53,32
NC4392422,FOCUS CHURCH,Region 4,North Carolina,Transient non-community system,450,RALEIGH,Wake,4,17,18
NC0239488,BLUE WING BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,175,ROXBORO,Granville,5,11,8
NC0239410,NEW HOPE GRANVILLE BAPT CHURCH,Region 4,North Carolina,Transient non-community system,300,OXFORD,Granville,4,9,9
NC0239122,SER J`S COUNTRY LIVING MHP,Region 4,North Carolina,Community water system,65,FRANKLINTON,Granville,4,18,18
NC0291542,TUNGSTEN BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,100,HENDERSON,Vance,4,26,10
NC7016044,DOLLAR GENERAL STORE #17043,Region 4,North Carolina,Transient non-community system,50,SEA LEVEL,Carteret,3,3,4
NC7024028,DOLLAR GENERAL STORE #18407,Region 4,North Carolina,Transient non-community system,50,WHITEVILLE,Columbus,3,0,2
NC3097029,DOLLAR GENERAL #20382,Region 4,North Carolina,Transient non-community system,25,BOOMER,Wilkes,3,0,1
NC3017053,DOLLAR GENERAL #20498,Region 4,North Carolina,Transient non-community system,25,LEASBURG,Caswell,3,0,0
NC3097030,DOLLAR GENERAL #17265,Region 4,North Carolina,Transient non-community system,25,THURMOND,Wilkes,3,0,2
NC0136286,AZALEA HILLS MHP,Region 4,North Carolina,Community water system,80,GASTONIA,Gaston,4,35,42
NC0136227,HOLLY FAYE MHP,Region 4,North Carolina,Community water system,60,GASTONIA,Gaston,4,208,66
NC0181461,BRITTAIN PRESBYTERIAN CHURCH,Region 4,North Carolina,Transient non-community system,38,RUTHERFORDTON,Rutherford,3,17,13
NC2036009,ALLEN FISHING AREA,Region 4,North Carolina,Transient non-community system,25,BELMONT,Gaston,4,5,32
NC0273409,ROXBORO STEAM PLANT,Region 4,North Carolina,Non-Transient non-community system,450,SEMORA,Person,8,2,36
NC0113449,SHILOH UMC DAYCARE,Region 4,North Carolina,Non-Transient non-community system,60,CONCORD,Cabarrus,3,7,26
NC0136359,FOREST HILL MHP,Region 4,North Carolina,Community water system,89,DALLAS,Gaston,5,149,68
NC0106124,WOODLAND MEADOWS,Region 4,North Carolina,Community water system,25,BANNER ELK,Avery,4,21,20
NC0181552,HARVEST TIME BIBLE CAMP,Region 4,North Carolina,Transient non-community system,100,ELLENBORO,Rutherford,3,11,12
NC0427424,BELL`S ISLAND CAMPGROUND,Region 4,North Carolina,Transient non-community system,160,CURRITUCK,Currituck,4,0,30
NC0464546,SAMARIA BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,80,MIDDLESEX,Nash,5,9,17
NC0239489,ILONG BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,250,KITTRELL,Granville,4,38,12
NC0239422,NEW GRASSY CREEK BAPT CHURCH,Region 4,North Carolina,Transient non-community system,175,OXFORD,Granville,4,14,13
NC0273444,MT TIRZAH UMC,Region 4,North Carolina,Transient non-community system,70,TIMBERLAKE,Person,3,46,13
NC0235417,MITCHELL MISSIONARY BAPT CH,Region 4,North Carolina,Transient non-community system,200,LOUISBURG,Franklin,3,5,10
NC0239473,CAMP OAK HILL,Region 4,North Carolina,Transient non-community system,200,OXFORD,Granville,6,12,15
NC0416015,"MOREHEAD CITY, TOWN OF",Region 4,North Carolina,Community water system,9420,MOREHEAD CITY,Carteret,16,36,112
NC0459113,"PARMELE, TOWN OF",Region 4,North Carolina,Community water system,262,PARMELE,Martin,2,14,33
NC0459114,"EVERETTS, TOWN OF",Region 4,North Carolina,Community water system,419,EVERETTS,Martin,2,17,37
NC0239477,STENOURA LLC,Region 4,North Carolina,Transient non-community system,25,OXFORD,Granville,5,7,12
NC0273420,LAWSON CHAPEL CHURCH,Region 4,North Carolina,Transient non-community system,75,ROXBORO,Person,4,18,13
NC0273464,HURDLE MILLS MARKET,Region 4,North Carolina,Transient non-community system,30,HURDLE MILLS,Person,4,18,9
NC0138429,SANTEETLAH BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,ROBBINSVILLE,Graham,2,38,8
NC0180598,BETHEL LUTHERAN CHURCH,Region 4,North Carolina,Transient non-community system,350,SALISBURY,Rowan,3,31,26
NC0118316,WOODS HALL MHP,Region 4,North Carolina,Community water system,81,CLAREMONT,Catawba,4,5,38
NC0118296,HAWKS RIDGE S/D,Region 4,North Carolina,Community water system,155,HICKORY,Catawba,7,3,33
NC0118291,SPRING LAKE MH S/D,Region 4,North Carolina,Community water system,89,NEWTON,Catawba,7,63,29
NC0392050,"HOLLY SPRINGS, TOWN OF",Region 4,North Carolina,Community water system,38500,HOLLY SPRINGS,Wake,11,33,131
NC0118597,HOPEWELL CHURCH,Region 4,North Carolina,Transient non-community system,80,SHERRILLS FORD,Catawba,3,9,17
NC0149015,MOORESVILLE TOWN OF,Region 4,North Carolina,Community water system,42611,MOORESVILLE,Iredell,8,46,318
NC0239483,GRASSY CREEK COMMUNITY CENTER,Region 4,North Carolina,Transient non-community system,40,BULLOCK,Granville,2,15,10
NC0276589,VICTORY MTN WESLEYAN YOUTH CAMP #1,Region 4,North Carolina,Transient non-community system,25,SOPHIA,Randolph,6,7,14
NC3076022,VICTORY MTN WESLEYAN YC LAKE VIEW,Region 4,North Carolina,Transient non-community system,25,SOPHIA,Randolph,3,0,5
NC3076013,VICTORY MTN WESLEYAN YC TIMBER CABINS,Region 4,North Carolina,Transient non-community system,25,SOPHIA,Randolph,5,7,9
NC3076012,VICTORY MTN WESLEYAN YC HILLS CABINS,Region 4,North Carolina,Transient non-community system,25,SOPHIA,Randolph,4,2,8
NC3076028,VICTORY MTN WESLEYAN YC DEEP WOODS CABIN,Region 4,North Carolina,Transient non-community system,25,SOPHIA,Randolph,3,0,1
NC3076026,VICTORY MTN WESLEYAN YC HERITAGE HILLS,Region 4,North Carolina,Transient non-community system,25,SOPHIA,Randolph,3,0,5
NC0150478,LAURELWOOD INN,Region 4,North Carolina,Transient non-community system,25,CASHIERS,Jackson,5,19,14
NC0157446,PARRISH WATER SYSTEM,Region 4,North Carolina,Transient non-community system,96,OTTO,Macon,6,11,27
NC1050018,TOP CAT EXXON,Region 4,North Carolina,Transient non-community system,100,SYLVA,Jackson,5,0,11
NC0276519,CAMP MUNDO VISTA,Region 4,North Carolina,Transient non-community system,280,ASHEBORO,Randolph,8,0,20
NC0150161,CEDAR CREEK WOODS,Region 4,North Carolina,Community water system,114,CASHIERS,Jackson,7,23,22
NC1050069,TIMBER RIDGE,Region 4,North Carolina,Community water system,28,CASHIERS,Jackson,7,45,10
NC4019007,ST. JULIA CATHOLIC CHURCH,Region 4,North Carolina,Transient non-community system,80,SILER CITY,Chatham,2,9,23
NC0120414,THE MOUNTAIN FOLK CENTER,Region 4,North Carolina,Transient non-community system,300,MURPHY,Cherokee,3,14,10
NC0197547,FOOTHILLS DELI/GROCERY,Region 4,North Carolina,Transient non-community system,25,THURMOND,Wilkes,4,10,15
NC0286636,ZEPHYR MISSIONARY BAPTIST CH,Region 4,North Carolina,Transient non-community system,75,ZEPHYR,Surry,3,21,10
NC0150536,FRONTIER TRADING POST,Region 4,North Carolina,Transient non-community system,25,WHITTIER,Jackson,3,6,11
NC0201570,RANDY'S GOLF CENTER,Region 4,North Carolina,Transient non-community system,25,HAW RIVER,Alamance,3,47,9
NC0471455,PARKERS BBQ & CATERING,Region 4,North Carolina,Transient non-community system,100,WATHA,Pender,4,11,8
NC7024025,RED HILL PENTECOSTAL CHURCH,Region 4,North Carolina,Transient non-community system,100,,Columbus,3,0,5
NC2055011,TUCKER`S GROVE UMC-FAMILY LIFE CENTER,Region 4,North Carolina,Transient non-community system,125,,Lincoln,3,6,16
NC2049021,MOMA`S BEST,Region 4,North Carolina,Transient non-community system,25,DAVIDSON,Iredell,4,7,19
NC0187593,GREAT SMOKIES BAIT AND TACKLE,Region 4,North Carolina,Transient non-community system,100,BRYSON CITY,Swain,5,22,19
NC2023002,KINGS MOUNTAIN CARE CENTER,Region 4,North Carolina,Non-Transient non-community system,29,KINGS MOUNTAIN,Cleveland,3,2,45
NC1044012,SINGLE STOP #5,Region 4,North Carolina,Transient non-community system,150,CANTON,Haywood,3,6,12
NC0157525,CARTOOGECHAYE CREEK CAMPGROUND,Region 4,North Carolina,Transient non-community system,100,FRANKLIN,Macon,4,26,22
NC4092109,STONY HILL BAPTIST CH & FAMILY LIFE CENT,Region 4,North Carolina,Transient non-community system,300,WAKE FOREST,Wake,3,4,9
NC0201187,HIDDEN LAKE CAMPGROUND,Region 4,North Carolina,Transient non-community system,100,GRAHAM,Alamance,4,13,17
NC0136925,RUSTIC HILLS BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,80,BESSEMER CITY,Gaston,3,8,20
NC0241707,VILLAGE STORE,Region 4,North Carolina,Transient non-community system,25,OAK RIDGE,Guilford,3,14,9
NC2060055,MINT HILL PROPERTY MGT LLC,Region 4,North Carolina,Transient non-community system,25,MINT HILL,Mecklenburg,3,44,13
NC0239495,WHITE RABBIT CHILD CARE & PS,Region 4,North Carolina,Non-Transient non-community system,96,CREEDMOOR,Granville,9,292,27
NC0118020,"CONOVER, CITY OF",Region 4,North Carolina,Community water system,14732,CONOVER,Catawba,6,1,235
NC2013021,TERRY`S KITCHEN,Region 4,North Carolina,Transient non-community system,25,MIDLAND,Cabarrus,4,59,23
NC2090004,EAGLE CHASE GOLF CLUB,Region 4,North Carolina,Transient non-community system,25,MARSHVILLE,Union,4,5,9
NC0197599,CENTER BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,THURMOND,Wilkes,3,7,7
NC1000015,PATIENCE PARK POOL,Region 4,North Carolina,Transient non-community system,30,BURNSVILLE,Yancey,4,2,3
NC1088001,ADVENTURE VILLAGE,Region 4,North Carolina,Transient non-community system,114,BREVARD,Transylvania,4,7,15
NC0150474,GATEWAY FLEA MARKET,Region 4,North Carolina,Transient non-community system,25,WHITTIER,Jackson,3,2,14
NC0187494,HIAWATHA TRAILER PARK,Region 4,North Carolina,Transient non-community system,75,BRYSON CITY,Swain,3,18,12
NC3086001,TAQUERIA EL MEXICANO,Region 4,North Carolina,Transient non-community system,25,DOBSON,Surry,4,20,22
NC0424050,"BOLTON, TOWN OF",Region 4,North Carolina,Community water system,750,BOLTON,Columbus,6,56,44
NC0144140,RIVERHOUSE ACRES RV,Region 4,North Carolina,Transient non-community system,25,CANTON,Haywood,3,21,19
NC0118635,MT ANDERSON BAPT CHURCH,Region 4,North Carolina,Transient non-community system,250,MAIDEN,Catawba,5,0,21
NC0410140,OCEAN AIRE ESTATES,Region 4,North Carolina,Community water system,302,OCEAN ISLE BEACH,Brunswick,2,40,38
NC0424856,ABUNDANT LIFE ASSEMBLY OF GOD,Region 4,North Carolina,Transient non-community system,100,WHITEVILLE,Columbus,3,2,7
NC0136812,WESTVIEW GROCERY,Region 4,North Carolina,Transient non-community system,30,MT HOLLY,Gaston,3,5,16
NC0188115,"ROSMAN, TOWN OF",Region 4,North Carolina,Community water system,650,ROSMAN,Transylvania,10,50,49
NC0392542,WIL MAR GOLF COURSE,Region 4,North Carolina,Transient non-community system,75,RALEIGH,Wake,3,24,16
NC0241489,QUAKER LAKE CONFERENCE CENTER,Region 4,North Carolina,Transient non-community system,25,CLIMAX,Guilford,6,1,18
NC2090001,JOY BAKERY,Region 4,North Carolina,Transient non-community system,25,MATTHEWS,Union,3,23,21
NC0114040,"SAWMILLS, TOWN OF",Region 4,North Carolina,Community water system,5524,GRANITE FALLS,Caldwell,5,0,46
NC0106441,LOC ARCOIRIS RESTAURANT,Region 4,North Carolina,Transient non-community system,25,PINEOLA,Avery,3,35,14
NC0106449,PINEOLLA INN,Region 4,North Carolina,Transient non-community system,42,PINEOLA,Avery,3,10,13
NC0114456,BROWN MOUNTAIN BEACH CAMPGRD,Region 4,North Carolina,Transient non-community system,125,LENOIR,Caldwell,8,28,32
NC0279723,PULLIAM`S GROCERY,Region 4,North Carolina,Transient non-community system,25,REIDSVILLE,Rockingham,3,1,10
NC0241562,REEDY FORK DINER,Region 4,North Carolina,Transient non-community system,25,GREENSBORO,Guilford,3,38,8
NC3017017,KINGDOM HALL JEHOVAH`S WITNESS,Region 4,North Carolina,Transient non-community system,75,BLANCH,Caswell,3,8,10
NC0416165,SEA SCAPE,Region 4,North Carolina,Community water system,60,NEWPORT,Carteret,4,12,42
NC0416205,LAKE ROAD MHP,Region 4,North Carolina,Community water system,40,NEWPORT,Carteret,4,32,31
NC0416142,LIGHTHOUSE WAY MHP & APTS,Region 4,North Carolina,Community water system,79,NEWPORT,Carteret,7,49,43
NC0149025,IREDELL WATER CORPORATION,Region 4,North Carolina,Community water system,23924,STATESVILLE,Iredell,95,176,355
NC0309542,BRIAR BRANCH BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,GARLAND,Bladen,4,22,14
NC0309527,SMITHFIELD FRESH MEATS CORP - TAR HEEL,Region 4,North Carolina,Non-Transient non-community system,4589,TAR HEEL,Bladen,25,4,43
NC7010020,BETHLEHEM MISSIONARY BAPT CH,Region 4,North Carolina,Transient non-community system,70,WINNABOW,Brunswick,4,25,18
NC0138440,NEW HOPE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,ROBBINSVILLE,Graham,3,11,6
NC0425518,INTERNATIONAL PAPER- NEW BERN MILL,Region 4,North Carolina,Non-Transient non-community system,375,VANCEBORO,Craven,4,4,27
NC0425625,INTERNATIONAL PAPER ADMINISTATIVE SYSTEM,Region 4,North Carolina,Non-Transient non-community system,30,VANCEBORO,Craven,4,3,28
NC0440020,"HOOKERTON, TOWN OF",Region 4,North Carolina,Community water system,409,HOOKERTON,Greene,9,20,67
NC3041071,QUAKER LAKE CONFERENCE CENTER #2,Region 4,North Carolina,Transient non-community system,100,CLIMAX,Guilford,3,1,4
NC0241502,PIEDMONT DRAGWAY,Region 4,North Carolina,Transient non-community system,25,JULIAN,Guilford,5,17,15
NC0180481,OLD CAROLINA BRICK,Region 4,North Carolina,Non-Transient non-community system,50,SALISBURY,Rowan,3,4,16
NC0464568,SHILOH MISSIONARY BAPTIST CH,Region 4,North Carolina,Transient non-community system,80,WHITAKERS,Nash,5,14,12
NC0241667,BRIGHTWOOD CHRISTIAN CHURCH,Region 4,North Carolina,Transient non-community system,25,GIBSONVILLE,Guilford,2,6,11
NC0197447,TRAPHILL BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,TRAPHILL,Wilkes,4,8,12
NC0326210,OVERHILLS WATER COMPANY,Region 4,North Carolina,Community water system,723,SPRING LAKE,Cumberland,7,58,62
NC3079032,CANNANLAND BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,,Rockingham,3,9,7
NC0279108,DOGWOOD MHP,Region 4,North Carolina,Community water system,228,REIDSVILLE,Rockingham,8,28,31
NC0279160,COLONIAL VILLAGE,Region 4,North Carolina,Community water system,71,REIDSVILLE,Rockingham,4,8,21
NC0279124,WILLIAM`S MHP,Region 4,North Carolina,Community water system,86,REIDSVILLE,Rockingham,4,102,35
NC3017034,PLEASANT VIEW ASSEMBLY OF GOD,Region 4,North Carolina,Transient non-community system,100,REIDSVILLE,Caswell,4,9,10
NC0279529,RUFFIN STACEY BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,200,RUFFIN,Rockingham,3,7,14
NC4092121,PRAISE WORSHIP TABERNACLE,Region 4,North Carolina,Transient non-community system,25,RALEIGH,Wake,3,38,16
NC0195441,APPALACHIAN EFFICIENCIES,Region 4,North Carolina,Transient non-community system,25,BOONE,Watauga,3,19,16
NC0111481,WORDS OF LIFE TABERNACLE CH,Region 4,North Carolina,Transient non-community system,200,ARDEN,Buncombe,4,14,16
NC0392785,LAKE WHEELER GROC & HARDWARE,Region 4,North Carolina,Transient non-community system,50,RALEIGH,Wake,4,15,13
NC0291526,RALEIGH ROAD OUTDOOR THEATRE,Region 4,North Carolina,Transient non-community system,30,HENDERSON,Vance,3,47,24
NC0239104,LYON`S MHP,Region 4,North Carolina,Community water system,119,NORTHSIDE,Granville,6,126,22
NC0155569,VICTORY BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,350,DENVER,Lincoln,3,16,24
NC0285457,HEMLOCK GOLF COURSE,Region 4,North Carolina,Transient non-community system,25,WALNUT COVE,Stokes,4,12,21
NC0286546,WESTFIELD ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,279,WESTFIELD,Surry,4,5,24
NC0286418,COPELAND ELEMENTARY SCHOOL,Region 4,North Carolina,Non-Transient non-community system,334,DOBSON,Surry,4,7,38
NC0286552,CEDAR RIDGE ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,450,LOW GAP,Surry,4,6,25
NC0286545,SHOALS ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,329,PINNACLE,Surry,4,7,26
NC0286473,MOUNTAIN PARK ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,188,STATE ROAD,Surry,6,6,34
NC0464555,MIDDLESEX CHURCH OF GOD,Region 4,North Carolina,Transient non-community system,200,MIDDLESEX,Nash,4,14,15
NC0195134,GRANDFATHER MOUNTAIN CAMPGRD,Region 4,North Carolina,Transient non-community system,225,BOONE,Watauga,4,12,32
NC0100495,HICKORY SPRINGS MANUFACTURING,Region 4,North Carolina,Non-Transient non-community system,100,MICAVILLE,Yancey,4,70,15
NC1011012,STOCKTON FARM COUNTRY STORE,Region 4,North Carolina,Transient non-community system,100,WEAVERVILLE,Buncombe,3,34,35
NC0304040,MORVEN WATER SYSTEM,Region 4,North Carolina,Community water system,512,MORVEN,Anson,4,20,56
NC0217408,STONEY CREEK ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,212,REIDSVILLE,Caswell,6,7,62
NC0217414,SOUTH ELEMENTARY SCHOOL,Region 4,North Carolina,Non-Transient non-community system,354,MEBANE,Caswell,5,19,22
NC0201112,FOREST VALLEY MHP,Region 4,North Carolina,Community water system,39,BURLINGTON,Alamance,4,158,39
NC0235415,ALLEN CHAPEL BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,125,LOUISBURG,Franklin,2,15,11
NC4392186,WILLOW HILLS S/D,Region 4,North Carolina,Community water system,102,FUQUAY VARINA,Wake,4,80,13
NC0363138,SKYLINE ESTATES MH S/D,Region 4,North Carolina,Community water system,170,VASS,Moore,2,28,20
NC0187549,LAKEVIEW LODGE,Region 4,North Carolina,Transient non-community system,50,BRYSON CITY,Swain,4,38,14
NC0195132,FLINTLOCK CAMPGROUND,Region 4,North Carolina,Transient non-community system,260,BOONE,Watauga,4,9,25
NC0464532,MOMEYER BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,150,NASHVILLE,Nash,3,18,10
NC0201203,SELLARS MOBILE HOME PARK,Region 4,North Carolina,Community water system,35,BURLINGTON,Alamance,4,28,16
NC7065018,MONKEY BARZ,Region 4,North Carolina,Transient non-community system,30,WILMINGTON,New Hanover,3,29,10
NC0138443,CEDAR CLIFF BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,175,ROBBINSVILLE,Graham,2,42,9
NC0454020,"PINK HILL, TOWN OF",Region 4,North Carolina,Community water system,950,PINK HILL,Lenoir,9,69,57
