PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
MS0180012,RAWLS SPRINGS UTILITY DISTRICT,Region 4,Mississippi,Community water system,3168,,Forrest,11,286,23
MS0650013,WHITE OAK WATER ASSOCIATION,Region 4,Mississippi,Community water system,755,,Smith,9,148,24
MS0240260,FALLEN OAKS GOLF COURSE,Region 4,Mississippi,Transient non-community system,40,,Harrison,9,0,6
MS0460005,FOXWORTH WATER & SEWERAGE ASSN,Region 4,Mississippi,Community water system,787,,Marion,8,145,24
MS0600016,WEST LAMBERT WATER ASSOCIATION,Region 4,Mississippi,Community water system,124,,Quitman,2,27,19
MS0780018,WEBSTER CENTER WATER ASSN,Region 4,Mississippi,Community water system,441,,Webster,9,165,19
MS0300165,GULF LNG CLEAN ENERGY POTABLE WATER PLAN,Region 4,Mississippi,Non-Transient non-community system,26,PASCAGOULA,Jackson,4,0,4
MS0340008,MATTHEWS MOSS WATER ASSN,Region 4,Mississippi,Community water system,1024,,Jones,9,69,23
MS0570052,DOLLAR GENERAL #19879,Region 4,Mississippi,Transient non-community system,25,MAGNOLIA,Pike,2,1,1
MS0300172,DOLLAR GENERAL #18933,Region 4,Mississippi,Transient non-community system,25,OCEAN SPRINGS,Jackson,2,0,0
MS0200019,DOLLAR GENERAL #18662,Region 4,Mississippi,Transient non-community system,25,LUCEDALE,George,5,0,5
MS0690006,STRAYHORN W/A-CROCKETT,Region 4,Mississippi,Community water system,2550,,Tate,11,103,20
MS0820014,CITY OF YAZOO CITY,Region 4,Mississippi,Community water system,11180,YAZOO CITY,Yazoo,17,103,26
MS0040003,ETHEL RURAL WATER ASSOCIATION,Region 4,Mississippi,Community water system,1457,,Attala,7,239,24
MS0170005,DAYS WATER ASSOCIATION,Region 4,Mississippi,Community water system,2563,,DeSoto,8,76,20
MS0680038,WEST TALLAHATCHIE HEAD START,Region 4,Mississippi,Non-Transient non-community system,210,HOLLY SPRINGS,Tallahatchie,3,0,0
MS0260042,CAMP HIDDEN LAKE,Region 4,Mississippi,Transient non-community system,250,,Holmes,4,1,12
MS0360031,PUNKIN W/A #2-DEER RUN,Region 4,Mississippi,Community water system,169,,Lafayette,4,58,22
MS0360013,PUNKIN W/A #1,Region 4,Mississippi,Community water system,2502,,Lafayette,9,71,23
MS0550063,PRCUA-PICAYUNE WATER SYSTEM,Region 4,Mississippi,Community water system,911,,Pearl River,10,25,4
MS0550062,PRCUA-HILLSDALE WATER SYSTEM,Region 4,Mississippi,Community water system,203,,Pearl River,6,23,4
MS0550061,PRCUA-POPLARVILLE WATER SYSTEM,Region 4,Mississippi,Community water system,0,,Pearl River,4,38,5
MS0670001,BIG YEAGER WATER ASSOCIATION,Region 4,Mississippi,Community water system,270,,Sunflower,4,58,20
MS0690005,CITY OF SENATOBIA,Region 4,Mississippi,Community water system,7869,SENATOBIA,Tate,15,334,22
MS0580001,ALGOMA WATER ASSOCIATION,Region 4,Mississippi,Community water system,6409,,Pontotoc,14,275,23
MS0560013,"LEAF RIVER CELLULOSE, LLC",Region 4,Mississippi,Non-Transient non-community system,325,,Perry,5,3,16
MS0220067,CAMP MCCAIN TRAINING CENTER,Region 4,Mississippi,Non-Transient non-community system,155,GRENADA,Grenada,8,0,4
MS0460007,HIGHWAY 98 EAST WATER ASSN.,Region 4,Mississippi,Community water system,1544,,Marion,10,221,20
MS0080006,TOWN OF NORTH CARROLLTON,Region 4,Mississippi,Community water system,3246,,Carroll,9,232,22
MS0300174,MANNA TIME,Region 4,Mississippi,Transient non-community system,50,MOSS POINT,Jackson,2,0,1
MS0300173,BROWN'S CORNER STORE,Region 4,Mississippi,Transient non-community system,100,,Jackson,2,0,0
MS0690012,"SENATOBIA LAKES ESTATES, INC",Region 4,Mississippi,Community water system,137,,Tate,11,142,20
MS0060051,BOYLE-SKENE W/A#3,Region 4,Mississippi,Community water system,1438,,Bolivar,6,153,15
MS0060050,BOYLE-SKENE W/A #2,Region 4,Mississippi,Community water system,1030,,Bolivar,8,154,16
MS0060047,BOYLE-SKENE WATER ASSN,Region 4,Mississippi,Community water system,779,,Bolivar,4,81,16
MS0060044,BOYLE-SKENE-BENOIT,Region 4,Mississippi,Community water system,436,,Bolivar,7,32,17
MS0680007,NORTH TALLAHATCHIE W/A,Region 4,Mississippi,Community water system,3850,,Tallahatchie,7,159,20
MS0140052,MOORE BAYOU W/A #3,Region 4,Mississippi,Community water system,378,,Coahoma,6,69,8
MS0700003,CHALYBEATE WATER ASSN,Region 4,Mississippi,Community water system,1703,,Tippah,9,224,25
MS0080003,PELUCIA RURAL W/A #2-GRAV HILL,Region 4,Mississippi,Community water system,3141,,Carroll,11,66,24
MS0490010,CITY OF WINONA,Region 4,Mississippi,Community water system,5043,WINONA,Montgomery,8,71,21
MS0360009,HURRICANE CREEK WATER ASSN,Region 4,Mississippi,Community water system,630,,Lafayette,6,83,18
MS0770004,WHISTLER WATER ASSOCIATION,Region 4,Mississippi,Community water system,3700,,Wayne,13,190,24
MS0210006,LEAF WATER ASSOCIATION-SOUTH,Region 4,Mississippi,Community water system,459,,Greene,7,152,21
MS0340006,HATTEN WATER ASSN,Region 4,Mississippi,Community water system,1365,,Jones,6,74,22
MS0560002,TOWN OF NEW AUGUSTA,Region 4,Mississippi,Community water system,680,,Perry,5,91,22
MS0670038,SUNFLOWER WATER ASSN,Region 4,Mississippi,Community water system,468,,Sunflower,4,72,15
MS0660002,"MCHENRY UTILITY ASSN, INC",Region 4,Mississippi,Community water system,1375,,Stone,8,107,20
MS0520005,MASHULAVILLE WATER DISTRICT INC,Region 4,Mississippi,Community water system,462,,Noxubee,8,180,23
MS0730025,HWY 30 WEST WATER ASSOCIATION,Region 4,Mississippi,Community water system,1869,,Union,6,145,20
MS0150019,HIGHWAY I-55 REST AREA,Region 4,Mississippi,Transient non-community system,30,,Copiah,3,1,17
MS0490005,TOWN OF KILMICHAEL,Region 4,Mississippi,Community water system,1164,,Montgomery,9,147,19
MS0240280,53 QUICK STOP,Region 4,Mississippi,Transient non-community system,65,GULFPORT,Harrison,2,0,0
MS0400008,SOUTHWEST LEAKE WATER ASSN,Region 4,Mississippi,Community water system,2133,,Leake,14,218,22
MS0440098,GOLDEN TRIANGLE IND. PARK,Region 4,Mississippi,Non-Transient non-community system,100,,Lowndes,10,2,15
MS0260027,WEST HOLMES WATER ASSOCIATION,Region 4,Mississippi,Community water system,1260,,Holmes,7,114,22
MS0420035,MINTER CITY WATER & SEWER,Region 4,Mississippi,Community water system,555,,Leflore,9,164,20
MS0610030,UNION WATER ASSOCIATION,Region 4,Mississippi,Community water system,692,,Rankin,9,136,22
MS0700012,DUMAS-PINE GROVE WATER ASSN,Region 4,Mississippi,Community water system,2545,,Tippah,11,220,20
MS0730008,NORTH HAVEN WATER ASSOCIATION,Region 4,Mississippi,Community water system,884,,Union,10,134,19
MS0600003,TOWN OF CROWDER,Region 4,Mississippi,Community water system,700,,Quitman,8,110,20
MS0070005,CROSS-ROADS WATER ASSOCIATION,Region 4,Mississippi,Community water system,1318,,Calhoun,10,286,19
MS0470091,H W BYERS HIGH SCHOOL,Region 4,Mississippi,Non-Transient non-community system,651,,Marshall,4,15,24
MS0470084,GALENA SCHOOL,Region 4,Mississippi,Non-Transient non-community system,106,,Marshall,4,7,25
MS0060012,TOWN OF MERIGOLD,Region 4,Mississippi,Community water system,552,,Bolivar,6,139,19
MS0340003,CITY OF ELLISVILLE,Region 4,Mississippi,Community water system,4549,ELLISVILLE,Jones,12,298,24
MS0530019,SESSUMS WATER ASSOCIATION,Region 4,Mississippi,Community water system,1098,,Oktibbeha,6,67,20
MS0610022,CLEARY WATER SEWER & FIRE DEPT,Region 4,Mississippi,Community water system,2500,,Rankin,10,249,23
MS0610016,MONTEREY WATER ASSN-WEST,Region 4,Mississippi,Community water system,3183,,Rankin,14,262,23
MS0400001,CITY OF CARTHAGE,Region 4,Mississippi,Community water system,5075,CARTHAGE,Leake,11,217,23
MS0480007,HAMILTON WATER DISTRICT,Region 4,Mississippi,Community water system,3846,,Monroe,14,191,22
MS0190006,SIXTOWN WATER ASSOCIATION,Region 4,Mississippi,Community water system,940,,Franklin,7,73,24
MS0260013,TOWN OF PICKENS,Region 4,Mississippi,Community water system,1157,,Holmes,8,139,23
MS0350001,TOWN OF DEKALB,Region 4,Mississippi,Community water system,1095,,Kemper,8,69,22
MS0510004,TOWN OF DECATUR,Region 4,Mississippi,Community water system,1841,,Newton,8,75,21
MS0410016,CITY OF VERONA,Region 4,Mississippi,Community water system,3250,VERONA,Lee,12,297,22
MS0410023,NATCHEZ TRACE PARKWAY,Region 4,Mississippi,Non-Transient non-community system,150,,Lee,6,2,19
MS0320007,COLES CREEK PICNIC AREA,Region 4,Mississippi,Transient non-community system,75,,Jefferson,4,1,21
MS0100011,LITTLE MOUNTAIN WATER SYSTEM,Region 4,Mississippi,Transient non-community system,150,,Choctaw,5,0,26
MS0170050,CITY OF HERNANDO - LAUGHTER,Region 4,Mississippi,Community water system,964,HERNANDO,DeSoto,4,0,1
MS0170009,CITY OF HERNANDO,Region 4,Mississippi,Community water system,13083,HERNANDO,DeSoto,11,24,21
MS0170002,CITY OF HERNANDO-JAYBIRD,Region 4,Mississippi,Community water system,4837,,DeSoto,11,91,22
MS0110013,ALCORN STATE UNIVERSITY,Region 4,Mississippi,Community water system,3824,,Claiborne,8,85,21
MS0130003,SUN CREEK WATER INC-PHEBA,Region 4,Mississippi,Community water system,1806,,Clay,12,215,22
MS0300166,JACKSON CO UTILITY AUTHORITY-EAST,Region 4,Mississippi,Community water system,3996,PASCAGOULA,Jackson,18,17,3
MS0300164,JACKSON CO UTILITY AUTHORITY-WEST,Region 4,Mississippi,Community water system,8960,,Jackson,32,34,3
MS0300026,JACKSON CO UTILITY AUTHORITY-HELENA PARK,Region 4,Mississippi,Community water system,88,,Jackson,5,134,18
MS0180003,CARNES WATER ASSOCIATION,Region 4,Mississippi,Community water system,1131,,Forrest,6,160,23
MS0070003,CITY OF BRUCE,Region 4,Mississippi,Community water system,3089,BRUCE,Calhoun,9,213,22
MS0400006,NEW PROVIDENCE WATER ASSN,Region 4,Mississippi,Community water system,2166,,Leake,10,214,23
MS0140002,CLARKSDALE PUBLIC UTILITIES,Region 4,Mississippi,Community water system,17962,,Coahoma,28,195,19
MS0590018,NEW SITE WATER ASSOCIATION,Region 4,Mississippi,Community water system,1500,,Prentiss,6,84,21
MS0360011,CITY OF OXFORD,Region 4,Mississippi,Community water system,25000,OXFORD,Lafayette,52,186,22
MS0610040,SW RANKIN WATER ASSOCIATION #2,Region 4,Mississippi,Community water system,2695,,Rankin,11,144,24
MS0340005,GLADE WATERWORKS ASSN,Region 4,Mississippi,Community water system,3339,,Jones,15,272,22
MS0610026,SW RANKIN WATER ASSOCIATION #1,Region 4,Mississippi,Community water system,3268,,Rankin,10,160,24
MS0590014,WHEELER-FRANKSTOWN WATER ASSN,Region 4,Mississippi,Community water system,3823,,Prentiss,14,287,21
MS0360002,ANCHOR WATER ASSOCIATION,Region 4,Mississippi,Community water system,2000,,Lafayette,9,194,21
MS0620001,C & C W/A,Region 4,Mississippi,Community water system,1584,,Scott,15,229,23
MS0530018,CHAPEL HILL-PLEASANT GROVE W/A,Region 4,Mississippi,Community water system,1100,,Oktibbeha,8,138,18
MS0650005,MORRIS WATER ASSOCIATION,Region 4,Mississippi,Community water system,833,,Smith,9,138,23
MS0640002,TOWN OF BRAXTON,Region 4,Mississippi,Community water system,879,,Simpson,11,254,26
MS0530006,CLAYTON VILLAGE W/A #1-EAST,Region 4,Mississippi,Community water system,4984,,Oktibbeha,16,194,22
MS0330009,LILY ROSE W/A #2,Region 4,Mississippi,Community water system,1354,,Jefferson Davis,9,147,21
MS0330005,LILY ROSE W/A #1,Region 4,Mississippi,Community water system,1735,,Jefferson Davis,7,83,21
MS0290002,DORSEY WATER ASSOCIATION,Region 4,Mississippi,Community water system,2336,,Itawamba,10,5,20
MS0680033,PHILIPP WATER ASSOCIATION,Region 4,Mississippi,Community water system,552,,Tallahatchie,4,79,19
MS0240272,HCUA-EAST,Region 4,Mississippi,Community water system,0,GULFPORT,Harrison,15,0,2
MS0240270,HCUA-WEST,Region 4,Mississippi,Community water system,0,GULFPORT,Harrison,17,0,2
MS0240257,HCUA-TRADITIONS,Region 4,Mississippi,Community water system,0,,Harrison,5,0,4
MS0510006,TOWN OF HICKORY,Region 4,Mississippi,Community water system,2626,,Newton,8,154,25
MS0760044,DELTA BRANCH EXPERIMENT STA,Region 4,Mississippi,Non-Transient non-community system,225,,Washington,4,14,21
MS0670006,CITY OF INDIANOLA,Region 4,Mississippi,Community water system,10683,INDIANOLA,Sunflower,14,131,24
MS0590011,NEW CANDLER WATER ASSOCIATION,Region 4,Mississippi,Community water system,1483,,Prentiss,9,150,22
MS0730010,LAKE ARROWHEAD,Region 4,Mississippi,Community water system,250,,Union,9,252,20
MS0750015,INTERNATIONAL PAPER CO,Region 4,Mississippi,Non-Transient non-community system,292,,Warren,5,30,26
MS0310024,TRI-COUNTY W/A #3-SUMMERLAND,Region 4,Mississippi,Community water system,2088,,Jasper,5,143,16
MS0310014,TRI-COUNTY W/A #1-JASPER,Region 4,Mississippi,Community water system,2289,,Jasper,8,146,20
MS0350024,PORTERVILLE W/A-KEMPER SPRINGS,Region 4,Mississippi,Community water system,90,,Kemper,4,94,17
MS0350006,PORTERVILLE W/A,Region 4,Mississippi,Community water system,2402,,Kemper,7,175,21
MS0380130,KEWANEE ONE STOP,Region 4,Mississippi,Transient non-community system,50,MERIDIAN,Lauderdale,3,0,8
MS0460012,MT GILEAD-IMPROVE WATER ASSN,Region 4,Mississippi,Community water system,2513,,Marion,7,80,23
MS0410044,NORTH LEE W/A-SWS #1,Region 4,Mississippi,Community water system,924,SALTILLO,Lee,3,0,0
MS0410042,NORTH LEE W/A-HUSHPUPPY,Region 4,Mississippi,Community water system,458,SALTILLO,Lee,3,13,3
MS0410041,NORTH LEE W/A-BEECH SPRINGS,Region 4,Mississippi,Community water system,2465,SALTILLO,Lee,8,19,3
MS0410040,NORTH LEE W/A #5-RED HILL,Region 4,Mississippi,Community water system,278,,Lee,3,94,11
MS0410035,NORTH LEE W/A #4-MACEDONIA,Region 4,Mississippi,Community water system,1186,,Lee,6,104,20
MS0410025,NORTH LEE W/A #2-BIRMINGHAM RD,Region 4,Mississippi,Community water system,1690,,Lee,16,197,20
MS0410024,NORTH LEE W/A #1-BARNES CROSNG,Region 4,Mississippi,Community water system,2545,,Lee,25,429,19
MS0360003,CAMPGROUND WATER ASSN,Region 4,Mississippi,Community water system,1151,,Lafayette,7,75,20
MS0640012,POPLAR SPRINGS WATER DISTRICT,Region 4,Mississippi,Community water system,1540,,Simpson,5,80,24
MS0540002,CITY OF BATESVILLE,Region 4,Mississippi,Community water system,9971,BATESVILLE,Panola,19,170,19
MS0400015,TYSON FOODS #1,Region 4,Mississippi,Non-Transient non-community system,2000,,Leake,9,7,22
MS0660003,MS GULF COAST COMMUNITY COLLEGE,Region 4,Mississippi,Community water system,600,,Stone,8,138,19
MS0710029,SHORT COLEMAN PARK-NASA PLANT,Region 4,Mississippi,Community water system,1422,,Tishomingo,12,141,16
MS0710022,SHORT-COLEMAN PARK WATER ASSN #2,Region 4,Mississippi,Community water system,191,,Tishomingo,2,3,22
MS0710008,SHORT-COLEMAN PARK WATER ASSN #3,Region 4,Mississippi,Community water system,2806,,Tishomingo,6,71,21
MS0550008,SUNNY OAKS WATER ASSOCIATION,Region 4,Mississippi,Community water system,766,,Pearl River,7,144,21
MS0530014,OKTOC WATER ASSOCIATION #1,Region 4,Mississippi,Community water system,1800,,Oktibbeha,11,118,20
MS0150009,"COPIAH-NEW ZION WATER ASSN,INC",Region 4,Mississippi,Community water system,3638,,Copiah,11,300,20
MS0250034,UNIVERSITY OF MS MEDICAL CNTR,Region 4,Mississippi,Non-Transient non-community system,7800,,Hinds,10,3,20
MS0370011,WEST LAMAR WATER ASSN #1,Region 4,Mississippi,Community water system,16751,,Lamar,23,185,23
MS0780002,CADARETTA WATER ASSOCIATION,Region 4,Mississippi,Community water system,445,,Webster,8,217,20
MS0380008,RUSSELL UTILITIES INC,Region 4,Mississippi,Community water system,2094,,Lauderdale,6,68,24
MS0350004,TOWN OF SCOOBA,Region 4,Mississippi,Community water system,732,,Kemper,10,217,22
MS0540023,EUREKA WATER ASSOCIATION,Region 4,Mississippi,Community water system,1172,,Panola,7,75,18
MS0640008,NEW HOPE WATER ASSOCIATION,Region 4,Mississippi,Community water system,2694,,Simpson,8,69,23
MS0420040,PHILLIPSTON WATER ASSOCIATION,Region 4,Mississippi,Community water system,94,,Leflore,6,68,16
MS0640003,TOWN OF DLO,Region 4,Mississippi,Community water system,450,,Simpson,7,168,24
MS0170006,EUDORA UTILITIES ASSOCIATION,Region 4,Mississippi,Community water system,3688,,DeSoto,20,102,19
MS0240046,BAYOU BERNARD INDUSTRIAL PARK,Region 4,Mississippi,Non-Transient non-community system,1900,,Harrison,9,1,23
MS0600012,SOUTH LAKE WATER ASSOCIATION,Region 4,Mississippi,Community water system,560,,Quitman,4,73,19
MS0730004,KEOWNVILLE RURAL WATER ASSN,Region 4,Mississippi,Community water system,2553,,Union,13,292,22
MS0620007,L & F WATER ASSOCIATION,Region 4,Mississippi,Community water system,1518,,Scott,11,198,23
MS0660021,STONE UTILITY ASSOCIATION,Region 4,Mississippi,Community water system,2000,,Stone,9,124,20
MS0100010,FRENCH CAMP ACADEMY,Region 4,Mississippi,Community water system,272,,Choctaw,6,67,22
MS0400004,GOSHEN WATER ASSOCIATION,Region 4,Mississippi,Community water system,333,,Leake,2,10,23
MS0200003,BEXLEY WATER ASSOCIATION,Region 4,Mississippi,Community water system,1368,,George,9,145,21
MS0410001,NORTH LEE W/A-AUBURN SYSTEM #1,Region 4,Mississippi,Community water system,996,,Lee,9,138,21
MS0570008,NORTH PIKE WATER ASSOCIATION,Region 4,Mississippi,Community water system,4604,,Pike,12,150,22
MS0030006,PINE STREET WATER ASSOCIATION,Region 4,Mississippi,Community water system,232,,Amite,2,4,23
MS0070015,TOWN OF PITTSBORO,Region 4,Mississippi,Community water system,1224,,Calhoun,9,148,20
MS0370006,NORTH LAMAR WATER ASSOCIATION,Region 4,Mississippi,Community water system,12297,,Lamar,22,213,23
MS0310011,ROSE HILL WATER ASSOCIATION,Region 4,Mississippi,Community water system,1233,,Jasper,10,135,22
MS0230063,STANDARD DEDEAUX WATER ASSOCIATION,Region 4,Mississippi,Community water system,5346,,Hancock,10,207,11
MS0690040,ARKABUTLA LAKE,Region 4,Mississippi,Transient non-community system,220,,Tate,10,2,18
MS0170036,ARKABUTLA NORTH CAMPGROUND,Region 4,Mississippi,Transient non-community system,200,,DeSoto,4,2,22
MS0140009,LU-RAND UTILITY DISTRICT,Region 4,Mississippi,Community water system,215,,Coahoma,6,153,20
MS0780008,MT ZION WATER ASSOCIATION,Region 4,Mississippi,Community water system,293,,Webster,9,219,19
MS0740074,MCELVEEN FISH & BBQ,Region 4,Mississippi,Transient non-community system,25,,Walthall,4,1,20
MS0160003,TOWN OF MOUNT OLIVE,Region 4,Mississippi,Community water system,982,,Covington,6,103,22
MS0800015,NANIH-WAIYA WATER ASSOCIATION,Region 4,Mississippi,Community water system,1500,,Winston,5,76,23
