PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
TX1650120,BASIC ENERGY SERVICES,Region 6,Texas,Non-Transient non-community system,60,,Midland,9,18,4
TX2510001,CITY OF DENVER CITY,Region 6,Texas,Community water system,5500,,Yoakum,40,17,11
TX1700690,DEL LAGO ESTATES WSC,Region 6,Texas,Community water system,189,,Montgomery,13,7,6
TX0200489,HALLS BAYOU BAIT CAMP,Region 6,Texas,Transient non-community system,25,,Brazoria,6,36,6
TX1750014,EMHOUSE WATER SYSTEM,Region 6,Texas,Community water system,755,,Navarro,13,4,9
TX1012765,1350 HUGH ROAD WATER SYSTEM,Region 6,Texas,Non-Transient non-community system,25,,Harris,9,122,6
TX1012295,PARK SIX WEST,Region 6,Texas,Non-Transient non-community system,150,,Harris,8,283,6
TX1011713,HOOKS MOBILE HOME PARK,Region 6,Texas,Community water system,585,,Harris,11,20,6
TX0080043,AUSTIN COUNTY WSC 4,Region 6,Texas,Community water system,681,,Austin,10,0,8
TX0080041,AUSTIN COUNTY WSC 2,Region 6,Texas,Community water system,576,,Austin,10,2,9
TX0080040,AUSTIN COUNTY WSC 1,Region 6,Texas,Community water system,993,,Austin,9,0,9
TX2500016,FOUKE WSC,Region 6,Texas,Community water system,7329,,Wood,47,4,8
TX1660015,SOUTHWEST MILAM WSC,Region 6,Texas,Community water system,10062,,Milam,77,5,7
TX0950071,TRIPLE J MOBILE HOME PARK,Region 6,Texas,Community water system,34,,Hale,8,15,8
TX1770007,BITTER CREEK WSC SOUTH,Region 6,Texas,Community water system,2805,,Nolan,31,38,8
TX0110059,TEXAS RAIN,Region 6,Texas,Transient non-community system,25,,Bastrop,5,133,2
TX0910048,CITY OF SOUTHMAYD WESTVIEW SUBDIVISION,Region 6,Texas,Community water system,834,,Grayson,20,9,9
TX0150502,GREY MOSS INN,Region 6,Texas,Transient non-community system,200,,Bexar,13,5,5
TX0150441,LEON SPRINGS BUSINESS PARK,Region 6,Texas,Non-Transient non-community system,60,,Bexar,9,33,6
TX0150456,SAN ANTONIO ROSE PALACE,Region 6,Texas,Transient non-community system,500,,Bexar,12,26,4
TX0530012,CROCKETT COUNTY WCID 1 OZONA,Region 6,Texas,Community water system,3650,,Crockett,41,9,10
TX1012166,MILLER MHP,Region 6,Texas,Community water system,90,,Harris,18,7,4
TX1013245,MESQUITE MHP,Region 6,Texas,Community water system,60,,Harris,8,5,5
TX1010805,WOODLOCH MHP,Region 6,Texas,Community water system,264,,Harris,7,14,6
TX2340065,HYDRATION SOURCE,Region 6,Texas,Transient non-community system,25,,Van Zandt,7,8,2
TX0140033,PENDLETON WSC,Region 6,Texas,Community water system,2820,,Bell,19,4,7
TX0570094,COTTONWOOD CREEK MOBILE HOME PARK,Region 6,Texas,Community water system,228,,Dallas,10,50,9
TX0700042,MOUNTAIN PEAK SUD,Region 6,Texas,Community water system,16008,,Ellis,53,32,10
TX0270008,BUENA VISTA WS BURNET,Region 6,Texas,Community water system,375,,Burnet,18,128,14
TX1160029,CADDO BASIN SUD,Region 6,Texas,Community water system,13335,,Hunt,36,5,8
TX1012982,MCFARLAND VILLAGE APARTMENTS,Region 6,Texas,Community water system,120,,Harris,6,3,7
TX1010831,ALDINE ISD MATTIE A TEAGUE MIDDLE SCHOOL,Region 6,Texas,Non-Transient non-community system,2013,,Harris,14,4,7
TX1012491,MINI MART TEXACO,Region 6,Texas,Transient non-community system,200,,Harris,5,4,6
TX1010914,HIGHLAND MEADOWS MOBILE HOME PARK,Region 6,Texas,Community water system,87,,Harris,13,85,8
TX1010760,SUBURBAN MOBILE HOME PARK 2,Region 6,Texas,Community water system,120,,Harris,10,155,7
TX1010584,WESTFIELD MEADOWS,Region 6,Texas,Community water system,72,,Harris,11,48,8
TX1810103,SUGAR PINES MHP,Region 6,Texas,Community water system,195,,Orange,14,42,8
TX0040018,ARANSAS BAY UTILITIES,Region 6,Texas,Community water system,918,,Aransas,18,9,8
TX1013400,HARRIS COUNTY MUD 480,Region 6,Texas,Community water system,1503,,Harris,13,1,3
TX1330052,CAMP RIO VISTA,Region 6,Texas,Transient non-community system,300,,Kerr,5,2,5
TX0790113,GREATER HOUSTON GUN CLUB,Region 6,Texas,Transient non-community system,50,,Fort Bend,5,40,5
TX1700011,FAR HILLS UTILITY DISTRICT,Region 6,Texas,Community water system,1596,,Montgomery,17,27,8
TX0790400,FORT BEND COUNTY PARKS KITTY HOLLOW,Region 6,Texas,Transient non-community system,50,,Fort Bend,9,5,7
TX1700301,CYPRESSWOOD ESTATES,Region 6,Texas,Community water system,540,,Montgomery,18,99,9
TX2200034,CITY OF CROWLEY,Region 6,Texas,Community water system,14800,,Tarrant,60,10,9
TX0460152,4 D WATER,Region 6,Texas,Community water system,282,,Comal,15,48,7
TX2450006,SEBASTIAN MUD,Region 6,Texas,Community water system,2500,,Willacy,14,31,17
TX1013271,COTTAGE GARDENS,Region 6,Texas,Community water system,1047,,Harris,12,16,6
TX2460015,CITY OF THRALL,Region 6,Texas,Community water system,975,,Williamson,17,11,7
TX1370001,CITY OF KINGSVILLE,Region 6,Texas,Community water system,29947,,Kleberg,69,15,10
TX1520157,LUBBOCK WATER RAMPAGE,Region 6,Texas,Transient non-community system,175,,Lubbock,6,23,9
TX2120056,TWIN OAKS RANCH,Region 6,Texas,Community water system,102,,Smith,12,12,8
TX1020021,GILL WSC,Region 6,Texas,Community water system,2517,,Harrison,10,14,8
TX0790174,NORTH MISSION GLEN MUD,Region 6,Texas,Community water system,8685,,Fort Bend,17,2,9
TX0290064,PORT ALTO INVESTMENTS,Region 6,Texas,Transient non-community system,162,,Calhoun,5,9,7
TX0610061,SHERWOOD MOBILE HOME PARK,Region 6,Texas,Community water system,350,,Denton,15,16,9
TX0790418,JIFFY LUBE 2879,Region 6,Texas,Transient non-community system,25,,Fort Bend,5,5,4
TX2370097,GARZO MANUFACTURING,Region 6,Texas,Non-Transient non-community system,50,,Waller,5,19,2
TX2270316,SENNA HILLS MUD,Region 6,Texas,Community water system,1230,,Travis,5,5,7
TX0100023,CAMP SIONITO,Region 6,Texas,Transient non-community system,224,,Bandera,12,5,5
TX0700054,HOWARD WATER COOP,Region 6,Texas,Community water system,90,,Ellis,10,86,9
TX0700034,SARDIS LONE ELM WSC,Region 6,Texas,Community water system,18612,,Ellis,66,6,9
TX0190003,CITY OF NEW BOSTON,Region 6,Texas,Community water system,7700,,Bowie,15,18,8
TX2120062,SOUTHPARK MOBILE HOME ESTATES,Region 6,Texas,Community water system,249,,Smith,11,3,8
TX1330164,JOHNSON CREEK RV RESORT,Region 6,Texas,Transient non-community system,166,,Kerr,8,17,3
TX1011635,TRIMAC TRANSPORTATION LA PORTE NTS,Region 6,Texas,Non-Transient non-community system,75,,Harris,9,30,5
TX0790075,HUDSON PRODUCTS CORP,Region 6,Texas,Non-Transient non-community system,250,,Fort Bend,12,9,6
TX1011742,BAYTOWN AREA WATER AUTHORITY,Region 6,Texas,Community water system,0,,Harris,14,4,14
TX0340002,CITY OF AVINGER,Region 6,Texas,Community water system,747,,Cass,11,12,11
TX2410064,EL CAMPO TRUCK STOP,Region 6,Texas,Transient non-community system,200,,Wharton,4,41,6
TX1010665,KOA HOUSTON CENTRAL RV PARK,Region 6,Texas,Transient non-community system,180,,Harris,10,2,6
TX1010495,MALCOMSON ROAD UTILITY DISTRICT,Region 6,Texas,Community water system,7245,,Harris,28,4,7
TX1010355,HARRIS COUNTY WCID 136,Region 6,Texas,Community water system,3048,,Harris,14,5,8
TX0030027,PRAIRIE GROVE WSC,Region 6,Texas,Community water system,571,,Angelina,23,142,7
TX0450021,GLIDDEN FWSD 1,Region 6,Texas,Community water system,795,,Colorado,19,4,8
TX0790037,CITY OF ORCHARD,Region 6,Texas,Community water system,468,,Fort Bend,11,13,7
TX1070197,LAKE PALESTINE RESORT,Region 6,Texas,Transient non-community system,258,,Henderson,10,4,6
TX1700488,PATTON LAKE CLUB,Region 6,Texas,Community water system,60,,Montgomery,8,50,6
TX0450092,MS MOLLYS,Region 6,Texas,Transient non-community system,25,,Colorado,5,222,2
TX1013493,COURTESY MART 2,Region 6,Texas,Transient non-community system,402,,Harris,6,4,1
TX0250013,CITY OF BLANKET,Region 6,Texas,Community water system,392,,Brown,16,8,7
TX0160015,FLAT CREEK CROSSING RANCH,Region 6,Texas,Transient non-community system,200,,Blanco,8,41,5
TX1010431,CYPRESS KLEIN UTILITY DISTRICT WIMBLETON,Region 6,Texas,Community water system,4197,,Harris,25,5,8
TX1011019,ADDICKS UTILITY DISTRICT,Region 6,Texas,Community water system,4998,,Harris,27,9,8
TX0180028,STEELE CREEK HARBOR,Region 6,Texas,Community water system,426,,Bosque,19,1,7
TX1090014,MURRAY HILL WATER SYSTEM,Region 6,Texas,Community water system,1182,,Hill,19,0,8
TX1090012,CEDAR CREEK WATER SYSTEM,Region 6,Texas,Community water system,3603,,Hill,38,4,7
TX1090008,LAKESHORE WATER SYSTEM,Region 6,Texas,Community water system,1146,,Hill,15,1,8
TX1090061,M & H WATER SUPPLY,Region 6,Texas,Community water system,132,,Hill,14,4,7
TX1090043,OAK HILL WATER SYSTEM,Region 6,Texas,Community water system,84,,Hill,10,2,7
TX1090038,ARROWHEAD WATER SYSTEM HILL,Region 6,Texas,Community water system,357,,Hill,11,4,7
TX1090037,LIVE OAK WATER SYSTEM,Region 6,Texas,Community water system,639,,Hill,14,1,6
TX0700071,CHAMBERS MEADOW ESTATE WATER,Region 6,Texas,Community water system,162,,Ellis,9,1,10
TX1090033,LAKESHORE WATER SYSTEM 2,Region 6,Texas,Community water system,144,,Hill,16,2,7
TX0180015,ROCKY CREEK WATER SYSTEM,Region 6,Texas,Community water system,2730,,Bosque,40,4,7
TX0790220,FORT BEND COUNTY MUD 47,Region 6,Texas,Community water system,2127,,Fort Bend,7,1,10
TX0700059,LAKEVIEW WATER SYSTEM,Region 6,Texas,Community water system,207,,Ellis,11,8,8
TX1210013,HARRISBURG WSC,Region 6,Texas,Community water system,113,,Jasper,10,25,9
TX1011258,WEST HARRIS COUNTY MUD 6,Region 6,Texas,Community water system,3423,,Harris,12,0,8
TX1020014,ELYSIAN FIELDS WSC,Region 6,Texas,Community water system,1068,,Harrison,18,12,8
TX1012985,HARRIS COUNTY MUD 257,Region 6,Texas,Community water system,2202,,Harris,16,3,7
TX1012936,IQ PRODUCTS,Region 6,Texas,Non-Transient non-community system,100,,Harris,7,4,6
TX1013251,CHAMPION FIBERGLASS,Region 6,Texas,Non-Transient non-community system,45,,Harris,6,11,3
TX0840245,HAAK VINEYARDS,Region 6,Texas,Transient non-community system,70,,Galveston,6,1,4
TX0030100,SUN N FUN ASSOCIATION,Region 6,Texas,Transient non-community system,72,,Angelina,5,90,6
TX1450029,SOUTHEAST WSC SYSTEM 3,Region 6,Texas,Community water system,393,,Leon,10,0,7
TX1450031,SOUTHEAST WSC SYSTEM 4,Region 6,Texas,Community water system,360,,Leon,10,0,5
TX1450028,SOUTHEAST WSC SYSTEM 2,Region 6,Texas,Community water system,693,,Leon,6,1,7
TX1450027,SOUTHEAST WSC SYSTEM 1,Region 6,Texas,Community water system,2484,,Leon,21,2,7
TX1010390,SPRING CREEK FOREST PUD,Region 6,Texas,Community water system,2364,,Harris,23,3,9
TX1700164,MONTGOMERY COUNTY MUD 16 WHITE OAK PLANT,Region 6,Texas,Community water system,591,,Montgomery,11,3,8
TX1160034,MALOY WSC,Region 6,Texas,Community water system,585,,Hunt,14,3,7
TX1630004,CITY OF LA COSTE,Region 6,Texas,Community water system,1422,,Medina,11,9,7
TX1020054,WASKOM RURAL WSC,Region 6,Texas,Community water system,1056,,Harrison,11,1,9
TX1010651,PEAKES PARK,Region 6,Texas,Community water system,57,,Harris,7,20,8
TX2270335,PALEFACE GROCERY & MARKET,Region 6,Texas,Transient non-community system,350,,Travis,10,5,5
TX0790439,SIMONTON COMMUNITY CHURCH,Region 6,Texas,Non-Transient non-community system,100,,Fort Bend,6,2,3
TX2530002,ZAPATA COUNTY WATERWORKS SWTP,Region 6,Texas,Community water system,11625,,Zapata,36,19,17
TX2530003,ZAPATA COUNTY SAN YGNACIO & RAMIRENO,Region 6,Texas,Community water system,1265,,Zapata,17,2,15
TX1012698,BAYBROOK MUD 1,Region 6,Texas,Community water system,1065,,Harris,12,50,6
TX0610081,CITY OF THE COLONY,Region 6,Texas,Community water system,41352,,Denton,54,4,9
TX1870007,LEGGETT WSC,Region 6,Texas,Community water system,1592,,Polk,40,16,11
TX1013362,HARRIS COUNTY MUD 405,Region 6,Texas,Community water system,753,,Harris,10,3,5
TX2240001,CITY OF THROCKMORTON,Region 6,Texas,Community water system,882,,Throckmorton,16,56,11
TX1330135,KAMIRA WATER SYSTEM,Region 6,Texas,Community water system,108,,Kerr,24,93,8
TX1070119,PAYNE SPRINGS WSC,Region 6,Texas,Community water system,1080,,Henderson,19,5,9
TX1012503,G E PRECO TURBINE & COMPRESSOR SVC,Region 6,Texas,Non-Transient non-community system,110,,Harris,6,10,7
TX2020001,CITY OF HEMPHILL,Region 6,Texas,Community water system,1240,,Sabine,19,36,13
TX1070055,MOORE STATION WSC,Region 6,Texas,Community water system,2475,,Henderson,15,6,9
TX1010745,NORTH PARK PUD,Region 6,Texas,Community water system,7389,,Harris,20,2,6
TX0810017,TURLINGTON WSC,Region 6,Texas,Community water system,315,,Freestone,13,46,7
TX1840095,OAK HILL MOBILE HOME PARK EAST,Region 6,Texas,Community water system,216,,Parker,10,7,9
TX2100006,EAST LAMAR WSC,Region 6,Texas,Community water system,802,,Shelby,21,9,9
TX1950006,MADERA VALLEY WSC,Region 6,Texas,Community water system,2001,,Reeves,59,2,12
TX1012686,SPRING BUSINESS CENTER II,Region 6,Texas,Non-Transient non-community system,400,,Harris,11,3,6
TX1013429,CENTRAL HARRIS COUNTY REGIONAL WATER AUT,Region 6,Texas,Community water system,0,,Harris,5,0,3
TX1013413,HARRIS COUNTY MUD 406,Region 6,Texas,Non-Transient non-community system,680,,Harris,4,4,2
TX0720056,TARLETON STATE UNIVERSITY SOUTHWEST REGI,Region 6,Texas,Transient non-community system,140,,Erath,9,4,2
TX1012871,UNITED STRUCTURES OF AMERICA,Region 6,Texas,Non-Transient non-community system,300,,Harris,15,8,7
TX1010430,CYPRESS CREEK UTILITY DISTRICT,Region 6,Texas,Community water system,2988,,Harris,17,5,8
TX1013176,SAM HOUSTON SHELL,Region 6,Texas,Transient non-community system,275,,Harris,5,10,4
TX1460122,SIMMONS GROCERY,Region 6,Texas,Transient non-community system,200,,Liberty,5,5,7
TX1780015,VIOLET WSC,Region 6,Texas,Community water system,2670,,Nueces,22,18,11
TX0270115,CANYON OF THE EAGLES PARK,Region 6,Texas,Transient non-community system,216,,Burnet,10,6,6
TX1500117,RIO VISTA RESORT,Region 6,Texas,Community water system,150,,Llano,11,10,12
TX0200629,HUNTSMAN ETHYLENEAMINES,Region 6,Texas,Non-Transient non-community system,85,,Brazoria,5,8,3
TX1013489,BLACKHORSE STORAGE,Region 6,Texas,Non-Transient non-community system,136,,Harris,6,5,1
TX1550118,CARGILL MEAT SOLUTIONS WACO,Region 6,Texas,Non-Transient non-community system,600,,McLennan,14,6,5
TX0200493,EQUISTAR POLYMER CHOCOLATE BAYOU,Region 6,Texas,Non-Transient non-community system,60,,Brazoria,9,3,5
TX1020004,CITY OF HALLSVILLE,Region 6,Texas,Community water system,4545,,Harrison,32,13,9
TX0840271,ENCHANTED FOREST DAY CARE,Region 6,Texas,Non-Transient non-community system,85,,Galveston,6,10,2
TX0160030,ROCKIN J RANCH SUBDIVISION,Region 6,Texas,Community water system,318,,Blanco,10,13,3
TX0200302,ALVIN PANTRY 261 CITGO,Region 6,Texas,Transient non-community system,200,,Brazoria,5,2,8
TX1050144,SHADY OAKS RV RESORT AND PARK,Region 6,Texas,Transient non-community system,100,,Hays,13,3,2
TX0430040,CITY OF MELISSA,Region 6,Texas,Community water system,11883,,Collin,23,8,9
TX1840160,TEXAS STAR RANCH & RETREAT,Region 6,Texas,Transient non-community system,106,,Parker,8,35,4
TX1013132,HARRIS COUNTY MUD 364,Region 6,Texas,Community water system,6234,,Harris,19,10,6
TX0360129,SAT A STAR GAS,Region 6,Texas,Transient non-community system,150,,Chambers,5,0,2
TX1012988,JIVE BAR & LOUNGE,Region 6,Texas,Transient non-community system,85,,Harris,8,22,2
TX1650149,TRAILS END RV PARK,Region 6,Texas,Transient non-community system,30,,Midland,8,6,1
TX1011242,MEMORIAL MUD,Region 6,Texas,Community water system,5589,,Harris,23,1,7
TX1013357,OBRIEN WIRE PRODUCTS,Region 6,Texas,Non-Transient non-community system,25,,Harris,6,12,2
TX1013363,LANGHAM CREEK MACHINE WORKS,Region 6,Texas,Transient non-community system,67,,Harris,6,38,3
TX1011832,FIVE OAKS MOBILE HOME SUBDIVISION,Region 6,Texas,Community water system,915,,Harris,10,26,9
TX1013317,SOONER PIPE CROSBY,Region 6,Texas,Non-Transient non-community system,50,,Harris,6,16,5
TX0570016,CITY OF SEAGOVILLE,Region 6,Texas,Community water system,15900,,Dallas,18,26,10
TX1820005,CITY OF STRAWN,Region 6,Texas,Community water system,696,,Palo Pinto,22,82,15
TX0190052,BIG CREEK LANDING,Region 6,Texas,Transient non-community system,72,,Bowie,6,22,6
TX0200741,MSR HOUSTON,Region 6,Texas,Transient non-community system,25,,Brazoria,3,18,1
TX1012071,NORTHWEST HARRIS COUNTY MUD 24,Region 6,Texas,Community water system,1200,,Harris,15,4,6
TX2320040,HIGHWAY 117 WSC,Region 6,Texas,Community water system,186,,Uvalde,5,82,8
TX1840041,ALEDO MOBILE HOME PARK,Region 6,Texas,Community water system,423,,Parker,18,34,7
TX2410021,WHARTON MUNICIPAL AIRPORT,Region 6,Texas,Non-Transient non-community system,25,,Wharton,7,7,8
TX2410005,CITY OF WHARTON,Region 6,Texas,Community water system,8756,,Wharton,25,9,10
TX1780052,NUECES WSC,Region 6,Texas,Community water system,2727,,Nueces,68,17,8
TX1013509,BATTLEGROUND OIL SPECIALTY TERMINAL COMP,Region 6,Texas,Non-Transient non-community system,125,,Harris,9,1,1
TX1520292,HEARTLAND HOUSE,Region 6,Texas,Community water system,26,,Lubbock,5,39,2
TX0680002,CITY OF ODESSA,Region 6,Texas,Community water system,97802,,Ector,39,15,18
TX0570048,CITY OF GRAND PRAIRIE,Region 6,Texas,Community water system,187050,,Dallas,95,6,8
TX2340033,TOE WATER SUPPLY CORPORATION,Region 6,Texas,Community water system,258,,Van Zandt,17,38,8
TX0790554,FOSTER CREEK VETERINARY HOSPITAL,Region 6,Texas,Transient non-community system,58,,Fort Bend,7,1,1
TX2270403,TRAVIS COUNTY MUD 18,Region 6,Texas,Community water system,1455,,Travis,8,2,2
TX0460160,LAKE POINTE RESORT,Region 6,Texas,Transient non-community system,204,,Comal,11,21,6
TX0840006,CITY OF LA MARQUE,Region 6,Texas,Community water system,15154,,Galveston,41,10,9
TX0840221,ROOSTERS ORANGE BAR,Region 6,Texas,Transient non-community system,85,,Galveston,8,31,5
TX0790508,FULSHEAR RANCH ACADEMY,Region 6,Texas,Transient non-community system,75,,Fort Bend,5,2,2
TX0110001,CITY OF BASTROP,Region 6,Texas,Community water system,9557,,Bastrop,45,25,8
TX0910014,CITY OF SADLER,Region 6,Texas,Community water system,582,,Grayson,13,2,8
TX1700197,SJRA THE WOODLANDS,Region 6,Texas,Community water system,0,,Montgomery,103,0,10
TX1130020,RATCLIFF WSC,Region 6,Texas,Community water system,279,,Houston,10,16,9
TX1020018,NORTH HARRISON WSC,Region 6,Texas,Community water system,1515,,Harrison,20,12,9
TX1830001,CITY OF CARTHAGE,Region 6,Texas,Community water system,6581,,Panola,26,90,17
TX0270110,CAMP OF THE HILLS,Region 6,Texas,Transient non-community system,200,,Burnet,11,10,6
TX2120017,LINDALE RURAL WSC,Region 6,Texas,Community water system,12621,,Smith,40,4,7
TX1013304,COMCAST - OLD GALVESTON ROAD,Region 6,Texas,Non-Transient non-community system,150,,Harris,6,12,4
TX1013331,COMCAST - KEITH HARROW,Region 6,Texas,Non-Transient non-community system,105,,Harris,6,31,5
TX1013576,HARRIS COUNTY MUD 457,Region 6,Texas,Community water system,102,,Harris,4,0,1
TX2330021,DEVILS SHORES WSC,Region 6,Texas,Community water system,97,,Val Verde,14,20,7
TX2000001,CITY OF BALLINGER,Region 6,Texas,Community water system,3767,,Runnels,21,67,13
TX0610051,BOYD ACRES WATER SYSTEM,Region 6,Texas,Community water system,72,,Denton,11,175,9
TX1011462,HARRIS COUNTY MUD 49,Region 6,Texas,Community water system,6921,,Harris,19,7,6
TX0200360,GRASSLANDS,Region 6,Texas,Community water system,495,,Brazoria,11,20,9
TX0200597,PALOMA ACRES SUBDIVISION,Region 6,Texas,Community water system,234,,Brazoria,9,6,5
TX0200624,STONERIDGE LAKE SUBDIVISION,Region 6,Texas,Community water system,129,,Brazoria,7,19,6
TX0200036,ROSHARON TOWNSHIP,Region 6,Texas,Community water system,252,,Brazoria,14,15,8
TX1010903,HARRIS COUNTY MUD 46,Region 6,Texas,Community water system,4815,,Harris,16,3,6
TX1013432,BATTLEGROUND WATER SUPPLY,Region 6,Texas,Non-Transient non-community system,150,,Harris,6,2,1
TX1011809,HARRIS COUNTY MUD 189,Region 6,Texas,Community water system,6480,,Harris,31,23,8
TX0790414,RIVERBEND RV PARK AND RESORT,Region 6,Texas,Transient non-community system,60,,Fort Bend,5,31,4
TX0160033,HOFBRAU PARK,Region 6,Texas,Transient non-community system,51,,Blanco,13,7,3
