PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
NJ1902316,ANDOVER MINI MALL,Region 2,New Jersey,Transient non-community system,60,ANDOVER TWP.-1902,Sussex,3,6,6
NJ1436380,PAXOS REALITY 538 LLC,Region 2,New Jersey,Transient non-community system,80,ROXBURY TWP.-1436,Morris,2,2,4
NJ1917345,SANDYSTON MUNICIPAL BUILDING,Region 2,New Jersey,Transient non-community system,57,SANDYSTON TWP.-1917,Sussex,3,0,5
NJ1911325,MAPLE TREE PLAZA BUILDING B,Region 2,New Jersey,Transient non-community system,362,HARDYSTON TWP.-1911,Sussex,3,1,5
NJ1911320,MAPLE TREE PLAZA BUILDING A,Region 2,New Jersey,Transient non-community system,362,HARDYSTON TWP.-1911,Sussex,3,1,5
NJ1911326,MAPLE TREE PLAZA BUILDING C,Region 2,New Jersey,Non-Transient non-community system,93,HARDYSTON TWP.-1911,Sussex,3,23,7
NJ1922324,GEORGE INN,Region 2,New Jersey,Transient non-community system,130,VERNON TWP.-1922,Sussex,4,8,6
NJ1309413,THE ATLANTIC BUILDING,Region 2,New Jersey,Transient non-community system,44,COLTS NECK TWP.-1309,Monmouth,4,3,5
NJ1615373,WEST MILFORD ELKS LODGE,Region 2,New Jersey,Transient non-community system,202,WEST MILFORD TWP.-1615,Passaic,3,8,4
NJ1611308,THE NEW WEIS CENTER,Region 2,New Jersey,Transient non-community system,35,RINGWOOD BORO-1611,Passaic,3,8,4
NJ1611324,COMM ASSOC OF THE HIGHLANDS INC,Region 2,New Jersey,Transient non-community system,107,RINGWOOD BORO-1611,Passaic,3,14,4
NJ1615305,2915 ROUTE 23 SOUTH,Region 2,New Jersey,Transient non-community system,108,WEST MILFORD TWP.-1615,Passaic,3,5,6
NJ1904350,CLASSIC BAGEL & BAKE,Region 2,New Jersey,Transient non-community system,310,BYRAM TWP.-1904,Sussex,4,17,6
NJ0511325,TOMORROW'S WORLD NURSERY SCHOOL,Region 2,New Jersey,Non-Transient non-community system,93,UPPER TWP.-0511,Cape May,5,69,9
NJ1414376,SUN AIR CAMP,Region 2,New Jersey,Transient non-community system,303,JEFFERSON TWP.-1414,Morris,3,9,5
NJ0816306,CREAMY ACRES FARM LLC,Region 2,New Jersey,Transient non-community system,505,SOUTH HARRISON TWP.-0816,Gloucester,2,5,3
NJ0111417,LINDY HOPS ICE CREAM PARLOUR,Region 2,New Jersey,Transient non-community system,210,GALLOWAY TWP-0111,Atlantic,5,14,5
NJ1332306,MILLSTONE MALL,Region 2,New Jersey,Transient non-community system,108,MILLSTONE TWP.-1332,Monmouth,4,6,6
NJ1309316,COLTS NECK PIZZERIA,Region 2,New Jersey,Transient non-community system,104,COLTS NECK TWP.-1309,Monmouth,4,24,7
NJ1022385,BOHEM GOLF,Region 2,New Jersey,Transient non-community system,65,READINGTON TWP.-1022,Hunterdon,3,6,3
NJ0505343,LUNDS FISHERIES INC,Region 2,New Jersey,Transient non-community system,63,LOWER TWP.-0505,Cape May,4,6,6
NJ0333329,SOUTHAMPTON VEHICLE INSPECTION STATION,Region 2,New Jersey,Transient non-community system,516,SOUTHAMPTON TWP.-0333,Burlington,3,5,4
NJ1106401,PENNINGTON FAMILY CHIROPRACTIC PC,Region 2,New Jersey,Transient non-community system,44,HOPEWELL TWP.1106-,Mercer,3,8,6
NJ1351303,UPPER FREEHOLD MUNICIPAL BUILDING,Region 2,New Jersey,Transient non-community system,66,UPPER FREEHOLD TWP.-1351,Monmouth,4,7,5
NJ1615411,MACOPIN PIZZA,Region 2,New Jersey,Transient non-community system,81,WEST MILFORD TWP.-1615,Passaic,4,6,5
NJ1615422,NEWARK WATERSHED CONSERVATION,Region 2,New Jersey,Transient non-community system,254,WEST MILFORD TWP.-1615,Passaic,4,8,5
NJ1904307,PANTHER LAKE CG - ORCHARD PARK,Region 2,New Jersey,Transient non-community system,94,BYRAM TWP.-1904,Sussex,3,5,8
NJ1805364,LA STRADA CAFE,Region 2,New Jersey,Transient non-community system,58,BRANCHBURG TWP.-1805,Somerset,4,34,10
NJ1615388,EXXON USA 3-5472,Region 2,New Jersey,Transient non-community system,123,WEST MILFORD TWP.-1615,Passaic,3,9,4
NJ1910327,KITTATINNY REG HIGH SCHO,Region 2,New Jersey,Non-Transient non-community system,2400,HAMPTON TWP.-1910,Sussex,4,50,9
NJ0808306,RICHWOOD PRE-SCHOOL,Region 2,New Jersey,Transient non-community system,29,HARRISON TWP.-0808,Gloucester,3,6,5
NJ0805446,WHITE OAKS COUNTRY CLUB,Region 2,New Jersey,Transient non-community system,90,FRANKLIN TWP.-0805,Gloucester,4,1,4
NJ1904304,PANTHER LAKE CG - OFFICE WELL,Region 2,New Jersey,Transient non-community system,295,BYRAM TWP.-1904,Sussex,3,5,9
NJ1904306,PANTHER LAKE CG-ASH PARK,Region 2,New Jersey,Transient non-community system,150,BYRAM TWP.-1904,Sussex,4,8,11
NJ1326375,JAKES CREE MEE FREEZE TOO,Region 2,New Jersey,Transient non-community system,153,MANALAPAN TWP.-1326,Monmouth,3,12,4
NJ0505003,CAPE MAY MOBILE ESTATES,Region 2,New Jersey,Community water system,420,LOWER TWP.-0505,Cape May,8,32,13
NJ1003304,BLOOMSBURY CITCO GAS & GO,Region 2,New Jersey,Transient non-community system,505,BLOOMSBURY BORO-1003,Hunterdon,3,4,5
NJ0506013,A AND J MOBILE HOME PARK,Region 2,New Jersey,Community water system,86,MIDDLE TWP.-0506,Cape May,4,46,12
NJ2123347,WHITE TWP CONCESSION STAND,Region 2,New Jersey,Transient non-community system,50,WHITE TWP.-2123,Warren,4,3,5
NJ0337307,VALERO,Region 2,New Jersey,Transient non-community system,32,WESTAMPTON TWP.-0337,Burlington,4,13,5
NJ1319334,HOWELL GOLF COURSE-BLDG,Region 2,New Jersey,Transient non-community system,256,HOWELL TWP.-1319,Monmouth,3,3,6
NJ1427373,VEOLIA ENVIRONMENTAL SERVICES,Region 2,New Jersey,Non-Transient non-community system,112,MOUNT OLIVE TWP.-1427,Morris,4,9,9
NJ0320333,REILYS CANDY,Region 2,New Jersey,Transient non-community system,55,MEDFORD TWP.-0320,Burlington,3,0,5
NJ0504399,AVALON CAMPGROUND WELL #8,Region 2,New Jersey,Transient non-community system,52,DENNIS TWP.-0504,Cape May,3,8,5
NJ0805448,MCDONALDS #27150,Region 2,New Jersey,Non-Transient non-community system,835,FRANKLIN TWP.-0805,Gloucester,4,4,5
NJ0511396,MCDONALDS OF SEAVILLLE,Region 2,New Jersey,Transient non-community system,595,UPPER TWP.-0511,Cape May,3,2,5
NJ0102301,RESORTS ATLANTIC CITY,Region 2,New Jersey,Non-Transient non-community system,5500,ATLANTIC CITY-0102,Atlantic,6,22,10
NJ0320001,MEDFORD TWP DEPT OF MUNI,Region 2,New Jersey,Community water system,17272,MEDFORD TWP.-0320,Burlington,27,272,17
NJ1904003,FOREST LAKES W CO,Region 2,New Jersey,Community water system,1410,BYRAM TWP.-1904,Sussex,7,13,18
NJ1615362,EASTERN PROPANE CORPORATION,Region 2,New Jersey,Transient non-community system,50,WEST MILFORD TWP.-1615,Passaic,3,0,5
NJ0108360,COMMUNITY KIDS CARE @ SOLID ROCK CHURCH,Region 2,New Jersey,Transient non-community system,27,EGG HARBOR TWP-0108,Atlantic,5,9,5
NJ0436502,CHRIST CARE UNIT DAYCARE,Region 2,New Jersey,Non-Transient non-community system,61,WINSLOW TWP.-0436,Camden,3,2,5
NJ1918339,SPARTA CAR WASH,Region 2,New Jersey,Transient non-community system,104,SPARTA TWP.-1918,Sussex,4,14,5
NJ1106394,ELA VILLAGE LEARNING HOLDING LLC,Region 2,New Jersey,Non-Transient non-community system,80,HOPEWELL TWP.1106-,Mercer,4,219,9
NJ1905302,EDGEMONT CAMPGROUND,Region 2,New Jersey,Transient non-community system,38,FRANKFORD TWP.-1905,Sussex,4,40,10
NJ0805341,MALAGA ASSEMBLY OF GOD,Region 2,New Jersey,Transient non-community system,184,FRANKLIN TWP.-0805,Gloucester,4,0,4
NJ1436311,IHOP RESTAURANT,Region 2,New Jersey,Transient non-community system,448,ROXBURY TWP.-1436,Morris,4,35,5
NJ0818343,JAMES G. ATKINSON PARK,Region 2,New Jersey,Transient non-community system,909,WASHINGTON TWP.-0818,Gloucester,3,7,4
NJ0118312,BOB'S SEAFOOD MARKET,Region 2,New Jersey,Transient non-community system,55,NORTHFIELD CITY-0118,Atlantic,2,0,2
NJ1025001,EDNA MAHAN CORRECTIONAL,Region 2,New Jersey,Community water system,1080,UNION TWP.-1025,Hunterdon,4,34,17
NJ0612301,WOODLAND COUNTRY DAY SCH,Region 2,New Jersey,Non-Transient non-community system,177,STOW CREEK TWP.-0612,Cumberland,4,16,11
NJ1808372,GRIGGSTOWN REFORMED CHURCH,Region 2,New Jersey,Transient non-community system,31,FRANKLIN TWP.-1808,Somerset,3,11,6
NJ0602302,US SILICA,Region 2,New Jersey,Non-Transient non-community system,35,COMMERCIAL TWP.-00602,Cumberland,4,31,9
NJ1018303,BOURBON STREET LAND CO INC,Region 2,New Jersey,Transient non-community system,67,LEBANON BORO-1018,Hunterdon,2,1,4
NJ0105398,BUILDING BLOCKS LEARNING CENTER II,Region 2,New Jersey,Non-Transient non-community system,83,BUENA VISTA TWP-0105,Atlantic,4,18,10
NJ1710340,BUILDING BLOCKS LEARNING CENTER,Region 2,New Jersey,Non-Transient non-community system,38,PITTSGROVE TWP.-1710,Salem,3,118,8
NJ0506007,GRANDE WOODS SOUTH MOBILE H P,Region 2,New Jersey,Community water system,650,MIDDLE TWP.-0506,Cape May,6,19,17
NJ0614341,CUMBERLAND FAMILY SHELTER,Region 2,New Jersey,Transient non-community system,53,VINELAND CITY-0614,Cumberland,3,7,6
NJ1518357,SLOANS BOY,Region 2,New Jersey,Transient non-community system,31,MANCHESTER TWP.-1518,Ocean,4,3,5
NJ1911349,LEVEL 10,Region 2,New Jersey,Transient non-community system,293,HARDYSTON TWP.-1911,Sussex,2,2,4
NJ1615391,WEST MILFORD SHOPPING CENTER,Region 2,New Jersey,Non-Transient non-community system,725,WEST MILFORD TWP.-1615,Passaic,4,42,8
NJ0605310,TERRIGNOS FAIRFIELD INN,Region 2,New Jersey,Transient non-community system,88,FAIRFIELD TWP.-0605,Cumberland,3,0,6
NJ0306307,AMERICAN CUSTOM DRYING,Region 2,New Jersey,Non-Transient non-community system,65,BURLINGTON TWP.-0306,Burlington,5,45,8
NJ0818376,UNITED GAS,Region 2,New Jersey,Transient non-community system,103,WASHINGTON TWP.-0818,Gloucester,4,19,5
NJ1319341,OUR HOUSE TAVERN,Region 2,New Jersey,Transient non-community system,35,HOWELL TWP.-1319,Monmouth,4,7,5
NJ1101322,2ND PENTECOSTAL CHURCH,Region 2,New Jersey,Transient non-community system,55,EAST WINDSOR TWP.-1101,Mercer,3,7,3
NJ1106402,MERCER COUNTY PARKS COMMISSION WILDLIFE,Region 2,New Jersey,Transient non-community system,34,HOPEWELL TWP.1106-,Mercer,3,14,5
NJ1309426,BROCK FARMS COLTS NECK,Region 2,New Jersey,Transient non-community system,117,COLTS NECK TWP.-1309,Monmouth,4,8,5
NJ1319487,BARNSIDE VETERINARY HOSPITAL,Region 2,New Jersey,Transient non-community system,32,HOWELL TWP.-1319,Monmouth,2,2,4
NJ1319489,HUNGRY PUPPY,Region 2,New Jersey,Transient non-community system,62,HOWELL TWP.-1319,Monmouth,2,0,3
NJ1351332,OLDE TAVERN PLAZA,Region 2,New Jersey,Transient non-community system,32,UPPER FREEHOLD TWP.-1351,Monmouth,3,2,4
NJ1351334,CREAM RIDGE PROFESSIONAL CENTER WELL 2,Region 2,New Jersey,Transient non-community system,170,UPPER FREEHOLD TWP.-1351,Monmouth,3,0,3
NJ1351333,CREAM RIDGE PROFESSIONAL CENTER WELL # 1,Region 2,New Jersey,Transient non-community system,59,UPPER FREEHOLD TWP.-1351,Monmouth,3,1,3
NJ2123329,MIKES TIKES,Region 2,New Jersey,Transient non-community system,55,WHITE TWP.-2123,Warren,3,1,6
NJ1924359,BEEMERVILLE ORCHARDS,Region 2,New Jersey,Transient non-community system,35,WANTAGE TWP.-1924,Sussex,3,4,6
NJ1611369,FARMSTEAD ESTATE,Region 2,New Jersey,Transient non-community system,54,RINGWOOD BORO-1611,Passaic,3,6,5
NJ1918004,SPARTA TWP WATER UTILITY - LAKE MOHAWK,Region 2,New Jersey,Community water system,17628,SPARTA TWP.-1918,Sussex,60,277,17
NJ1918003,SPARTA TWP WATER UTILITY -- HIGHLANDS,Region 2,New Jersey,Community water system,1618,SPARTA TWP.-1918,Sussex,15,135,19
NJ1918013,SPARTA TWP WTR - SUNSET,Region 2,New Jersey,Community water system,342,SPARTA TWP.-1918,Sussex,6,16,15
NJ1523303,PYRAMID PLAZA SHOPPING C,Region 2,New Jersey,Transient non-community system,210,PLUMSTEAD TWP.-1523,Ocean,4,16,5
NJ0111445,CONOVER CENTER LLC,Region 2,New Jersey,Transient non-community system,320,GALLOWAY TWP-0111,Atlantic,4,24,7
NJ0707311,MAINLAND DEVELOPMENT CORP,Region 2,New Jersey,Transient non-community system,40,FAIRFIELD BORO-0707,Essex,4,3,15
NJ1414311,WENDYS OLD FASHIONED HAMBURGER,Region 2,New Jersey,Transient non-community system,258,JEFFERSON TWP.-1414,Morris,4,28,7
NJ1709326,WENDYS RESTAURANT,Region 2,New Jersey,Transient non-community system,493,PITTSGROVE TWP.-1710,Salem,3,1,4
NJ1808361,TABATCHNICK FINE FOODS,Region 2,New Jersey,Non-Transient non-community system,30,FRANKLIN TWP.-1808,Somerset,3,27,9
NJ1616001,WOODLAND PARK  WATER DEPARTMENT,Region 2,New Jersey,Community water system,6000,WOODLAND PARK BORO-1616,Passaic,5,17,15
NJ2110304,TRADITIONS RESIDENTIAL HEALTHCARE FAC,Region 2,New Jersey,Non-Transient non-community system,34,HARMONY TWP.-2110,Warren,4,54,14
NJ0804310,ELK TWP MUNICIPAL BUILDING,Region 2,New Jersey,Transient non-community system,54,ELK TWP.-0804,Gloucester,4,9,5
NJ0436382,PARKE LANE MOTEL,Region 2,New Jersey,Transient non-community system,27,WINSLOW TWP.-0436,Camden,5,5,5
NJ1810340,HUMBLE HOUSE COMPLEX,Region 2,New Jersey,Transient non-community system,107,HILLSBOROUGH TWP.-1810,Somerset,4,6,7
NJ1805390,APPLES & BOOKS LEARNING CENTER,Region 2,New Jersey,Non-Transient non-community system,120,BRANCHBURG TWP.-1805,Somerset,3,0,8
NJ0511372,BAY BERRY COVE CAMPGROUND,Region 2,New Jersey,Transient non-community system,604,UPPER TWP.-0511,Cape May,6,2,4
NJ1351313,GAMBLER RIDGE GOLF COURSE,Region 2,New Jersey,Transient non-community system,135,UPPER FREEHOLD TWP.-1351,Monmouth,4,10,5
NJ1006305,COURTSIDE RACQUET CLUB,Region 2,New Jersey,Transient non-community system,80,CLINTON TWP.-1006,Hunterdon,5,8,8
NJ1319326,JERSEY CENTRAL POWER & LIGHT,Region 2,New Jersey,Non-Transient non-community system,173,HOWELL TWP.-1319,Monmouth,4,27,10
NJ1910322,JCP&L CO NEWTON OPER HQ,Region 2,New Jersey,Transient non-community system,62,HAMPTON TWP.-1910,Sussex,4,19,8
NJ1319473,JERSEY CENTRAL POWER & LIGHT,Region 2,New Jersey,Transient non-community system,43,HOWELL TWP.-1319,Monmouth,4,69,7
NJ1920323,BROOKSIDE PLAZA,Region 2,New Jersey,Transient non-community system,205,STILLWATER TWP.-1920,Sussex,4,0,4
NJ0202303,KIKU ALPINE RESTAURANT,Region 2,New Jersey,Transient non-community system,165,ALPINE BORO-0202,Bergen,4,21,6
NJ1505306,JCP&L,Region 2,New Jersey,Transient non-community system,55,BERKELEY TWP.-1505,Ocean,4,5,8
NJ1309339,COLTS NECK GOLF CLUB,Region 2,New Jersey,Transient non-community system,74,COLTS NECK TWP.-1309,Monmouth,4,1,5
NJ2123307,SUNDAES,Region 2,New Jersey,Transient non-community system,58,WHITE TWP.-2123,Warren,4,12,7
NJ1918331,FUS CHINESE RESTAURANT,Region 2,New Jersey,Transient non-community system,67,SPARTA TWP.-1918,Sussex,4,3,5
NJ1924326,WANTAGE PLAZA,Region 2,New Jersey,Non-Transient non-community system,589,WANTAGE TWP.-1924,Sussex,5,15,7
NJ1922337,PIZZA PROS INC,Region 2,New Jersey,Transient non-community system,56,VERNON TWP.-1922,Sussex,4,8,6
NJ0808001,NJ AMERICAN WATER - HARRISON,Region 2,New Jersey,Community water system,9193,HARRISON TWP.-0808,Gloucester,13,73,12
NJ0809001,NJ AMERICAN WATER - BRIDGEPORT,Region 2,New Jersey,Community water system,855,LOGAN TWP.-0809,Gloucester,7,40,14
NJ0233001,MAHWAH WATER DEPARTMENT,Region 2,New Jersey,Community water system,26777,MAHWAH TWP-0233,Bergen,33,18,16
NJ1920310,FAIRVIEW LAKE YMCA CAMP,Region 2,New Jersey,Transient non-community system,160,STILLWATER TWP.-1920,Sussex,3,8,7
NJ1319474,HOWELL FIRST AID & RESCUE,Region 2,New Jersey,Transient non-community system,105,HOWELL TWP.-1319,Monmouth,3,7,5
NJ1329001,MATAWAN BOROUGH WATER DE,Region 2,New Jersey,Community water system,9084,"ABERDEEN TWP-1330, MARLBORO TWP.-1328, MATAWAN BORO-1329, OLD BRIDGE TWP.-1209","Middlesex, Monmouth",8,151,16
NJ1107315,PRINCETON CHILD DEVELOPMNT INS,Region 2,New Jersey,Non-Transient non-community system,110,LAWRENCE TWP.-1107,Mercer,5,51,8
NJ0117330,ELWOOD DELI,Region 2,New Jersey,Transient non-community system,152,"MULLICA TWP-0117, ORANGE CITY-0717","Atlantic, Essex",3,9,6
NJ0112362,HAMILTON TOWNSHIP SOCCER FIELD,Region 2,New Jersey,Transient non-community system,203,HAMILTON TWP-0112,Atlantic,3,1,3
NJ1602307,JIN-A CHILD CARE CENTER,Region 2,New Jersey,Non-Transient non-community system,90,CLIFTON CITY-1602,Passaic,4,12,9
NJ0108405,SUNOCO A-PLUS,Region 2,New Jersey,Transient non-community system,53,EGG HARBOR TWP-0108,Atlantic,4,1,4
NJ0317304,FLYING W AIRPORT,Region 2,New Jersey,Non-Transient non-community system,253,LUMBERTON TWP.-0317,Burlington,7,275,9
NJ1022355,THE GABLES,Region 2,New Jersey,Transient non-community system,30,READINGTON TWP.-1022,Hunterdon,4,11,5
NJ1413301,HARDING TWP JR SCHOOL (FT BL,Region 2,New Jersey,Non-Transient non-community system,345,HARDING TWP.-1413,Morris,3,46,13
NJ1413300,HARDING TWP ELEMENTARY SCHOOL,Region 2,New Jersey,Non-Transient non-community system,225,HARDING TWP.-1413,Morris,4,102,13
NJ1918312,PRINTING CENTER,Region 2,New Jersey,Transient non-community system,30,SPARTA TWP.-1918,Sussex,4,192,10
NJ1604001,HAWTHORNE WATER DEPARTMENT,Region 2,New Jersey,Community water system,21006,"FAIR LAWN BORO-0217, HAWTHORNE BORO-1604","Bergen, Passaic",29,236,20
NJ1106322,GREAT JONES BOOKS INC,Region 2,New Jersey,Transient non-community system,35,HOPEWELL TWP.1106-,Mercer,5,8,6
NJ0263320,UPPER SADDLE RIVER REFORMED CHURCH,Region 2,New Jersey,Non-Transient non-community system,135,UPPER SADDLE RIVER-0263,Bergen,4,47,8
NJ0603327,"NATIONAL REFRIGERANT, INC.",Region 2,New Jersey,Non-Transient non-community system,135,DEERFIELD TWP.-0603,Cumberland,5,23,8
NJ2104307,BLAIRSTOWN DAIRY,Region 2,New Jersey,Transient non-community system,126,BLAIRSTOWN TWP.-2104,Warren,4,24,7
NJ1427413,NJ VASA HOME - CLUBHOUSE,Region 2,New Jersey,Transient non-community system,31,MOUNT OLIVE TWP.-1427,Morris,3,0,3
NJ0406309,SHELL FOOD STATION,Region 2,New Jersey,Transient non-community system,204,BERLIN TWP.-0406,Camden,4,18,8
NJ1022376,STANTON LEARNING CENTER,Region 2,New Jersey,Transient non-community system,76,READINGTON TWP.-1022,Hunterdon,3,0,5
NJ0112313,WINDING RIVER CAMPGROUND,Region 2,New Jersey,Transient non-community system,69,HAMILTON TWP-0112,Atlantic,4,1,5
NJ1319329,MULLIGANS BAR & GRILL,Region 2,New Jersey,Transient non-community system,268,HOWELL TWP.-1319,Monmouth,3,3,8
NJ2117305,OXFORD FURNACE LAKE,Region 2,New Jersey,Transient non-community system,310,OXFORD TWP.-2117,Warren,3,17,5
NJ1436331,ALPHACYN HOLDINGS LLC,Region 2,New Jersey,Non-Transient non-community system,180,ROXBURY TWP.-1436,Morris,4,11,5
NJ0410315,CHESILHURST MUNICIPAL BLD,Region 2,New Jersey,Transient non-community system,32,CHESILHURST BORO-0410,Camden,4,1,5
NJ0435355,ATCO TOWN CENTER,Region 2,New Jersey,Transient non-community system,78,WATERFORD TWP.-0435,Camden,4,23,6
NJ0604300,FORTESCUE PARK,Region 2,New Jersey,Transient non-community system,33,DOWNE TWP.-0604,Cumberland,3,13,8
NJ0607328,THE GREATER BRIDGETON AMISH MARKET,Region 2,New Jersey,Transient non-community system,300,HOPEWELL TWP.-0607,Cumberland,3,3,2
NJ1911002,LAKE STOCKHOLM INC,Region 2,New Jersey,Community water system,300,HARDYSTON TWP.-1911,Sussex,7,46,15
NJ1019327,WOODGLEN GENERAL STORE,Region 2,New Jersey,Transient non-community system,204,LEBANON TWP.-1019,Hunterdon,4,4,6
NJ1106362,CAMELOT NURSERY SCHOOL,Region 2,New Jersey,Non-Transient non-community system,45,HOPEWELL TWP.1106-,Mercer,4,66,9
NJ1019334,TONYS BISTRO,Region 2,New Jersey,Transient non-community system,60,LEBANON TWP.-1019,Hunterdon,4,15,6
NJ1602304,HOLY FACE MONASTERY,Region 2,New Jersey,Transient non-community system,25,CLIFTON CITY-1602,Passaic,3,3,7
NJ1606306,NORTH HALEDON ASSN FOR EXCEPTI,Region 2,New Jersey,Transient non-community system,43,NORTH HALEDON BORO-1606,Passaic,3,3,5
NJ1602305,CLIFTON CITY HALL CAMPUS,Region 2,New Jersey,Transient non-community system,25,CLIFTON CITY-1602,Passaic,4,8,6
NJ1021435,NEW JERSEY MOTOR VEHICLE COMMISSION,Region 2,New Jersey,Non-Transient non-community system,280,RARITAN TWP.-1021,Hunterdon,2,22,8
NJ0436501,DUBELL LUMBER COMPANY,Region 2,New Jersey,Transient non-community system,48,WINSLOW TWP.-0436,Camden,2,9,3
NJ1019326,RITAS,Region 2,New Jersey,Transient non-community system,184,LEBANON TWP.-1019,Hunterdon,4,21,7
NJ0239001,PVWC-NORTH ARLINGTON,Region 2,New Jersey,Community water system,15392,NORTH ARLINGTON BORO-0239,Bergen,7,39,15
NJ1924365,MOUNTAIN VIEW COUNTRY STORE,Region 2,New Jersey,Transient non-community system,78,WANTAGE TWP.-1924,Sussex,3,3,3
NJ1021337,MARINELLIS,Region 2,New Jersey,Transient non-community system,103,RARITAN TWP.-1021,Hunterdon,4,6,6
NJ1022346,STANTON ITALIAN TABLE,Region 2,New Jersey,Transient non-community system,53,READINGTON TWP.-1022,Hunterdon,4,18,7
NJ0113324,RED CARPET INN AND SUITES,Region 2,New Jersey,Transient non-community system,30,HAMMONTON TOWN-0113,Atlantic,4,8,6
NJ0111455,RED CARPET INN,Region 2,New Jersey,Transient non-community system,30,GALLOWAY TWP-0111,Atlantic,3,1,3
NJ0318306,BURLINGTON CNTY RESOURCE RECOV,Region 2,New Jersey,Non-Transient non-community system,250,MANSFIELD TWP.-0318,Burlington,4,252,10
NJ0805367,TRUTH BAPTIST CHURCH,Region 2,New Jersey,Transient non-community system,80,FRANKLIN TWP.-0805,Gloucester,4,9,4
NJ0326310,NORTH HANOVER MUNICIPAL,Region 2,New Jersey,Transient non-community system,30,NORTH HANOVER TWP.-0326,Burlington,4,23,5
NJ0335315,DELANCO CAMP MEETING,Region 2,New Jersey,Transient non-community system,63,TABERNACLE TWP.-0335,Burlington,4,4,4
NJ0335317,DELANCO CAMP MEETING/MOT,Region 2,New Jersey,Transient non-community system,37,TABERNACLE TWP.-0335,Burlington,3,6,4
NJ0335316,DELANCO CAMP MEETING/KIT,Region 2,New Jersey,Transient non-community system,155,TABERNACLE TWP.-0335,Burlington,3,6,4
