PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
ID1090168,BEAVER CREEK CAMP ASSN,Region 10,Idaho,Transient non-community system,80,,Bonner,6,9,6
ID4430099,PILGRIM COVE CAMP,Region 10,Idaho,Transient non-community system,25,,Valley,2,5,3
ID5420095,EVAQUA FARMS LLC,Region 10,Idaho,Non-Transient non-community system,75,,Twin Falls,4,23,7
ID6060084,LDS THOMAS WARD CHURCH,Region 10,Idaho,Transient non-community system,624,,Bingham,3,12,9
ID6060053,LDS PINGREE CHURCH,Region 10,Idaho,Transient non-community system,500,,Bingham,3,7,9
ID6060047,LDS MORELAND CHURCH,Region 10,Idaho,Transient non-community system,400,,Bingham,2,5,7
ID6060027,LDS GROVELAND CHURCH,Region 10,Idaho,Transient non-community system,421,,Bingham,3,3,9
ID6030067,LDS TYHEE STAKE CENTER,Region 10,Idaho,Transient non-community system,436,,Bannock,3,3,7
ID6030034,LDS SIPHON AND PHILBIN CHURCH,Region 10,Idaho,Transient non-community system,612,,Bannock,2,4,10
ID6030033,LDS YELLOWSTONE CHURCH,Region 10,Idaho,Transient non-community system,467,,Bannock,2,2,9
ID6060061,LDS RIVERTON CHURCH,Region 10,Idaho,Transient non-community system,146,,Bingham,2,8,11
ID3380009,PAYETTE CITY OF,Region 10,Idaho,Community water system,7433,,Payette,19,90,10
ID1090230,HOPE MARINE WATER SYSTEM,Region 10,Idaho,Transient non-community system,25,,Bonner,2,12,6
ID2180034,TIMBERLINE HIGH SCHOOL,Region 10,Idaho,Non-Transient non-community system,200,,Clearwater,4,22,8
ID4200072,FORT RUNNING BEAR,Region 10,Idaho,Transient non-community system,90,,Elmore,3,37,8
ID7410019,EE DAH HOW ACRES SUBD,Region 10,Idaho,Community water system,69,,Teton,2,41,7
ID7330057,BIG JUDS WELL,Region 10,Idaho,Transient non-community system,50,,Madison,2,15,5
ID4010223,MOTIVE POWER,Region 10,Idaho,Non-Transient non-community system,600,,Ada,4,26,7
ID4200053,TRINITY ESTATES WATER USERS ASSN,Region 10,Idaho,Community water system,250,,Elmore,5,41,12
ID7100036,HOFFMAN SUMMER HOME AREA,Region 10,Idaho,Transient non-community system,40,,Bonneville,6,17,7
ID2290043,WOODLAND HEIGHTS MHP,Region 10,Idaho,Community water system,60,,Latah,3,18,11
ID6060078,SOUTH PARK WATER AND SEWER,Region 10,Idaho,Community water system,125,,Bingham,5,24,10
ID6390029,COLDWATER HILL REST AREA IDT,Region 10,Idaho,Transient non-community system,25,,Power,3,10,6
ID1090057,ISLAND VIEW RESORT,Region 10,Idaho,Transient non-community system,25,,Bonner,3,8,10
ID3230010,EDGEMONT SUBD,Region 10,Idaho,Community water system,40,,Gem,22,111,10
ID4010220,STAR SEWER AND WATER DIST WATER SYSTEM,Region 10,Idaho,Community water system,8000,,Ada,9,25,8
ID3370040,DESERT VIEW CHRISTIAN SCHOOL,Region 10,Idaho,Non-Transient non-community system,50,,Owyhee,2,6,3
ID7300028,THE VILLAGE AT NORTH FORK,Region 10,Idaho,Transient non-community system,100,,Lemhi,4,13,8
ID5160019,TRAVEL STOP 216,Region 10,Idaho,Transient non-community system,125,,Cassia,2,21,7
ID1090102,PRIEST LAKE ELEMENTARY SCHOOL,Region 10,Idaho,Non-Transient non-community system,75,,Bonner,2,38,9
ID2250066,VILLAGE 21 WATER DIST,Region 10,Idaho,Community water system,25,,Idaho,5,45,7
ID5160004,BLM BURLEY ADMINISTRATION SITE,Region 10,Idaho,Transient non-community system,25,,Cassia,2,24,9
ID2180004,SUNNYSIDE PARK,Region 10,Idaho,Community water system,40,,Clearwater,4,69,11
ID7300153,UPPER CARMEN PUBLIC CHARTER SCHOOL,Region 10,Idaho,Non-Transient non-community system,90,CARMEN,Lemhi,2,5,2
ID1280155,SOUTH RIVER WATER ASSN,Region 10,Idaho,Community water system,150,,Kootenai,8,33,10
ID7260014,HEISE HOT SPRINGS,Region 10,Idaho,Transient non-community system,100,,Jefferson,3,7,8
ID3140025,DAHL SUBD,Region 10,Idaho,Community water system,51,,Canyon,4,21,13
ID5240034,FARMHOUSE RESTAURANT,Region 10,Idaho,Transient non-community system,60,,Gooding,3,49,7
ID7260038,TERRETON ELEMENTARY HIGH ALS SCHOOLS,Region 10,Idaho,Non-Transient non-community system,730,,Jefferson,6,25,8
ID7260012,HAMER SCHOOL,Region 10,Idaho,Non-Transient non-community system,35,,Jefferson,3,16,9
ID4010106,NORTH HILLS MOBILE VILLAGE,Region 10,Idaho,Community water system,63,,Ada,3,26,9
ID3380025,HENGGELER PACKING COMPANY INC,Region 10,Idaho,Transient non-community system,50,,Payette,3,3,7
ID5160056,SPRINGDALE ACRES,Region 10,Idaho,Community water system,35,,Cassia,4,142,8
ID1280158,ROCKFORD BAY SUMMER HOMES,Region 10,Idaho,Transient non-community system,60,,Kootenai,4,7,8
ID1280104,KIDD ISLAND BAY WATER USERS,Region 10,Idaho,Community water system,153,,Kootenai,8,105,8
ID4010042,DESERT VIEW ESTATES WATER CORP,Region 10,Idaho,Community water system,650,,Ada,8,97,9
ID1090098,PEND OREILLE SHORES RESORT HOMEOWNERS,Region 10,Idaho,Transient non-community system,75,,Bonner,7,10,8
ID3140133,VANAL HEIGHTS WELL ASSN,Region 10,Idaho,Community water system,48,,Canyon,19,48,12
ID6060120,LDS CAMP CUMORAH,Region 10,Idaho,Transient non-community system,300,SHELLEY,Bingham,2,7,3
ID6060072,LDS CAMP PASA LA COMA,Region 10,Idaho,Transient non-community system,50,,Bingham,3,12,4
ID6040038,IDPR BEAR LAKE SP EAST BEACH,Region 10,Idaho,Transient non-community system,200,,Bear Lake,4,12,6
ID6390007,SUNBEAM WATER,Region 10,Idaho,Community water system,60,,Power,4,97,13
ID7100125,ANDERSEN MANUFACTURING INC,Region 10,Idaho,Non-Transient non-community system,80,,Bonneville,2,10,6
ID1090060,JEB AND MARGARETS TRAILER HAVEN,Region 10,Idaho,Transient non-community system,260,,Bonner,5,5,7
ID2250014,COUNTRY COURT MHP,Region 10,Idaho,Community water system,89,,Idaho,3,62,13
ID7260079,SUNBROOK ESTATES DIV # 2,Region 10,Idaho,Community water system,144,,Jefferson,4,3,4
ID7330060,YELLOWSTONE BEAR WORLD,Region 10,Idaho,Transient non-community system,500,,Madison,2,8,5
ID7300149,BLM SHOUP BRIDGE,Region 10,Idaho,Transient non-community system,25,,Lemhi,3,2,1
ID7300144,BLM SMOKEY CUBS CAMPGROUND,Region 10,Idaho,Transient non-community system,30,,Lemhi,2,14,3
ID7300103,BLM MCFARLAND RECREATION SITE,Region 10,Idaho,Transient non-community system,30,,Lemhi,2,10,4
ID7300102,BLM MORGAN BAR RECREATION SITE,Region 10,Idaho,Transient non-community system,140,,Lemhi,3,14,4
ID1280122,MORRISON ESTATES HOMEOWNER WATER ASSN,Region 10,Idaho,Community water system,68,,Kootenai,3,29,8
ID3140172,DESERT INVESTMENT INC,Region 10,Idaho,Transient non-community system,100,,Canyon,2,5,7
ID7220023,ELK CREEK ESTATES,Region 10,Idaho,Transient non-community system,78,,Fremont,4,4,7
ID3380005,FRUITLAND CITY OF,Region 10,Idaho,Community water system,5087,,Payette,18,118,11
ID1280064,EAST GREENACRES IRRIGATION DIST,Region 10,Idaho,Community water system,9889,,Kootenai,20,7,10
ID7330008,GREEN CANYON HOT SPRINGS,Region 10,Idaho,Transient non-community system,100,,Madison,3,20,9
ID1090128,SOLAR ACRES,Region 10,Idaho,Community water system,90,,Bonner,2,37,10
ID3370007,BRUNEAU WATER AND SEWER DIST,Region 10,Idaho,Community water system,88,,Owyhee,5,96,13
ID1110047,TWIN RIVERS CANYON RESORT,Region 10,Idaho,Transient non-community system,25,,Boundary,2,3,5
ID7410033,TETON SPRINGS WATER AND SEWER COMPANY,Region 10,Idaho,Community water system,924,,Teton,5,10,4
ID1090274,SELKIRK SUPPLY,Region 10,Idaho,Non-Transient non-community system,30,,Bonner,2,1,3
ID1110020,MORAVIA WATER ASSN,Region 10,Idaho,Community water system,80,,Boundary,5,56,12
ID7100205,DEB AND RIENNAS DAY CARE,Region 10,Idaho,Transient non-community system,35,"AMMON, IDAHO FALLS",Bonneville,2,2,5
ID2250144,LIFE CENTER CHURCH,Region 10,Idaho,Transient non-community system,200,,Idaho,3,8,3
ID1280206,WORLEY CITY OF,Region 10,Idaho,Community water system,550,,Kootenai,6,43,12
ID7100220,GEM LAKE WATER SYSTEM,Region 10,Idaho,Non-Transient non-community system,25,IDAHO FALLS,Bonneville,4,7,4
ID7100203,MELALEUCA WAREHOUSE FACILITY,Region 10,Idaho,Non-Transient non-community system,1077,IDAHO FALLS,Bonneville,2,24,3
ID4080101,OSPREY,Region 10,Idaho,Community water system,100,,Boise,9,38,3
ID1280184,SUN AIRE ESTATES,Region 10,Idaho,Community water system,70,,Kootenai,4,20,10
ID2250019,FERDINAND CITY OF,Region 10,Idaho,Community water system,145,,Idaho,7,33,12
ID3140237,CANYON COUNTY SOLID WASTE,Region 10,Idaho,Transient non-community system,222,,Canyon,4,1,4
ID4010111,PARADISE ESTATES WATER CORP,Region 10,Idaho,Community water system,273,,Ada,5,57,11
ID3380036,HAMMER STORES,Region 10,Idaho,Transient non-community system,500,,Payette,4,11,5
ID1280269,ALL SEASONS LAKE OWNERS ASSN,Region 10,Idaho,Transient non-community system,30,,Kootenai,4,13,5
ID1090136,SYRINGA HEIGHTS WATER DIST,Region 10,Idaho,Community water system,489,,Bonner,3,14,7
ID1090090,NORTHSIDE WATER USERS ASSN,Region 10,Idaho,Community water system,413,,Bonner,2,5,6
ID6030029,LACEYS VISTA ACRES WATER CORP,Region 10,Idaho,Community water system,200,,Bannock,6,31,11
ID4200094,JACOBS PLAZA,Region 10,Idaho,Transient non-community system,25,,Elmore,2,16,6
ID2290003,BENNETT LUMBER PRODUCTS INC,Region 10,Idaho,Non-Transient non-community system,150,,Latah,7,10,10
ID2250135,RIVER JUNCTION RV PARK,Region 10,Idaho,Transient non-community system,25,,Idaho,2,12,4
ID3140016,SIMPLOT POTATO NAMPA PLANT,Region 10,Idaho,Non-Transient non-community system,60,,Canyon,4,14,11
ID5130004,METHODIST CHURCH CAMP SAWTOOTH,Region 10,Idaho,Transient non-community system,75,,Camas,2,5,5
ID2290027,PALOUSE HILLS CHRISTIAN SCHOOL,Region 10,Idaho,Non-Transient non-community system,60,,Latah,4,95,11
ID7410011,TETON VALLEY LODGE,Region 10,Idaho,Transient non-community system,50,,Teton,4,33,7
ID1090025,CORPS ALBENI FALLS DAM,Region 10,Idaho,Non-Transient non-community system,35,,Bonner,4,19,8
ID4010266,DRY CREEK RANCH SUBDIVISION,Region 10,Idaho,Community water system,250,,Ada,4,1,1
ID7100045,JACKSONS TRAILER PARK,Region 10,Idaho,Transient non-community system,42,,Bonneville,2,18,9
ID3140273,SKYLINE INVESTMENTS,Region 10,Idaho,Transient non-community system,47,,Canyon,2,0,1
ID1280109,LAKE FOREST HOMES ASSN INC,Region 10,Idaho,Transient non-community system,152,,Kootenai,4,21,10
ID7220013,BIG TWELVE WATER ASSN,Region 10,Idaho,Transient non-community system,25,,Fremont,3,49,10
ID3140028,DRAKE SUBD,Region 10,Idaho,Community water system,98,,Canyon,4,74,9
ID7100078,LAKEVIEW HOMEOWNERS ASSN INC,Region 10,Idaho,Transient non-community system,80,,Bonneville,5,10,6
ID3020035,TAMARACK MILLS LLC DBA EVERGREEN FORESTS,Region 10,Idaho,Non-Transient non-community system,80,,Adams,6,19,6
ID1090119,SANDPIPER SHORES,Region 10,Idaho,Transient non-community system,38,,Bonner,2,17,7
ID7220130,ANGLERS LODGE,Region 10,Idaho,Transient non-community system,25,,Fremont,2,12,6
ID4010097,MERIDIAN WATER DEPT,Region 10,Idaho,Community water system,114680,,Ada,62,50,7
ID1280054,CONKLING PARK WATER ASSN,Region 10,Idaho,Transient non-community system,309,,Kootenai,3,9,9
ID1280271,SYRINGA WATER AND SEWER,Region 10,Idaho,Community water system,108,,Kootenai,6,8,7
ID7330065,LIBERTY ESTATES,Region 10,Idaho,Community water system,300,,Madison,4,10,5
ID7100077,TIGER MARKET,Region 10,Idaho,Transient non-community system,300,,Bonneville,2,15,10
ID3140174,SIMPLOT POTATO,Region 10,Idaho,Non-Transient non-community system,350,,Canyon,9,69,7
ID2290007,COUNTRY HOMES MOBILE PARK,Region 10,Idaho,Community water system,90,,Latah,5,2,11
ID1110048,GOLD BAR RANCH,Region 10,Idaho,Transient non-community system,25,,Boundary,2,22,5
ID3380038,PARTNERS PRODUCE,Region 10,Idaho,Non-Transient non-community system,50,,Payette,11,87,2
ID6030091,PORTNEUF BEND CAMPGROUND,Region 10,Idaho,Transient non-community system,25,LAVA HOT SPRING,Bannock,2,0,2
ID6060034,IDAHO SUPREME,Region 10,Idaho,Non-Transient non-community system,250,,Bingham,4,29,8
ID3230037,TOMS CABIN,Region 10,Idaho,Transient non-community system,100,,Gem,2,39,9
ID1280223,PILOT ROCK ASSN INC,Region 10,Idaho,Transient non-community system,25,,Kootenai,5,9,6
ID3020015,PINERIDGE,Region 10,Idaho,Transient non-community system,26,,Adams,2,31,6
ID5240011,GRIDLEY ISLAND WATER USERS,Region 10,Idaho,Transient non-community system,32,,Gooding,3,6,7
ID1090225,ALBENI FALLS BLDG SUPPLY INC,Region 10,Idaho,Non-Transient non-community system,35,,Bonner,2,15,7
ID6210015,RITEWOOD EGG COMPANY,Region 10,Idaho,Community water system,75,,Franklin,7,58,10
ID4430060,CAMP IDA HAVEN,Region 10,Idaho,Transient non-community system,150,,Valley,4,3,8
ID5160087,AMERICOLD,Region 10,Idaho,Non-Transient non-community system,60,,Cassia,2,3,2
ID1090101,FARKO WATER SYSTEM INC,Region 10,Idaho,Community water system,80,,Bonner,6,69,8
ID4430096,LAKEFORK MERC,Region 10,Idaho,Transient non-community system,150,,Valley,2,12,4
ID1090048,GOLD CREEK LODGE,Region 10,Idaho,Transient non-community system,25,,Bonner,3,29,7
ID1090223,SWAN SHORES II,Region 10,Idaho,Non-Transient non-community system,72,,Bonner,9,3,2
ID4010025,CHAPARRAL WATER ASSN,Region 10,Idaho,Community water system,100,,Ada,2,79,13
ID4080051,VALLEY HI ESTATES,Region 10,Idaho,Community water system,95,,Boise,5,33,8
ID4080037,RIVERS POINT PROPERTY OWNERS ASSN,Region 10,Idaho,Community water system,140,,Boise,11,21,9
ID7410048,RIVER MEADOWS,Region 10,Idaho,Community water system,50,,Teton,2,2,1
ID3140204,CHAMPION PRODUCE,Region 10,Idaho,Non-Transient non-community system,55,,Canyon,3,28,6
ID6060052,PINDALE LANES,Region 10,Idaho,Transient non-community system,50,,Bingham,2,24,8
ID1090086,HIDDEN PINES TRAILER PARK,Region 10,Idaho,Community water system,62,,Bonner,4,14,7
ID7330005,BENCH MARK POTATO COMPANY,Region 10,Idaho,Non-Transient non-community system,30,,Madison,2,37,7
ID3140184,PARMA MOTOR VU,Region 10,Idaho,Transient non-community system,300,,Canyon,4,15,6
ID7100081,KAREY LANE WELL INC,Region 10,Idaho,Community water system,32,,Bonneville,4,12,12
ID1280275,JUNCTION QUICK STOP,Region 10,Idaho,Transient non-community system,25,,Kootenai,2,18,6
ID6120022,MOORE WATER AND SEWER ASSN,Region 10,Idaho,Community water system,196,,Butte,6,20,10
ID2350014,LEWISTON CITY OF,Region 10,Idaho,Community water system,15001,,Nez Perce,20,2,14
ID4200026,KING HILL DOMESTIC WATER AND SEWER,Region 10,Idaho,Community water system,70,,Elmore,5,53,9
ID1090150,WENDLEMERE WATER SYSTEM,Region 10,Idaho,Transient non-community system,100,,Bonner,6,5,10
ID3380008,NEW PLYMOUTH CITY OF,Region 10,Idaho,Community water system,1600,,Payette,9,32,11
ID3140120,SUNNYRIDGE SUBD 2,Region 10,Idaho,Community water system,34,,Canyon,2,26,13
ID7260087,KLIM,Region 10,Idaho,Non-Transient non-community system,125,RIGBY,Jefferson,4,51,2
ID7100221,LIGHTHOUSE MONTESSORI SCHOOL,Region 10,Idaho,Non-Transient non-community system,125,AMMON,Bonneville,2,2,1
ID5420061,USDA ARS,Region 10,Idaho,Non-Transient non-community system,56,,Twin Falls,4,61,9
ID7300061,WILLIAMS LAKE SUBD,Region 10,Idaho,Transient non-community system,200,,Lemhi,3,29,9
ID5340010,MINIDOKA CITY OF,Region 10,Idaho,Community water system,100,,Minidoka,5,54,11
ID7330058,WAKESIDE LAKE RV PARK,Region 10,Idaho,Transient non-community system,30,,Madison,2,23,5
ID7100097,USBR JUNIPER PARK RIRIE RESERVOIR,Region 10,Idaho,Transient non-community system,50,,Bonneville,3,13,7
ID5420087,VALLEY VIEW COUNTRY SCHOOL,Region 10,Idaho,Non-Transient non-community system,295,,Twin Falls,3,33,7
ID7260019,KELLY CANYON WINTER PARK LLC,Region 10,Idaho,Transient non-community system,150,,Jefferson,2,25,8
ID2310001,CRAIGMONT CITY OF,Region 10,Idaho,Community water system,501,,Lewis,7,52,12
ID3140274,IDAHO YOUTH RANCH HANDS OF PROMISE,Region 10,Idaho,Community water system,25,,Canyon,2,1,1
ID3140265,WEST RIVER,Region 10,Idaho,Community water system,38,,Canyon,3,1,1
ID3140263,GAYLE MANUFACTURING CO,Region 10,Idaho,Non-Transient non-community system,76,,Canyon,7,2,0
ID3380022,D & S FACTORS,Region 10,Idaho,Non-Transient non-community system,65,,Payette,4,12,9
ID3140258,ZOROCO PACKAGING INC,Region 10,Idaho,Non-Transient non-community system,60,,Canyon,2,3,2
ID3140091,PURPLE SAGE COMMUNITY,Region 10,Idaho,Community water system,98,,Canyon,52,28,9
ID3140059,LAKEVIEW WATER COMPANY 1,Region 10,Idaho,Community water system,100,,Canyon,5,50,10
ID3140026,DECOY INN AND RV PARK,Region 10,Idaho,Community water system,50,,Canyon,3,113,11
ID3230086,RP EMMETT LLC,Region 10,Idaho,Non-Transient non-community system,60,,Gem,2,1,1
ID6390035,SIMPLOT RESEARCH CENTER,Region 10,Idaho,Non-Transient non-community system,25,,Power,4,21,7
ID1090285,HOT SHOT ESPRESSO,Region 10,Idaho,Transient non-community system,25,,Bonner,2,10,2
ID7220027,FLAT ROCK CLUB,Region 10,Idaho,Transient non-community system,25,,Fremont,2,2,6
ID7100181,CHAPEL IN THE VALLEY,Region 10,Idaho,Transient non-community system,30,,Bonneville,2,15,5
ID4080043,SOURDOUGH LODGE,Region 10,Idaho,Transient non-community system,25,,Boise,2,20,8
ID7100017,SNAKE RIVER ROADHOUSE,Region 10,Idaho,Transient non-community system,35,,Bonneville,2,16,6
ID7220139,BOONDOCKS RESTAURANT,Region 10,Idaho,Transient non-community system,63,,Fremont,2,2,2
ID7100211,THE MONARCH,Region 10,Idaho,Transient non-community system,45,IDAHO FALLS,Bonneville,2,10,2
ID6210005,DEER CLIFF INN,Region 10,Idaho,Transient non-community system,25,,Franklin,2,15,7
ID7100179,HARDYS BAR AND GRILL,Region 10,Idaho,Transient non-community system,25,,Bonneville,2,5,5
ID3140124,SORRENTO LACTALIS,Region 10,Idaho,Non-Transient non-community system,700,,Canyon,9,23,10
ID7100139,USFS MCCOY CREEK CAMPGROUND L BOAT RAMP,Region 10,Idaho,Transient non-community system,25,,Bonneville,5,2,2
ID7410014,USFS MIKE HARRIS CAMPGROUND,Region 10,Idaho,Transient non-community system,200,,Teton,3,1,6
ID3370036,HOPE HOUSE (OWYHEE),Region 10,Idaho,Community water system,78,,Owyhee,4,17,5
ID1280173,SILVER WATER ASSN,Region 10,Idaho,Transient non-community system,25,,Kootenai,2,10,7
ID7260026,M AND T WATER AND SEWER DIST,Region 10,Idaho,Community water system,358,,Jefferson,6,34,13
ID2180032,RIVERSIDE WATER AND SEWER DISTRICT,Region 10,Idaho,Community water system,1800,,Clearwater,7,89,16
ID4010200,BITTERCREEK MEADOWS SUBDIVISION,Region 10,Idaho,Community water system,30,,Ada,4,55,4
ID6060122,LILLIAN VALLELY SCHOOL,Region 10,Idaho,Non-Transient non-community system,34,,Bingham,2,3,3
ID3370031,SCOUT PARK,Region 10,Idaho,Transient non-community system,25,,Owyhee,2,12,8
ID3370027,COTTONWOOD CAMPGROUND,Region 10,Idaho,Transient non-community system,25,,Owyhee,3,26,6
ID5240041,WEST POINT LLC,Region 10,Idaho,Transient non-community system,25,,Gooding,2,18,3
ID5070093,WOODENHILLS WATER WORKS,Region 10,Idaho,Community water system,62,,Blaine,4,5,1
ID3140132,VANAL HEIGHTS SWEET WATER,Region 10,Idaho,Community water system,45,,Canyon,2,127,10
ID1280331,LOST CREEK ESTATES,Region 10,Idaho,Community water system,125,,Kootenai,4,0,1
ID1280117,LEISURE PARK,Region 10,Idaho,Community water system,381,,Kootenai,5,14,9
ID1280066,EMERALD ESTATES WATER ASSN INC,Region 10,Idaho,Community water system,485,,Kootenai,5,31,10
ID7100023,TAYLOR MOUNTAIN WATER AND SEWER DISTRICT,Region 10,Idaho,Community water system,528,,Bonneville,7,86,10
ID2290016,HELMER WATER ASSN,Region 10,Idaho,Transient non-community system,30,,Latah,2,12,8
ID6210020,WHITNEY NASHVILLE WATER WORKS,Region 10,Idaho,Community water system,403,,Franklin,12,58,13
ID6120001,ARCO CITY OF,Region 10,Idaho,Community water system,1080,,Butte,10,34,10
ID4010101,EAGLE POINT COMMUNITY,Region 10,Idaho,Community water system,46,,Ada,2,22,8
ID7100201,3D WATER ASSOCIATION,Region 10,Idaho,Community water system,642,,Bonneville,6,9,4
ID3020031,STARKEY HOT SPRINGS,Region 10,Idaho,Transient non-community system,25,,Adams,4,1,1
ID3140216,44 QUICK STOP,Region 10,Idaho,Transient non-community system,200,,Canyon,2,3,5
ID1090247,WESTERN PLEASURE GUEST RANCH,Region 10,Idaho,Transient non-community system,25,,Bonner,5,18,5
ID5240013,HAGERMAN REST AREA ITD,Region 10,Idaho,Transient non-community system,50,,Gooding,3,12,8
ID5240004,BLISS REST AREA IDT,Region 10,Idaho,Transient non-community system,25,,Gooding,5,13,7
ID5160011,COTTERELL P O E IDT,Region 10,Idaho,Transient non-community system,50,,Cassia,3,2,10
ID5070052,TIMMERMAN HILL REST AREA IDT,Region 10,Idaho,Transient non-community system,25,,Blaine,2,0,4
