PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
GA2890007,KAMIN LLC,Region 4,Georgia,Non-Transient non-community system,160,,Twiggs,4,1,2
GA3190005,TOOMSBORO,Region 4,Georgia,Community water system,472,TOOMSBORO,Wilkinson,7,35,4
GA1630005,WRENS,Region 4,Georgia,Community water system,2400,WRENS,Jefferson,14,6,4
GA0130000,AUBURN,Region 4,Georgia,Community water system,7387,AUBURN,Barrow,11,9,6
GA1390100,"SHM AQUALAND, LLC",Region 4,Georgia,Transient non-community system,250,FLOWERY BRANCH,Hall,6,21,4
GA2370065,SUGAR CREEK FARMS POA,Region 4,Georgia,Community water system,62,,Putnam,5,15,4
GA0570023,HEMBREE WATER,Region 4,Georgia,Community water system,257,CANTON,Cherokee,3,17,7
GA1450014,VALLEY INN,Region 4,Georgia,Transient non-community system,85,HAMILTON,Harris,5,7,4
GA0230028,HILLSIDE BLUEGRASS RV PARK,Region 4,Georgia,Transient non-community system,40,,Bleckley,3,4,3
GA0330044,KEYSVILLE,Region 4,Georgia,Community water system,315,KEYSVILLE,Burke,4,24,3
GA2430000,CUTHBERT,Region 4,Georgia,Community water system,3770,,Randolph,10,18,7
GA1850001,LAKE PARK,Region 4,Georgia,Community water system,731,LAKE PARK,Lowndes,5,25,5
GA0290105,OAK LEVEL WATER SYSTEM,Region 4,Georgia,Community water system,234,RICHMOND HILL,Bryan,4,0,1
GA0290103,SOUTH BRYAN COUNTY,Region 4,Georgia,Non-Transient non-community system,1400,,Bryan,3,3,2
GA0290091,BRYAN COUNTY - INTERSTATE CENTRE,Region 4,Georgia,Non-Transient non-community system,35,,Bryan,3,0,3
GA0290104,HENDERSON PARK,Region 4,Georgia,Community water system,798,,Bryan,6,1,2
GA2510011,DOT-GEORGIA WELCOME CENTER,Region 4,Georgia,Transient non-community system,990,SYLVANIA,Screven,3,7,3
GA1330042,ARMOR BRIDGE MARINA,Region 4,Georgia,Transient non-community system,50,GREENSBORO,Greene,5,12,3
GA2310004,ZEBULON,Region 4,Georgia,Community water system,1318,ZEBULON,Pike,10,10,10
GA3050099,GARFIELD DRIVE MOBILE HOME PARK,Region 4,Georgia,Community water system,42,JESUP,Wayne,3,0,1
GA2170020,OXFORD,Region 4,Georgia,Community water system,2132,COVINGTON,Newton,4,3,6
GA2810001,YOUNG HARRIS,Region 4,Georgia,Community water system,1877,YOUNG HARRIS,Towns,12,6,5
GA0610028,GOPHER RIDGE TRAILER PARK,Region 4,Georgia,Transient non-community system,140,,Clay,5,8,6
GA1370062,"VICTORY HOME-HELPING HAND , INC.",Region 4,Georgia,Non-Transient non-community system,30,,Habersham,4,14,4
GA2890033,DOLLAR GENERAL # 18965,Region 4,Georgia,Transient non-community system,300,MACON,Twiggs,3,0,1
GA0690078,WEST POINTE SUBDIVISION,Region 4,Georgia,Community water system,57,,Coffee,4,18,5
GA0690060,COUNTRY LIVING MHP,Region 4,Georgia,Community water system,49,,Coffee,6,15,5
GA2690001,REYNOLDS,Region 4,Georgia,Community water system,1170,,Taylor,8,20,10
GA0310002,PORTAL WATER SYSTEM,Region 4,Georgia,Community water system,879,PORTAL,Bulloch,6,6,5
GA1330000,GREENSBORO,Region 4,Georgia,Community water system,3156,GREENSBORO,Greene,4,11,23
GA0750003,SPARKS,Region 4,Georgia,Community water system,1817,SPARKS,Cook,11,18,5
GA2610056,BRICKYARD PLANTATION II,Region 4,Georgia,Transient non-community system,39,AMERICUS,Sumter,3,0,2
GA1750035,HUMPTY DUMPTY DAY CARE,Region 4,Georgia,Non-Transient non-community system,45,RENTZ,Laurens,4,28,3
GA0530002,CHATTAHOOCHEE COUNTY,Region 4,Georgia,Community water system,2847,CUSSETA,Chattahoochee,13,15,8
GA2410041,"LAPRADES, INC.",Region 4,Georgia,Transient non-community system,75,,Rabun,2,35,2
GA2610000,AMERICUS,Region 4,Georgia,Community water system,14524,,Sumter,16,7,3
GA0810011,EAST CRISP APARTMENTS,Region 4,Georgia,Community water system,44,CORDELE,Crisp,4,37,5
GA1090025,CLAXTON POULTRY FARMS,Region 4,Georgia,Non-Transient non-community system,1600,,Evans,11,9,3
GA1010007,COTTONWOOD CAMP,Region 4,Georgia,Transient non-community system,200,STATENVILLE,Echols,3,0,1
GA1370002,CLARKESVILLE,Region 4,Georgia,Community water system,5785,CLARKESVILLE,Habersham,4,11,46
GA2930046,"SOUTHERN MILLS, INC.-PLANT RAY",Region 4,Georgia,Non-Transient non-community system,110,,Upson,4,3,3
GA2450000,AUGUSTA-RICHMOND CO WS,Region 4,Georgia,Community water system,204000,AUGUSTA,Richmond,47,7,15
GA1690054,DOLLAR GENERAL #20581,Region 4,Georgia,Transient non-community system,250,GRAY,Jones,3,0,0
GA1350004,GWINNETT CO. DEPT. OF WATER RESOURCES,Region 4,Georgia,Community water system,795657,BUFORD,Gwinnett,6,7,16
GA1650010,U.S. SILICA-MILLEN PLANT,Region 4,Georgia,Non-Transient non-community system,25,MILLEN,Jenkins,4,0,2
GA2950000,CHICKAMAUGA,Region 4,Georgia,Community water system,4150,CHICKAMAUGA,Walker,11,9,8
GA0430025,COLEMAN ESTATES MOBILE HOME PARK,Region 4,Georgia,Community water system,73,,Candler,6,16,5
GA1390016,SURFSIDE CLUB ESTATES,Region 4,Georgia,Community water system,520,GAINESVILLE,Hall,12,4,4
GA1850333,KELSEE CROSSING,Region 4,Georgia,Community water system,60,VALDOSTA,Lowndes,3,0,0
GA0990001,DAMASCUS,Region 4,Georgia,Community water system,221,DAMASCUS,Early,8,27,7
GA1990052,WHIPPOORWILL RIDGE,Region 4,Georgia,Community water system,49,,Meriwether,5,15,8
GA3110073,"RIVERSIDE RV LOT OWNERS ASSOCIATION, INC",Region 4,Georgia,Transient non-community system,177,,White,3,7,3
GA1850000,HAHIRA,Region 4,Georgia,Community water system,3562,HAHIRA,Lowndes,8,27,4
GA2410097,COVECREST SUBDIVISION,Region 4,Georgia,Community water system,100,TIGER,Rabun,9,7,3
GA0250027,SATILLA WATER SYSTEM,Region 4,Georgia,Transient non-community system,100,,Brantley,4,0,3
GA1270037,WOODLAND MOBILE HOME PARK,Region 4,Georgia,Community water system,101,BRUNSWICK,Glynn,4,39,6
GA0510092,DERENNE PLAZA CONDOMINIUMS,Region 4,Georgia,Community water system,175,,Chatham,5,8,5
GA2330002,ROCKMART,Region 4,Georgia,Community water system,8016,ROCKMART,Polk,8,7,33
GA1570117,JACKSON COUNTY WATER & SEWER AUTHORITY,Region 4,Georgia,Community water system,24957,JEFFERSON,Jackson,12,18,8
GA1290021,TALKING ROCK CREEK PROPERTIES,Region 4,Georgia,Community water system,270,,Gordon,3,26,8
GA0310111,BULLOCH CO. SCHOOL BUS GARAGE,Region 4,Georgia,Transient non-community system,225,STATESBORO,Bulloch,3,6,3
GA0310156,WILLIAM JAMES MIDDLE SCHOOL,Region 4,Georgia,Non-Transient non-community system,300,STATESBORO,Bulloch,4,4,2
GA0310010,STILSON ELEMENTARY SCHOOL,Region 4,Georgia,Non-Transient non-community system,265,STATESBORO,Bulloch,4,6,2
GA0770042,COWETA WATER & SEWER AUTH.,Region 4,Georgia,Community water system,68803,NEWNAN,Coweta,11,11,26
GA1750067,GILMAN BUILDING PRODUCTS CO.,Region 4,Georgia,Non-Transient non-community system,145,DUDLEY,Laurens,4,36,2
GA1030012,WESTWOOD HEIGHTS SUBDIVISION,Region 4,Georgia,Community water system,1370,,Effingham,8,15,4
GA1030115,TWENTY-ONE CENTER,Region 4,Georgia,Non-Transient non-community system,44,,Effingham,4,5,2
GA1030122,SANDY WOODS SUBDIVISION,Region 4,Georgia,Community water system,36,,Effingham,4,9,5
GA1030107,SOUTH POINTE SUBDIVISION,Region 4,Georgia,Community water system,491,,Effingham,4,9,5
GA1870050,LONG BRANCH DAY CARE,Region 4,Georgia,Non-Transient non-community system,45,DAHLONEGA,Lumpkin,3,27,3
GA1570002,HOSCHTON WATER SYSTEM,Region 4,Georgia,Community water system,1594,HOSCHTON,Jackson,7,22,5
GA3110021,URJ CAMP COLEMAN,Region 4,Georgia,Transient non-community system,100,CLEVELAND,White,4,13,2
GA0470000,CATOOSA UTIL. DIST. AUTHORITY,Region 4,Georgia,Community water system,52650,RINGGOLD,Catoosa,11,4,5
GA0630011,CAMP CALVIN,Region 4,Georgia,Transient non-community system,50,,Clayton,3,19,4
GA0950066,NEW BEGINNINGS CHRISTIAN SCHOOL,Region 4,Georgia,Non-Transient non-community system,94,,Dougherty,5,3,4
GA3110103,STRONG ROCK CAMP & RETREAT,Region 4,Georgia,Transient non-community system,350,,White,4,3,3
GA0290010,LINCOLN RIVER ESTATES,Region 4,Georgia,Community water system,101,,Bryan,4,13,5
GA0310172,NORTHWOOD SUBDIVISION,Region 4,Georgia,Community water system,169,,Bulloch,4,10,5
GA0310177,OLD MILL POND SUBDIVISION,Region 4,Georgia,Community water system,55,STATESBORO,Bulloch,4,10,4
GA1030119,HUNTINGTON STATION,Region 4,Georgia,Community water system,382,,Effingham,8,6,3
GA1030112,ROYAL OAKS PLANTATION,Region 4,Georgia,Community water system,252,,Effingham,4,6,3
GA1030109,HUNTERS MILL SUBDIVISION,Region 4,Georgia,Community water system,114,,Effingham,4,11,3
GA0290071,CRANSTON BLUFF-WATERFORD LANDING,Region 4,Georgia,Community water system,975,,Bryan,6,172,5
GA0290090,DEMERIES LAKE SUBDIVISION,Region 4,Georgia,Community water system,52,,Bryan,5,3,4
GA1790161,ANGLER`S EDGE SUBDIVISION,Region 4,Georgia,Community water system,25,,Liberty,4,0,0
GA1830056,BURNT PINES,Region 4,Georgia,Community water system,192,,Long,5,4,4
GA0310238,LEEFIELD STATION MOBILE HOME PARK,Region 4,Georgia,Community water system,136,,Bulloch,5,2,4
GA1910117,BAYWOOD PLANTATION,Region 4,Georgia,Community water system,29,,McIntosh,4,3,4
GA1030155,MELDRIM APARTMENTS,Region 4,Georgia,Community water system,65,,Effingham,6,3,3
GA1830054,GARRISON PLACE,Region 4,Georgia,Community water system,159,,Long,5,3,5
GA1030082,AURIGA FARMS,Region 4,Georgia,Community water system,585,,Effingham,8,8,5
GA0350009,GEORGIA DIAGNOSTIC CENTER,Region 4,Georgia,Community water system,2800,,Butts,10,28,7
GA0690048,RIDGEWOOD MOBILE HOME COMMUNITY,Region 4,Georgia,Community water system,101,DOUGLAS,Coffee,7,26,6
GA2610052,JIMMY CARTER`S BOYHOOD HOME AND FARM,Region 4,Georgia,Transient non-community system,50,,Sumter,3,6,4
GA1030000,GUYTON,Region 4,Georgia,Community water system,2394,GUYTON,Effingham,8,7,6
GA2910006,COOSA WATER AUTHORITY,Region 4,Georgia,Community water system,4407,BLAIRSVILLE,Union,10,9,4
GA0290069,BELFAST RIVER LANDING - JERICO S/D,Region 4,Georgia,Community water system,135,,Bryan,6,14,5
GA1750129,CLAXTON CROSSING APARTMENT,Region 4,Georgia,Community water system,65,,Laurens,4,12,2
GA0150028,CEDAR HILL MOBILE HOME PARK,Region 4,Georgia,Community water system,60,,Bartow,5,16,6
GA3110010,MT. YONAH SCENIC ESTATES,Region 4,Georgia,Community water system,198,SAUTEE,White,5,21,6
GA0510008,SAVANNAH CHRISTIAN SCHOOL,Region 4,Georgia,Non-Transient non-community system,990,,Chatham,6,6,4
GA1950071,DOLLAR GENERAL STORE - #18583,Region 4,Georgia,Transient non-community system,30,COLBERT,Madison,3,0,1
GA0290106,DOLLAR GENERAL #20140- ELLABELL,Region 4,Georgia,Transient non-community system,26,,Bryan,3,0,0
GA0310302,DOLLAR GENERAL #20718,Region 4,Georgia,Transient non-community system,30,STATESBORO,Bulloch,3,0,1
GA1330061,N. SHORE LANDING RESORT,Region 4,Georgia,Transient non-community system,62,GREENSBORO,Greene,3,17,4
GA0310255,WINDMILL PLANTATION SUBDIVISION,Region 4,Georgia,Community water system,26,,Bulloch,4,6,0
GA0290092,VICTORIA PLACE SUBDIVISION,Region 4,Georgia,Community water system,200,,Bryan,4,2,3
GA1850050,GSP SCHROER ESTATES,Region 4,Georgia,Community water system,294,LAKE PARK,Lowndes,5,15,4
GA0690002,DOUGLAS,Region 4,Georgia,Community water system,12200,DOUGLAS,Coffee,15,4,5
GA0310169,WESTRIDGE SUBDIVISION,Region 4,Georgia,Community water system,47,STATESBORO,Bulloch,4,14,5
GA1870055,FORREST HILLS RESORT,Region 4,Georgia,Transient non-community system,50,DAHLONEGA,Lumpkin,6,12,3
GA1390012,LEISURE LAKE CONDO. ASSOC.INC.,Region 4,Georgia,Community water system,559,GAINESVILLE,Hall,7,16,7
GA0570075,CHEROKEE COUNTY-SALACOA AREA,Region 4,Georgia,Community water system,139,,Cherokee,3,1,4
GA1110101,MOUNTAIN AREA CHRISTIAN ACADEMY,Region 4,Georgia,Non-Transient non-community system,360,,Fannin,3,1,3
GA2490004,SCHLEY COUNTY WATER SYSTEM,Region 4,Georgia,Community water system,1368,,Schley,6,6,6
GA0510280,GARDEN CITY - TOWN CENTER,Region 4,Georgia,Community water system,25,,Chatham,2,0,3
GA0510000,GARDEN CITY,Region 4,Georgia,Community water system,8141,GARDEN CITY,Chatham,13,11,6
GA2510049,SCREVEN CO. PRISON,Region 4,Georgia,Community water system,140,SYLVANIA,Screven,4,14,7
GA0150002,CARTERSVILLE,Region 4,Georgia,Community water system,24830,CARTERSVILLE,Bartow,6,12,24
GA0550001,LYERLY,Region 4,Georgia,Community water system,1360,LYERLY,Chattooga,11,8,6
GA0190028,PENFIELD CHRISTIAN HOME-SOUTH,Region 4,Georgia,Transient non-community system,33,,Berrien,3,1,2
GA2770137,PEBBLE HILL ESTATES S/D,Region 4,Georgia,Community water system,297,,Tift,8,5,3
GA2450169,USA-FORT GORDON RNCOA TACTICAL TRAINING,Region 4,Georgia,Transient non-community system,50,,Richmond,3,2,1
GA2450167,GORDON LAKES GOLF COURSE LT2,Region 4,Georgia,Transient non-community system,30,FORT GORDON (U.S. ARMY),Richmond,3,1,2
GA2450168,USA-FORT GORDON RANGE 14,Region 4,Georgia,Transient non-community system,25,,Richmond,3,0,2
GA2450166,GORDON LAKES GOLF COURSE LT1,Region 4,Georgia,Transient non-community system,30,FORT GORDON (U.S. ARMY),Richmond,3,1,2
GA2450164,RANGE CONTROL COMPLEX,Region 4,Georgia,Transient non-community system,35,FORT GORDON (U.S. ARMY),Richmond,5,0,1
GA2910058,THE MOUNTAIN FELLOWSHIP CAMP,Region 4,Georgia,Non-Transient non-community system,40,,Union,4,18,2
GA1390000,FLOWERY BRANCH,Region 4,Georgia,Community water system,2920,FLOWERY BRANCH,Hall,11,6,4
GA3190004,MCINTYRE,Region 4,Georgia,Community water system,650,MCINTYRE,Wilkinson,6,5,3
GA1130000,BROOKS,Region 4,Georgia,Community water system,595,BROOKS,Fayette,5,12,4
GA2470005,LAKEVIEW UTILITIES,Region 4,Georgia,Community water system,2200,CONYERS,Rockdale,12,22,3
GA2970008,WALTON CO. WATER & SEWER AUTH.,Region 4,Georgia,Community water system,40400,,Walton,7,7,9
GA0930004,VIENNA,Region 4,Georgia,Community water system,3305,VIENNA,Dooly,13,9,7
GA1190051,FRANKLIN COUNTY WATER SYSTEM,Region 4,Georgia,Community water system,4979,,Franklin,21,74,5
GA0870078,BAINBRIDGE HIGH SCHOOL,Region 4,Georgia,Non-Transient non-community system,1580,,Decatur,3,0,2
GA0330021,KENNEDY`S PARK & APARTMENTS,Region 4,Georgia,Transient non-community system,51,,Burke,3,9,5
GA3170002,WASHINGTON,Region 4,Georgia,Community water system,4134,WASHINGTON,Wilkes,8,11,21
GA0510016,BLOOMINGDALE,Region 4,Georgia,Community water system,2500,BLOOMINGDALE,Chatham,6,6,4
GA2770004,ABRAHAM BALDWIN AGRI. COLLEGE,Region 4,Georgia,Community water system,4000,TIFTON,Tift,5,25,4
GA2770013,PLEASANT GROVE MOBILE HOME PK,Region 4,Georgia,Community water system,29,TIFTON,Tift,6,18,3
GA2370000,EATONTON PUTNAM WATER & SEWER AUTH,Region 4,Georgia,Community water system,12561,EATONTON,Putnam,5,21,33
GA1030149,LONG ACRES RD SUBDIVISION,Region 4,Georgia,Community water system,45,,Effingham,5,1,5
GA1030002,SPRINGFIELD,Region 4,Georgia,Community water system,3100,SPRINGFIELD,Effingham,16,22,7
GA2930057,THE ROCK RANCH - RED BARN,Region 4,Georgia,Transient non-community system,1321,THOMASTON,Upson,3,0,1
GA2930058,THE ROCK RANCH - FARMLAND,Region 4,Georgia,Transient non-community system,1610,THOMASTON,Upson,3,0,1
GA2390001,"BONAPARTE`S RETREAT, INC.",Region 4,Georgia,Community water system,351,GEORGETOWN,Quitman,7,9,7
GA2410001,TALLULAH FALLS,Region 4,Georgia,Community water system,169,TALLULAH FALLS,Rabun,9,8,3
GA0970000,DOUGLASVILLE-DOUGLAS COUNTY WSA,Region 4,Georgia,Community water system,109694,DOUGLASVILLE,Douglas,10,3,18
GA2790005,PETROSS,Region 4,Georgia,Community water system,78,,Toombs,4,259,12
GA0510195,SOUTHERN LNG INC.,Region 4,Georgia,Non-Transient non-community system,35,,Chatham,5,8,2
GA1750000,CADWELL,Region 4,Georgia,Community water system,644,CADWELL,Laurens,8,21,3
GA3110072,WHITE CO WATER & SEWERAGE AUTH,Region 4,Georgia,Community water system,4420,,White,4,6,34
GA3050025,RAINTREE TRAILER PARK,Region 4,Georgia,Community water system,78,JESUP,Wayne,4,80,5
GA2470002,HI ROC SHORES ASSOCIATION,Region 4,Georgia,Community water system,655,CONYERS,Rockdale,6,21,2
GA1510013,INDIAN CREEK MOBILE PARK,Region 4,Georgia,Community water system,572,,Henry,5,25,3
GA1770029,DAWSON ROAD APARTMENTS,Region 4,Georgia,Community water system,31,,Lee,4,12,7
GA0310216,STAR LINE HEIGHTS APARTMENTS,Region 4,Georgia,Community water system,32,STATESBORO,Bulloch,4,5,3
GA2790010,SUNNI PINES MOBILE HOME PARK,Region 4,Georgia,Community water system,52,VIDALIA,Toombs,4,33,4
GA0010001,SURRENCY,Region 4,Georgia,Community water system,468,SURRENCY,Appling,6,13,3
GA2510014,WILEY`S MOBILE HOME PARK,Region 4,Georgia,Community water system,25,,Screven,4,16,3
GA0310235,OAKFIELD SUBDIVISION,Region 4,Georgia,Community water system,161,,Bulloch,5,3,5
GA3190002,IRWINTON,Region 4,Georgia,Community water system,1878,IRWINTON,Wilkinson,9,11,3
GA0690007,DNR-GENERAL COFFEE STATE PARK,Region 4,Georgia,Transient non-community system,400,NICHOLLS,Coffee,7,9,2
GA3030007,WARTHEN WATER ASSOCIATION,Region 4,Georgia,Community water system,208,WARTHEN,Washington,6,40,4
GA0510128,MODENA ISLAND,Region 4,Georgia,Community water system,98,SAVANNAH,Chatham,4,11,4
GA1830028,OAK RIDGE MOBILE HOME PARK,Region 4,Georgia,Community water system,81,,Long,4,2,4
GA0670003,COBB COUNTY,Region 4,Georgia,Community water system,695000,,Cobb,3,3,4
GA2090001,ALSTON,Region 4,Georgia,Community water system,159,ALSTON,Montgomery,6,6,4
GA3030008,DNR-HAMBURG STATE PARK,Region 4,Georgia,Transient non-community system,102,,Washington,3,7,2
GA2910002,DNR-VOGEL STATE PARK,Region 4,Georgia,Transient non-community system,1096,BLAIRSVILLE,Union,3,1,3
GA2070002,DNR-HIGH FALLS STATE PARK DAY USE,Region 4,Georgia,Transient non-community system,53,,Monroe,7,7,3
GA2110004,DNR-HARD LABOR CREEK STATE PK.,Region 4,Georgia,Transient non-community system,83,RUTLEDGE,Morgan,5,6,3
GA2110052,DNR-CAMP RUTLEDGE,Region 4,Georgia,Transient non-community system,28,,Morgan,3,5,4
GA2130037,DNR-FT MTN ST PK-MAIN. AREA,Region 4,Georgia,Transient non-community system,25,CHATSWORTH,Murray,3,5,2
GA2130038,"DNR-FT MTN ST PK, OLD FT #4 SP",Region 4,Georgia,Transient non-community system,25,CHATSWORTH,Murray,3,9,2
GA1810001,DNR - ELIJAH CLARK STATE PARK # 1,Region 4,Georgia,Transient non-community system,500,LINCOLNTON,Lincoln,3,3,3
GA1810029,DNR - ELIJAH CLARK ST. PARK # 2 & # 3,Region 4,Georgia,Transient non-community system,500,LINCOLNTON,Lincoln,3,4,3
GA1810030,DNR - ELIJAH CLARK STATE PARK  # 4,Region 4,Georgia,Transient non-community system,500,LINCOLNTON,Lincoln,3,6,3
GA2990013,DNR-LAURA S. WALKER STATE PARK,Region 4,Georgia,Transient non-community system,200,,Ware,5,1,4
GA0350049,DNR-INDIAN SPRINGS TENT CAMP,Region 4,Georgia,Transient non-community system,1000,FLOVILLA,Butts,3,4,5
GA0350047,DNR-INDIAN SPRINGS COTTAGE AR.,Region 4,Georgia,Transient non-community system,1000,,Butts,3,5,4
GA2130002,DNR-FT. MOUNTAIN SP WELL #3,Region 4,Georgia,Transient non-community system,25,CHATSWORTH,Murray,5,10,3
GA2130030,DNR-FORT MOUNTAIN STATE PARK 2,Region 4,Georgia,Transient non-community system,25,CHATSWORTH,Murray,3,5,2
GA1950007,DNR - WATSON MILL BRIDGE STATE PARK,Region 4,Georgia,Transient non-community system,78,COMER,Madison,7,9,4
GA2530002,DNR-SEMINOLE STATE PARK,Region 4,Georgia,Transient non-community system,505,DONALSONVILLE,Seminole,5,7,4
GA1950057,DNR-WATSON BRIDGE SP-DAY USE,Region 4,Georgia,Transient non-community system,27,COMER,Madison,3,2,3
GA2170014,PORTERDALE,Region 4,Georgia,Community water system,884,COVINGTON,Newton,6,11,7
GA1550002,OCILLA,Region 4,Georgia,Community water system,2592,OCILLA,Irwin,10,8,4
GA2310025,SHRI RAM CHANDRA MISSION,Region 4,Georgia,Transient non-community system,153,MOLENA,Pike,2,13,3
GA2530043,LAKEVIEW DRIVE SUBDIVISION,Region 4,Georgia,Transient non-community system,57,DONALSONVILLE,Seminole,2,1,2
GA2610024,KOINONIA PARTNERS MAIN FARM,Region 4,Georgia,Transient non-community system,37,AMERICUS,Sumter,5,37,5
GA1110001,MCCAYSVILLE,Region 4,Georgia,Community water system,7020,MCCAYSVILLE,Fannin,5,5,36
GA1390135,DNR - DON CARTER STATE PARK,Region 4,Georgia,Transient non-community system,139,GAINESVILLE,Hall,5,0,3
GA0990024,DNR-KOLOMOKI SP-MUSEUM,Region 4,Georgia,Transient non-community system,200,BLAKELY,Early,3,1,3
GA0990023,DNR-KOLOMOKI SP-DAY USE AREA,Region 4,Georgia,Transient non-community system,200,BLAKELY,Early,3,1,3
GA0990022,DNR-KOLOMOKI SP-GROUP CAMP,Region 4,Georgia,Transient non-community system,200,BLAKELY,Early,3,3,3
GA1450032,DNR-FD ROOSEVELT COTTAGE&CAMP,Region 4,Georgia,Transient non-community system,700,PINE MOUNTAIN,Harris,3,5,4
GA0990004,DNR-KOLOMOKI SP-STAY USE,Region 4,Georgia,Transient non-community system,200,BLAKELY,Early,3,3,4
GA1450004,DNR-FD ROOSEVELT STATE PARK,Region 4,Georgia,Transient non-community system,127,PINE MOUNTAIN,Harris,3,5,4
GA2910077,"RIVER`S EDGE RV PARK, HOA",Region 4,Georgia,Transient non-community system,30,,Union,4,13,2
GA0310246,JOHNSON RUN SUBDIVISION,Region 4,Georgia,Community water system,318,,Bulloch,5,1,4
GA1270030,DNR-HOFWYL BROADFIELD PLANTATION,Region 4,Georgia,Transient non-community system,67,,Glynn,3,4,1
